date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-02-04 18:00:00+00:00,1.4506213e-05,3.3149653755158397,-524.5968514698354,531.2267822208673
2026-02-04 19:00:00+00:00,1.4506213e-05,2.8988917279166344,-525.0129251174346,530.8107085732681
2026-02-04 20:00:00+00:00,1.4506213e-05,2.8988917279166344,-525.0129251174346,530.8107085732681
2026-02-04 21:00:00+00:00,1.4506213e-05,2.8988917279166344,-525.0129251174346,530.8107085732681
2026-02-04 22:00:00+00:00,1.4506213e-05,2.8988917279166344,-525.0129251174346,530.8107085732681
2026-02-04 23:00:00+00:00,1.4506213e-05,2.8988917279166344,-525.0129251174346,530.8107085732681
2026-02-05 00:00:00+00:00,1.4506213e-05,6.789478525257664,-521.1223383200938,534.7012953706092
2026-02-05 01:00:00+00:00,1.4506213e-05,7.699744537131437,-520.2120723082201,535.6115613824827
2026-02-05 02:00:00+00:00,1.4506213e-05,7.709741178985496,-520.2020756663658,535.621558024337
2026-02-05 03:00:00+00:00,1.4506213e-05,7.709741178985496,-520.2020756663658,535.621558024337
2026-02-05 04:00:00+00:00,1.4506213e-05,7.709741178985496,-520.2020756663658,535.621558024337
2026-02-05 05:00:00+00:00,1.4506213e-05,7.709741178985496,-520.2020756663658,535.621558024337
2026-02-05 06:00:00+00:00,0.8601219,8.889210556288845,-519.0226062890627,536.8010274016403
2026-02-05 07:00:00+00:00,155.78017,298.1686563446269,-229.74316050072457,826.0804731899784
2026-02-05 08:00:00+00:00,756.77,1378.0957118468623,850.1838950015108,1906.0075286922138
2026-02-05 09:00:00+00:00,1852.38,2642.0727038918844,2114.160887046533,3169.9845207372364
2026-02-05 10:00:00+00:00,3114.95,3786.9084017113673,3258.996584866016,4314.820218556719
2026-02-05 11:00:00+00:00,3943.19,3774.720173731129,3246.8083568857774,4302.63199057648
2026-02-05 12:00:00+00:00,4329.73,3835.3063321578975,3307.394515312546,4363.218149003249
2026-02-05 13:00:00+00:00,3679.25,3753.9013691532928,3225.9895523079413,4281.813185998644
2026-02-05 14:00:00+00:00,2193.06,1775.887032782909,1247.9752159375578,2303.7988496282605
2026-02-05 15:00:00+00:00,705.1099,513.3764398440442,-14.535377001307324,1041.2882566893954
2026-02-05 16:00:00+00:00,32.12001,56.34890146854059,-471.5629153768107,584.2607183138921
2026-02-05 17:00:00+00:00,1.4506213e-05,3.393057317148987,-524.5187595282025,531.3048741625003
2026-02-05 18:00:00+00:00,1.4506213e-05,4.737224991246876,-523.1745918541044,532.6490418365984
2026-02-05 19:00:00+00:00,1.4506213e-05,3.681408679502283,-524.2304081658492,531.5932255248536
2026-02-05 20:00:00+00:00,1.4506213e-05,2.9769836695497816,-524.9348331758017,530.888800514901
2026-02-05 21:00:00+00:00,1.4506213e-05,4.321151343647671,-523.5906655017036,532.2329681889992
2026-02-05 22:00:00+00:00,1.4506213e-05,2.9769836695497816,-524.9348331758017,530.888800514901
2026-02-05 23:00:00+00:00,1.4506213e-05,2.9769836695497816,-524.9348331758017,530.888800514901
2026-02-06 00:00:00+00:00,1.4506213e-05,4.755847835547456,-523.155969009804,532.667664680899
2026-02-06 01:00:00+00:00,1.4506213e-05,7.10457962214582,-520.8072372232057,535.0163964674973
2026-02-06 02:00:00+00:00,1.4506213e-05,7.114576264000107,-520.7972405813514,535.0263931093516
2026-02-06 03:00:00+00:00,1.4506213e-05,7.114576264000107,-520.7972405813514,535.0263931093516
2026-02-06 04:00:00+00:00,1.4506213e-05,7.114576264000107,-520.7972405813514,535.0263931093516
2026-02-06 05:00:00+00:00,1.4506213e-05,7.114576264000107,-520.7972405813514,535.0263931093516
2026-02-06 06:00:00+00:00,2.270034,7.5421946128540185,-520.3696222324972,535.4540114582055
2026-02-06 07:00:00+00:00,229.36,175.1504362734879,-352.7613805718636,703.0622531188394
2026-02-06 08:00:00+00:00,887.99,847.056289042988,319.14447219763656,1374.9681058883396
2026-02-06 09:00:00+00:00,1720.09,1133.1916593375154,605.2798424921639,1661.1034761828669
2026-02-06 10:00:00+00:00,2392.96,2631.8058882274117,2103.8940713820602,3159.7177050727632
2026-02-06 11:00:00+00:00,2419.51,2356.4531005772724,1828.5412837319207,2884.364917422624
2026-02-06 12:00:00+00:00,2130.63,1914.4215886004645,1386.509771755113,2442.333405445816
2026-02-06 13:00:00+00:00,1700.11,1419.6160618799784,891.7042450346269,1947.5278787253299
2026-02-06 14:00:00+00:00,1063.75,1031.5580571340213,503.6462402886698,1559.4698739793728
2026-02-06 15:00:00+00:00,447.99,294.41463763580964,-233.49717920954163,822.3264544811611
2026-02-06 16:00:00+00:00,37.60988,8.050716447249897,-519.8611003981016,535.9625332926012
2026-02-06 17:00:00+00:00,0.030043803,4.74684988159197,-523.1649669637593,532.6586667269435
2026-02-06 18:00:00+00:00,1.4506213e-05,4.74684988159197,-523.1649669637593,532.6586667269435
2026-02-06 19:00:00+00:00,1.4506213e-05,4.330776233992765,-523.5810406113585,532.2425930793443
2026-02-06 20:00:00+00:00,1.4506213e-05,4.330776233992765,-523.5810406113585,532.2425930793443
2026-02-06 21:00:00+00:00,1.4506213e-05,3.6910335698473773,-524.2207832755041,531.6028504151989
2026-02-06 22:00:00+00:00,1.4506213e-05,4.330776233992765,-523.5810406113585,532.2425930793443
2026-02-06 23:00:00+00:00,1.4506213e-05,3.2427903137529484,-524.6690265315985,531.1546071591042
2026-02-07 00:00:00+00:00,1.4506213e-05,6.590828099004284,-504.5499303694844,517.7315865674927
2026-02-07 01:00:00+00:00,1.4506213e-05,6.80405487458529,-504.3367035939034,517.9448133430737
2026-02-07 02:00:00+00:00,1.4506213e-05,5.956055198726517,-505.18470326976217,517.096813667215
2026-02-07 03:00:00+00:00,1.4506213e-05,5.817449905189278,-505.3233085632994,516.9582083736775
2026-02-07 04:00:00+00:00,1.4506213e-05,5.817449905189278,-505.3233085632994,516.9582083736775
2026-02-07 05:00:00+00:00,1.4506213e-05,6.472474150245262,-504.6682843182432,517.6132326187337
2026-02-07 06:00:00+00:00,6.3599997,13.387782150286284,-497.7529763182022,524.5285406187747
2026-02-07 07:00:00+00:00,342.75,232.29439790950505,-278.8463605589834,743.4351563779935
2026-02-07 08:00:00+00:00,1675.99,1273.533243855659,762.3924853871706,1784.6740023241475
2026-02-07 09:00:00+00:00,3573.51,2352.7599349734082,1841.6191765049198,2863.9006934418967
2026-02-07 10:00:00+00:00,5104.61,3495.821796485049,2984.6810380165607,4006.9625549535376
2026-02-07 11:00:00+00:00,5616.6494,4741.263012524877,4230.122254056389,5252.403770993365
2026-02-07 12:00:00+00:00,5379.31,5448.67518738422,4937.534428915732,5959.815945852708
2026-02-07 13:00:00+00:00,4439.8394,4238.652798464846,3727.512039996357,4749.793556933334
2026-02-07 14:00:00+00:00,2931.56,2953.7934177235093,2442.652659255021,3464.9341761919977
2026-02-07 15:00:00+00:00,1155.45,738.0772476579109,226.93648918942267,1249.2180061263994
2026-02-07 16:00:00+00:00,67.38002,98.70501275177298,-412.4357457167155,609.8457712202614
2026-02-07 17:00:00+00:00,1.0499413,20.86845271431207,-490.2723057541764,532.0092111828005
2026-02-07 18:00:00+00:00,1.4506213e-05,14.142096469538274,-496.9986619989502,525.2828549380267
2026-02-07 19:00:00+00:00,1.4506213e-05,8.569475868591326,-502.57128259989736,519.7102343370798
2026-02-07 20:00:00+00:00,1.4506213e-05,4.837751855622173,-506.30300661286606,515.9785103241106
2026-02-07 21:00:00+00:00,1.4506213e-05,3.1421548906162116,-507.99860357787225,514.2829133591047
2026-02-07 22:00:00+00:00,1.4506213e-05,3.792990341423547,-507.3477681270649,514.933748809912
2026-02-07 23:00:00+00:00,1.4506213e-05,3.792990341423547,-507.3477681270649,514.933748809912
2026-02-08 00:00:00+00:00,1.4506213e-05,6.695222368820396,-504.4455360996683,517.8359808373089
2026-02-08 01:00:00+00:00,1.4506213e-05,6.024056844137931,-505.1167016243505,517.1648153126264
2026-02-08 02:00:00+00:00,1.4506213e-05,6.024056844137931,-505.1167016243505,517.1648153126264
2026-02-08 03:00:00+00:00,1.4506213e-05,6.024056844137931,-505.1167016243505,517.1648153126264
2026-02-08 04:00:00+00:00,1.4506213e-05,6.024056844137931,-505.1167016243505,517.1648153126264
2026-02-08 05:00:00+00:00,1.4506213e-05,8.367567204689294,-502.7731912637994,519.5083256731778
2026-02-08 06:00:00+00:00,3.8800194,50.17371468362785,-460.9670437848606,561.3144731521163
2026-02-08 07:00:00+00:00,328.20996,231.15782254392184,-279.9829359245666,742.2985810124103
2026-02-08 08:00:00+00:00,1268.45,1563.8659204689718,1052.7251620004836,2075.0066789374605
2026-02-08 09:00:00+00:00,2246.81,2555.557242991786,2044.4164845232976,3066.698001460274
2026-02-08 10:00:00+00:00,3014.74,3224.5815529245638,2713.4407944560753,3735.722311393052
2026-02-08 11:00:00+00:00,3608.36,4538.021320638777,4026.8805621702886,5049.1620791072655
2026-02-08 12:00:00+00:00,3774.02,3630.31717928544,3119.1764208169516,4141.4579377539285
2026-02-08 13:00:00+00:00,3300.74,3345.680399221134,2834.5396407526455,3856.821157689622
2026-02-08 14:00:00+00:00,2288.98,2698.3471016978215,2187.206343229333,3209.48786016631
2026-02-08 15:00:00+00:00,881.18994,750.1296417626123,238.98888329412398,1261.2704002311007
2026-02-08 16:00:00+00:00,56.92006,183.66077629066058,-327.4799821778279,694.801534759149
2026-02-08 17:00:00+00:00,0.22999497,15.31196915669716,-495.8287893117915,526.4527276251856
2026-02-08 18:00:00+00:00,1.4506213e-05,7.434117225392811,-503.70664124309565,518.5748756938813
2026-02-08 19:00:00+00:00,1.4506213e-05,3.0129923109761876,-508.12776615751204,514.1537507794646
2026-02-08 20:00:00+00:00,1.4506213e-05,3.0129923109761876,-508.12776615751204,514.1537507794646
2026-02-08 21:00:00+00:00,1.4506213e-05,3.0129923109761876,-508.12776615751204,514.1537507794646
2026-02-08 22:00:00+00:00,1.4506213e-05,3.0129923109761876,-508.12776615751204,514.1537507794646
2026-02-08 23:00:00+00:00,1.4506213e-05,3.0129923109761876,-508.12776615751204,514.1537507794646
2026-02-09 00:00:00+00:00,1.4506213e-05,2.1761557609052034,-508.964602707583,513.3169142293937
2026-02-09 01:00:00+00:00,1.4506213e-05,1.7977257920249485,-509.3430326764635,512.9384842605134
2026-02-09 02:00:00+00:00,1.4506213e-05,1.7977257920249485,-509.3430326764635,512.9384842605134
2026-02-09 03:00:00+00:00,1.4506213e-05,1.0145250790715181,-510.1262333894167,512.15528354756
2026-02-09 04:00:00+00:00,1.4506213e-05,1.0145250790715181,-510.1262333894167,512.15528354756
2026-02-09 05:00:00+00:00,1.4506213e-05,0.6829443547317169,-510.45781411375697,511.8237028232202
2026-02-09 06:00:00+00:00,1.6800683,43.2722925466237,-467.8684659218645,554.4130510151122
2026-02-09 07:00:00+00:00,362.87,297.86587490213105,-213.2748835663574,809.0066333706195
2026-02-09 08:00:00+00:00,1562.42,1416.1673301509302,905.0265716824417,1927.3080886194186
2026-02-09 09:00:00+00:00,3244.85,3038.1311239468405,2526.990365478352,3549.271882415329
2026-02-09 10:00:00+00:00,4563.87,3201.774580307413,2690.6338218389246,3712.9153387759015
2026-02-09 11:00:00+00:00,4907.99,3821.5149663145066,3310.374207846018,4332.655724782995
2026-02-09 12:00:00+00:00,4413.31,3836.3707717762736,3325.230013307785,4347.511530244762
2026-02-09 13:00:00+00:00,3320.7502,3011.1998989425474,2500.059140474059,3522.340657411036
2026-02-09 14:00:00+00:00,2047.22,2254.822066020437,1743.6813075519483,2765.9628244889254
2026-02-09 15:00:00+00:00,805.18,504.61031026477144,-6.530448203717015,1015.7510687332598
2026-02-09 16:00:00+00:00,73.32997,46.05328476183058,-465.0874737066581,557.1940432303188
2026-02-09 17:00:00+00:00,1.4506213e-05,7.434117225392811,-503.70664124309565,518.5748756938813
2026-02-09 18:00:00+00:00,1.4506213e-05,7.434117225392811,-503.70664124309565,518.5748756938813
2026-02-09 19:00:00+00:00,1.4506213e-05,6.74471632394534,-504.39604214454334,517.8854747924336
2026-02-09 20:00:00+00:00,1.4506213e-05,7.291963194611526,-503.8487952738767,518.4327216631
2026-02-09 21:00:00+00:00,1.4506213e-05,4.057753825175041,-507.08300464331364,515.1985122936635
2026-02-09 22:00:00+00:00,1.4506213e-05,6.2472016804129,-504.89355678807556,517.3879601489011
2026-02-09 23:00:00+00:00,1.4506213e-05,7.789477838143966,-503.3512806303445,518.9302363066324
2026-02-10 00:00:00+00:00,1.4506213e-05,8.382942520878487,-502.75781594760997,519.523700989367
2026-02-10 01:00:00+00:00,1.4506213e-05,8.596169296459493,-502.54458917202896,519.736927764948
2026-02-10 02:00:00+00:00,1.4506213e-05,8.098654652927053,-503.04210381556163,519.2394131214155
2026-02-10 03:00:00+00:00,1.4506213e-05,8.098654652927053,-503.04210381556163,519.2394131214155
2026-02-10 04:00:00+00:00,1.4506213e-05,8.098654652927053,-503.04210381556163,519.2394131214155
2026-02-10 05:00:00+00:00,1.4506213e-05,7.767073928587024,-503.37368453990143,518.9078323970755
2026-02-10 06:00:00+00:00,15.189956,23.044459727037292,-488.09629874145116,534.1852181955257
2026-02-10 07:00:00+00:00,415.95996,164.96367116606734,-346.1770873024211,676.1044296345558
2026-02-10 08:00:00+00:00,1138.0,1215.3698906527557,704.2291321842673,1726.5106491212441
2026-02-10 09:00:00+00:00,2076.54,2436.2400255149914,1925.0992670465027,2947.38078398348
2026-02-10 10:00:00+00:00,2694.31,3071.965626953862,2560.8248684853734,3583.1063854223503
2026-02-10 11:00:00+00:00,2782.04,2890.76679382402,2379.6260353555317,3401.9075522925086
2026-02-10 12:00:00+00:00,2445.13,2980.1802255222447,2469.039467053756,3491.320983990733
2026-02-10 13:00:00+00:00,1700.98,2179.9426757716624,1668.801917303174,2691.0834342401504
2026-02-10 14:00:00+00:00,1136.87,1663.2874163010347,1152.1466578325462,2174.428174769523
2026-02-10 15:00:00+00:00,516.39,608.1635430124811,97.02278454399243,1119.3043014809696
2026-02-10 16:00:00+00:00,31.000015,87.37264002625852,-423.76811844223016,598.513398494747
2026-02-10 17:00:00+00:00,1.4506213e-05,8.356807671191518,-502.78395079729694,519.49756613968
2026-02-10 18:00:00+00:00,1.4506213e-05,7.5160828592672715,-503.6246756092212,518.6568413277557
2026-02-10 19:00:00+00:00,1.4506213e-05,4.086393310603853,-507.05436515788483,515.2271517790923
2026-02-10 20:00:00+00:00,1.4506213e-05,-30.698951921507387,-541.8397103899958,480.44180654698107
2026-02-10 21:00:00+00:00,1.4506213e-05,5.3166762924986415,-505.8240821759898,516.4574347609871
2026-02-10 22:00:00+00:00,1.4506213e-05,4.330071323102629,-506.8106871453858,515.4708297915911
2026-02-10 23:00:00+00:00,1.4506213e-05,4.330071323102629,-506.8106871453858,515.4708297915911
2026-02-11 00:00:00+00:00,1.4506213e-05,7.94991537568626,-503.1908430928022,519.0906738441747
2026-02-11 01:00:00+00:00,1.4506213e-05,5.890160645625201,-505.250597822863,517.0309191141137
2026-02-11 02:00:00+00:00,1.4506213e-05,8.344420715756542,-502.7963377527319,519.485179184245
2026-02-11 03:00:00+00:00,1.4506213e-05,8.344420715756542,-502.7963377527319,519.485179184245
2026-02-11 04:00:00+00:00,1.4506213e-05,8.344420715756542,-502.7963377527319,519.485179184245
2026-02-11 05:00:00+00:00,1.4506213e-05,7.1011226508780965,-504.0396358176106,518.2418811193666
2026-02-11 06:00:00+00:00,6.0401754,13.076013132016897,-498.06474533647156,524.2167716005054
2026-02-11 07:00:00+00:00,204.17006,94.82834871696514,-416.31240975152355,605.9691071854536
2026-02-11 08:00:00+00:00,775.55,755.6313615917841,244.49060312329584,1266.7721200602725
2026-02-11 09:00:00+00:00,1313.4,2394.348527752319,1883.2077692838309,2905.4892862208076
2026-02-11 10:00:00+00:00,1631.61,2578.8761247914063,2067.735366322918,3090.0168832598947
2026-02-11 11:00:00+00:00,1833.93,3043.9273179297456,2532.786559461257,3555.068076398234
2026-02-11 12:00:00+00:00,1897.38,2796.8741061113715,2285.733347642883,3308.01486457986
2026-02-11 13:00:00+00:00,1403.07,2491.8741573386815,1980.7333988701932,3003.01491580717
2026-02-11 14:00:00+00:00,877.0,1331.3481691902512,820.2074107217626,1842.4889276587396
2026-02-11 15:00:00+00:00,438.51,445.89809931416085,-65.24265915432761,957.0388577826492
2026-02-11 16:00:00+00:00,43.55995,83.08466042357873,-428.05609804490973,594.2254188920672
2026-02-11 17:00:00+00:00,1.4506213e-05,10.068003185005637,-501.07275528348305,521.2087616534941
2026-02-11 18:00:00+00:00,1.4506213e-05,8.823076647764765,-502.3176818207237,519.9638351162532
2026-02-11 19:00:00+00:00,1.4506213e-05,4.010187465076115,-507.13057100341234,515.1509459335646
2026-02-11 20:00:00+00:00,1.4506213e-05,3.766509452577111,-507.37424901591135,514.9072679210656
2026-02-11 21:00:00+00:00,1.4506213e-05,4.996792434472127,-506.14396603401633,516.1375509029606
2026-02-11 22:00:00+00:00,1.4506213e-05,4.996792434472127,-506.14396603401633,516.1375509029606
2026-02-11 23:00:00+00:00,1.4506213e-05,5.3166762924986415,-505.8240821759898,516.4574347609871
2026-02-12 00:00:00+00:00,1.4506213e-05,5.603544680462619,-505.5372137880256,516.7443031489511
2026-02-12 01:00:00+00:00,1.4506213e-05,6.0134116939586875,-505.12734677452977,517.1541701624471
2026-02-12 02:00:00+00:00,1.4506213e-05,5.678166162506386,-505.4625923059823,516.8189246309948
2026-02-12 03:00:00+00:00,1.4506213e-05,5.678166162506386,-505.4625923059823,516.8189246309948
2026-02-12 04:00:00+00:00,1.4506213e-05,5.678166162506386,-505.4625923059823,516.8189246309948
2026-02-12 05:00:00+00:00,1.4506213e-05,4.952080098096076,-506.1886783703924,516.0928385665845
2026-02-12 06:00:00+00:00,14.520034,4.763952078581497,-506.3768063899072,515.90471054707
2026-02-12 07:00:00+00:00,368.6001,54.95238035610464,-456.18837811238404,566.0931388245931
2026-02-12 08:00:00+00:00,1027.0,945.562950303478,434.42219183498946,1456.7037087719664
2026-02-12 09:00:00+00:00,1323.38,2147.4151054550457,1636.274346986557,2658.555863923534
2026-02-12 10:00:00+00:00,1403.84,1860.2196369078106,1349.0788784393221,2371.360395376299
2026-02-12 11:00:00+00:00,1577.79,2221.687627412589,1710.5468689441007,2732.8283858810773
2026-02-12 12:00:00+00:00,1616.23,2252.043701068298,1740.9029425998094,2763.1844595367866
2026-02-12 13:00:00+00:00,1549.19,2041.557763736116,1530.4170052676275,2552.698522204604
2026-02-12 14:00:00+00:00,1167.48,1097.4380782263695,586.2973197578813,1608.578836694858
2026-02-12 15:00:00+00:00,624.7899,490.4724559626029,-20.66830250588555,1001.6132144310913
2026-02-12 16:00:00+00:00,54.379898,137.11893433715613,-374.0218241313321,648.2596928056446
2026-02-12 17:00:00+00:00,1.4506213e-05,20.352065278250166,-490.7886931902383,531.4928237467386
2026-02-12 18:00:00+00:00,1.4506213e-05,10.083725346980827,-501.0570331215074,521.2244838154693
2026-02-12 19:00:00+00:00,1.4506213e-05,3.635657298015758,-507.5051011704729,514.776415766504
2026-02-12 20:00:00+00:00,1.4506213e-05,2.9107796418436465,-508.2299788266448,514.0515381103321
2026-02-12 21:00:00+00:00,1.4506213e-05,2.5908957838169044,-508.5498626846713,513.7316542523054
2026-02-12 22:00:00+00:00,1.4506213e-05,2.9107796418436465,-508.2299788266448,514.0515381103321
2026-02-12 23:00:00+00:00,1.4506213e-05,2.5908957838169044,-508.5498626846713,513.7316542523054
2026-02-13 00:00:00+00:00,1.4506213e-05,5.847222692961623,-505.29353577552706,516.9879811614501
2026-02-13 01:00:00+00:00,1.4506213e-05,6.060449468542629,-505.08030899994606,517.2012079370311
2026-02-13 02:00:00+00:00,1.4506213e-05,5.678166162506386,-505.4625923059823,516.8189246309948
2026-02-13 03:00:00+00:00,1.4506213e-05,5.678166162506386,-505.4625923059823,516.8189246309948
2026-02-13 04:00:00+00:00,1.4506213e-05,5.678166162506386,-505.4625923059823,516.8189246309948
2026-02-13 05:00:00+00:00,1.4506213e-05,5.485190731703597,-505.65556773678486,516.625949200192
2026-02-13 06:00:00+00:00,10.799941,9.189380511884792,-501.95137795660344,520.3301389803732
2026-02-13 07:00:00+00:00,414.81995,101.07680331323354,-410.06395515525514,612.217561781722
2026-02-13 08:00:00+00:00,1304.88,747.0232425001129,235.88248403162447,1258.1640009686014
2026-02-13 09:00:00+00:00,2383.93,1301.5501391746675,790.4093807061789,1812.6908976431557
2026-02-13 10:00:00+00:00,2836.63,2194.494499280173,1683.3537408116847,2705.6352577486614
2026-02-13 11:00:00+00:00,2842.67,3035.8054487989484,2524.66469033046,3546.946207267437
2026-02-13 12:00:00+00:00,2837.81,3650.6540564369766,3139.513297968488,4161.794814905465
2026-02-13 13:00:00+00:00,2249.72,2324.178523781183,1813.037765312694,2835.3192822496712
2026-02-13 14:00:00+00:00,1323.12,1275.3899973443595,764.2492388758711,1786.530755812848
2026-02-13 15:00:00+00:00,502.34998,604.4527961029492,93.3120376344607,1115.5935545714376
2026-02-13 16:00:00+00:00,42.31996,8.350195031911426,-502.7905634365768,519.4909535003999
2026-02-13 17:00:00+00:00,1.4506213e-05,7.3899669095203535,-503.75079155896833,518.5307253780088
2026-02-13 18:00:00+00:00,1.4506213e-05,6.340469190507065,-504.80028927798116,517.4812276589955
2026-02-13 19:00:00+00:00,1.4506213e-05,2.5908957838169044,-508.5498626846713,513.7316542523054
2026-02-13 20:00:00+00:00,1.4506213e-05,2.667101629344643,-508.4736568391438,513.8078600978331
2026-02-13 21:00:00+00:00,1.4506213e-05,2.3472177713179008,-508.79354069717033,513.4879762398064
2026-02-13 22:00:00+00:00,1.4506213e-05,2.9107796418436465,-508.2299788266448,514.0515381103321
2026-02-13 23:00:00+00:00,1.4506213e-05,3.0129923109761876,-508.12776615751204,514.1537507794646
2026-02-14 00:00:00+00:00,1.4506213e-05,4.29937455967206,-499.13274575283026,507.7314948721746
2026-02-14 01:00:00+00:00,1.4506213e-05,4.2555613666318095,-499.17655894587074,507.68768167913436
2026-02-14 02:00:00+00:00,1.4506213e-05,4.2555613666318095,-499.17655894587074,507.68768167913436
2026-02-14 03:00:00+00:00,1.4506213e-05,5.8692678403365335,-497.56285247216624,509.3013881528391
2026-02-14 04:00:00+00:00,1.4506213e-05,5.8692678403365335,-497.56285247216624,509.3013881528391
2026-02-14 05:00:00+00:00,1.4506213e-05,5.8692678403365335,-497.56285247216624,509.3013881528391
2026-02-14 06:00:00+00:00,8.559951,20.14154435785167,-483.2905759546509,523.5736646703542
2026-02-14 07:00:00+00:00,154.99013,129.95505336957058,-373.47706694293197,633.3871736820731
2026-02-14 08:00:00+00:00,491.58997,810.3044861138405,306.872365801338,1313.736606426343
2026-02-14 09:00:00+00:00,888.95,1518.56948851896,1015.1373682064575,2022.0016088314624
2026-02-14 10:00:00+00:00,1224.63,1901.20527639809,1397.7731560855877,2404.637396710593
2026-02-14 11:00:00+00:00,1316.11,1940.9533176531409,1437.5211973406385,2444.385437965643
2026-02-14 12:00:00+00:00,1211.48,1601.2490933493448,1097.8169730368422,2104.6812136618473
2026-02-14 13:00:00+00:00,922.29,1286.4439570476459,783.0118367351432,1789.8760773601484
2026-02-14 14:00:00+00:00,608.67993,715.4736044466082,212.04148413410553,1218.9057247591106
2026-02-14 15:00:00+00:00,279.91003,452.54282578945345,-50.8892945230491,955.9749461019559
2026-02-14 16:00:00+00:00,38.61,60.871894202137355,-442.5602261103652,564.3040145146399
2026-02-14 17:00:00+00:00,0.030043803,23.71933639418876,-479.7127839183138,527.1514567066911
2026-02-14 18:00:00+00:00,1.4506213e-05,4.74733103994663,-498.6847892725557,508.1794513524492
2026-02-14 19:00:00+00:00,1.4506213e-05,1.91463952637082,-501.5174807861315,505.34675983887337
2026-02-14 20:00:00+00:00,1.4506213e-05,1.91463952637082,-501.5174807861315,505.34675983887337
2026-02-14 21:00:00+00:00,1.4506213e-05,1.91463952637082,-501.5174807861315,505.34675983887337
2026-02-14 22:00:00+00:00,1.4506213e-05,1.91463952637082,-501.5174807861315,505.34675983887337
2026-02-14 23:00:00+00:00,1.4506213e-05,1.91463952637082,-501.5174807861315,505.34675983887337
2026-02-15 00:00:00+00:00,1.4506213e-05,2.3264597001871152,-501.10566061231543,505.75858001268966
2026-02-15 01:00:00+00:00,1.4506213e-05,2.2219594841897106,-501.2101608283126,505.65407979669226
2026-02-15 02:00:00+00:00,1.4506213e-05,2.2219594841897106,-501.2101608283126,505.65407979669226
2026-02-15 03:00:00+00:00,1.4506213e-05,3.8963529808515887,-499.53576733165096,507.32847329335414
2026-02-15 04:00:00+00:00,1.4506213e-05,3.8963529808515887,-499.53576733165096,507.32847329335414
2026-02-15 05:00:00+00:00,1.4506213e-05,3.8963529808515887,-499.53576733165096,507.32847329335414
2026-02-15 06:00:00+00:00,7.3801413,32.55180416475059,-470.88031614775196,535.9839244772531
2026-02-15 07:00:00+00:00,720.97,338.4893789596781,-164.9427413528242,841.9214992721807
2026-02-15 08:00:00+00:00,2469.03,1691.6746813436598,1188.2425610311573,2195.106801656162
2026-02-15 09:00:00+00:00,4262.67,2902.0677456004014,2398.635625287899,3405.499865912904
2026-02-15 10:00:00+00:00,5381.1,3801.95778757273,3298.525667260228,4305.389907885233
2026-02-15 11:00:00+00:00,5668.62,5316.1558251632905,4812.723704850789,5819.587945475793
2026-02-15 12:00:00+00:00,5576.99,3840.8170399760083,3337.3849196635056,4344.249160288511
2026-02-15 13:00:00+00:00,4142.02,3469.443978513381,2966.0118582008786,3972.8760988258837
2026-02-15 14:00:00+00:00,1847.04,2285.362653751578,1781.9305334390754,2788.7947740640802
2026-02-15 15:00:00+00:00,537.87,918.1312828876672,414.6991625751648,1421.56340320017
2026-02-15 16:00:00+00:00,28.91005,156.30880205271387,-347.1233182597887,659.7409223652164
2026-02-15 17:00:00+00:00,0.010024272,15.788798965896603,-487.64332134660594,519.2209192783992
2026-02-15 18:00:00+00:00,1.4506213e-05,2.3046698072034815,-501.12745050529907,505.7367901197058
2026-02-15 19:00:00+00:00,1.4506213e-05,-0.5280217063725559,-503.9601420188749,502.90409860613
2026-02-15 20:00:00+00:00,1.4506213e-05,0.6433270126128718,-502.7887932998899,504.0754473251152
2026-02-15 21:00:00+00:00,1.4506213e-05,-0.5280217063725559,-503.9601420188749,502.90409860613
2026-02-15 22:00:00+00:00,1.4506213e-05,0.6433270126128718,-502.7887932998899,504.0754473251152
2026-02-15 23:00:00+00:00,1.4506213e-05,-0.5476883738472225,-503.97980868634954,502.8844319386553
2026-02-16 00:00:00+00:00,1.4506213e-05,0.9225904936693041,-502.50952981883324,504.35471080617185
2026-02-16 01:00:00+00:00,1.4506213e-05,0.9798397947756712,-502.4522805177269,504.4119601072782
2026-02-16 02:00:00+00:00,1.4506213e-05,3.3200717924851233,-500.1120485200174,506.75219210498744
2026-02-16 03:00:00+00:00,1.4506213e-05,4.411558959303193,-499.0205613531996,507.8436792718055
2026-02-16 04:00:00+00:00,1.4506213e-05,4.411558959303193,-499.0205613531996,507.8436792718055
2026-02-16 05:00:00+00:00,1.4506213e-05,4.994465289146774,-498.4376550233558,508.4265856016493
2026-02-16 06:00:00+00:00,6.6200094,5.137904667192743,-498.2942156453098,508.5700249796953
2026-02-16 07:00:00+00:00,236.14003,224.944123052265,-278.48799726023753,728.3762433647676
2026-02-16 08:00:00+00:00,1052.73,1266.3711390678484,762.9390187553458,1769.803259380351
2026-02-16 09:00:00+00:00,1946.45,2630.2905546087195,2126.858434296217,3133.7226749212223
2026-02-16 10:00:00+00:00,2625.27,3411.957637842159,2908.525517529656,3915.3897581546616
2026-02-16 11:00:00+00:00,3030.19,3661.880089219666,3158.447968907163,4165.312209532168
