date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-04-02 02:00:00+00:00,-4.511996e-05,14.421757638907366,-669.6405191938238,698.4840344716381
2026-04-02 03:00:00+00:00,-4.511996e-05,15.178925518981487,-668.8833513137497,699.2412023517122
2026-04-02 04:00:00+00:00,5.820023,18.22517587391394,-665.8371009588172,702.2874527066447
2026-04-02 05:00:00+00:00,850.91986,803.9955262688823,119.93324943615107,1488.057803101613
2026-04-02 06:00:00+00:00,3947.65,3319.1883185965007,2635.12604176377,4003.250595429232
2026-04-02 07:00:00+00:00,8184.68,6966.004621696609,6281.942344863879,7650.066898529341
2026-04-02 08:00:00+00:00,11435.43,9835.472942386505,9151.410665553773,10519.535219219235
2026-04-02 09:00:00+00:00,13104.92,9996.674540860095,9312.612264027362,10680.736817692825
2026-04-02 10:00:00+00:00,13582.52,12424.766620708078,11740.704343875346,13108.828897540809
2026-04-02 11:00:00+00:00,12862.51,12229.535896465486,11545.473619632756,12913.598173298216
2026-04-02 12:00:00+00:00,11653.78,10544.159397020685,9860.097120187955,11228.221673853417
2026-04-02 13:00:00+00:00,9481.04,8757.988189158898,8073.925912326167,9442.050465991628
2026-04-02 14:00:00+00:00,6696.61,6871.530297689691,6187.46802085696,7555.592574522421
2026-04-02 15:00:00+00:00,4129.59,5969.180501286179,5285.118224453448,6653.242778118911
2026-04-02 16:00:00+00:00,1938.63,2856.698679743001,2172.63640291027,3540.760956575732
2026-04-02 17:00:00+00:00,287.27,911.4119418923258,227.34966505959483,1595.474218725057
2026-04-02 18:00:00+00:00,2.749955,32.54514178283807,-651.5171350498931,716.6074186155688
2026-04-02 19:00:00+00:00,0.009964646,15.918494941402969,-668.1437818913282,699.9807717741337
2026-04-02 20:00:00+00:00,0.009964646,14.976717779948103,-669.0855590527826,699.0389946126793
2026-04-02 21:00:00+00:00,0.009964646,18.046526342216566,-666.0157504905142,702.1088031749478
2026-04-02 22:00:00+00:00,0.009964646,26.177951864676288,-657.8843249680549,710.240228697407
2026-04-02 23:00:00+00:00,-4.511996e-05,26.177951864676288,-657.8843249680549,710.240228697407
2026-04-03 00:00:00+00:00,-4.511996e-05,25.760542756439918,-658.3017340762913,709.8228195891711
2026-04-03 01:00:00+00:00,-4.511996e-05,13.543572208589012,-670.5187046241417,697.6058490413202
2026-04-03 02:00:00+00:00,-4.511996e-05,15.70868103876046,-668.3535957939703,699.7709578714916
2026-04-03 03:00:00+00:00,-4.511996e-05,18.809711881377098,-665.2525649513536,702.8719887141083
2026-04-03 04:00:00+00:00,7.989945,149.1952099007667,-534.8670669319645,833.2574867334974
2026-04-03 05:00:00+00:00,884.7299,990.7165348685196,306.6542580357891,1674.7788117012508
2026-04-03 06:00:00+00:00,3331.72,3682.411799622754,2998.349522790023,4366.474076455485
2026-04-03 07:00:00+00:00,6640.11,7034.37110153279,6350.308824700058,7718.43337836552
2026-04-03 08:00:00+00:00,9360.46,9612.997695431462,8928.93541859873,10297.059972264195
2026-04-03 09:00:00+00:00,11564.31,9836.01131006365,9151.94903323092,10520.073586896382
2026-04-03 10:00:00+00:00,12208.95,11688.157571928326,11004.095295095596,12372.219848761057
2026-04-03 11:00:00+00:00,11542.72,12249.590136615685,11565.527859782955,12933.652413448415
2026-04-03 12:00:00+00:00,10446.1,9870.314212530004,9186.251935697272,10554.376489362734
2026-04-03 13:00:00+00:00,9172.97,8983.333083548734,8299.270806716002,9667.395360381466
2026-04-03 14:00:00+00:00,7477.52,6221.459936969377,5537.397660136645,6905.522213802107
2026-04-03 15:00:00+00:00,4780.16,5767.07755188288,5083.015275050148,6451.13982871561
2026-04-03 16:00:00+00:00,1886.44,3144.3853185670077,2460.3230417342766,3828.4475953997385
2026-04-03 17:00:00+00:00,241.3,631.9676885215936,-52.09458831113716,1316.0299653543248
2026-04-03 18:00:00+00:00,4.529984,46.38609370937138,-637.6761831233598,730.4483705421026
2026-04-03 19:00:00+00:00,0.029984176,21.778236864338396,-662.2840399683928,705.8405136970691
2026-04-03 20:00:00+00:00,0.01997441,25.458774424321746,-658.6035024084094,709.5210512570525
2026-04-03 21:00:00+00:00,0.01997441,72.33239676027097,-611.7298800724598,756.3946735930022
2026-04-03 22:00:00+00:00,0.01997441,31.424944899942147,-652.637331932789,715.4872217326729
2026-04-03 23:00:00+00:00,-4.511996e-05,28.355136337673684,-655.7071404950575,712.4174131704049
2026-04-04 00:00:00+00:00,-4.511996e-05,54.345093904405076,-629.7171829283257,738.4073707371363
2026-04-04 01:00:00+00:00,-4.511996e-05,66.00429751738466,-618.0579793153465,750.0665743501158
2026-04-04 02:00:00+00:00,-4.511996e-05,68.8932249591735,-615.1690518735572,752.9555017919047
2026-04-04 03:00:00+00:00,-4.511996e-05,124.282429143439,-559.7798476892922,808.3447059761697
2026-04-04 04:00:00+00:00,5.229935,85.00452663693295,-599.0577501957982,769.0668034696637
2026-04-04 05:00:00+00:00,435.09006,609.2260209742203,-74.83625585851087,1293.2882978069513
2026-04-04 06:00:00+00:00,1767.33,2259.718980021867,1575.6567031891361,2943.781256854598
2026-04-04 07:00:00+00:00,3482.9,4672.242105529723,3988.179828696992,5356.304382362454
2026-04-04 08:00:00+00:00,5610.78,6555.031785494868,5870.969508662137,7239.094062327598
2026-04-04 09:00:00+00:00,7261.96,7539.48292876228,6855.4206519295485,8223.54520559501
2026-04-04 10:00:00+00:00,8271.82,8411.570347687446,7727.508070854714,9095.632624520176
2026-04-04 11:00:00+00:00,8172.82,8552.573355080347,7868.511078247617,9236.635631913077
2026-04-04 12:00:00+00:00,7508.12,8369.250302248143,7685.188025415413,9053.312579080875
2026-04-04 13:00:00+00:00,6699.75,7750.178218959156,7066.115942126424,8434.240495791888
2026-04-04 14:00:00+00:00,5024.88,5515.502909565821,4831.44063273309,6199.565186398552
2026-04-04 15:00:00+00:00,3195.31,4262.337492991852,3578.2752161591206,4946.399769824582
2026-04-04 16:00:00+00:00,1378.04,2160.1933401180186,1476.1310632852876,2844.2556169507498
2026-04-04 17:00:00+00:00,232.62007,402.2762982498921,-281.7859785828391,1086.3385750826228
2026-04-04 18:00:00+00:00,5.769974,22.57516166938467,-661.4871151633461,706.6374385021159
2026-04-04 19:00:00+00:00,0.07002324,16.34923072821448,-667.7130461045167,700.4115075609457
2026-04-04 20:00:00+00:00,0.050003707,14.501821934593409,-669.5604548981373,698.5640987673246
2026-04-04 21:00:00+00:00,0.050003707,14.501821934593409,-669.5604548981373,698.5640987673246
2026-04-04 22:00:00+00:00,0.03999394,14.501821934593409,-669.5604548981373,698.5640987673246
2026-04-04 23:00:00+00:00,0.009964646,14.501821934593409,-669.5604548981373,698.5640987673246
2026-04-05 00:00:00+00:00,-4.511996e-05,13.16041138790888,-670.9018654448223,697.2226882206396
2026-04-05 01:00:00+00:00,-4.511996e-05,11.761560831711904,-672.3007160010193,695.8238376644431
2026-04-05 02:00:00+00:00,-4.511996e-05,13.926669661883352,-670.1356071708478,697.9889464946141
2026-04-05 03:00:00+00:00,-4.511996e-05,18.371396108542285,-665.6908807241889,702.433672941273
2026-04-05 04:00:00+00:00,19.580032,116.13378739825475,-567.928489434476,800.1960642309859
2026-04-05 05:00:00+00:00,959.2199,760.9152559223289,76.8529790895982,1444.97753275506
2026-04-05 06:00:00+00:00,3507.66,3249.527837206065,2565.4655603733345,3933.590114038796
2026-04-05 07:00:00+00:00,7062.09,6796.874983401538,6112.812706568807,7480.937260234268
2026-04-05 08:00:00+00:00,9814.61,9638.430416806441,8954.36813997371,10322.492693639171
2026-04-05 09:00:00+00:00,12078.24,12814.77402160996,12130.711744777229,13498.83629844269
2026-04-05 10:00:00+00:00,13036.42,13005.492079747793,12321.429802915063,13689.554356580524
2026-04-05 11:00:00+00:00,13096.33,13696.767688628926,13012.705411796196,14380.829965461657
2026-04-05 12:00:00+00:00,12120.69,12552.702100049919,11868.639823217187,13236.76437688265
2026-04-05 13:00:00+00:00,10289.67,11052.363819900796,10368.301543068066,11736.426096733529
2026-04-05 14:00:00+00:00,7491.76,7477.885123301736,6793.822846469005,8161.947400134468
2026-04-05 15:00:00+00:00,3922.16,5227.2528833712695,4543.190606538538,5911.315160204
2026-04-05 16:00:00+00:00,1689.01,2355.403156848846,1671.3408800161149,3039.465433681577
2026-04-05 17:00:00+00:00,303.74997,436.002101519211,-248.06017531352018,1120.0643783519417
2026-04-05 18:00:00+00:00,6.3000035,111.52476156469811,-572.5375152680326,795.5870383974293
2026-04-05 19:00:00+00:00,-4.511996e-05,40.80359839308494,-643.2586784396458,724.8658752258161
2026-04-05 20:00:00+00:00,-4.511996e-05,96.02428620592082,-588.0379906268104,780.086563038652
2026-04-05 21:00:00+00:00,-4.511996e-05,33.05985511188055,-651.0024217208502,717.1221319446117
2026-04-05 22:00:00+00:00,-4.511996e-05,53.79245097192961,-630.2698258608016,737.8547278046603
2026-04-05 23:00:00+00:00,-4.511996e-05,17.09040886742514,-666.971867965306,701.1526857001559
2026-04-06 00:00:00+00:00,-4.511996e-05,19.254495637153013,-664.8077811955777,703.3167724698842
2026-04-06 01:00:00+00:00,-4.511996e-05,18.258322828212386,-665.8039540045188,702.3205996609436
2026-04-06 02:00:00+00:00,-4.511996e-05,20.423431658383834,-663.6388451743474,704.4857084911146
2026-04-06 03:00:00+00:00,-4.511996e-05,25.168056366796463,-658.8942204659343,709.2303331995276
2026-04-06 04:00:00+00:00,24.689896,139.84575873629183,-544.2165180964394,823.9080355690226
2026-04-06 05:00:00+00:00,1254.79,1012.7964871023066,328.73421026957567,1696.8587639350378
2026-04-06 06:00:00+00:00,4281.07,3760.134632711516,3076.072355878785,4444.196909544247
2026-04-06 07:00:00+00:00,8046.24,7022.164906054062,6338.102629221332,7706.227182886794
2026-04-06 08:00:00+00:00,11435.26,12097.713437424562,11413.651160591831,12781.775714257292
2026-04-06 09:00:00+00:00,13384.77,13956.26706738678,13272.20479055405,14640.32934421951
2026-04-06 10:00:00+00:00,13793.37,13784.900478320826,13100.838201488095,14468.962755153556
2026-04-06 11:00:00+00:00,13850.51,13963.83845582125,13279.776178988517,14647.90073265398
2026-04-06 12:00:00+00:00,13413.0,12872.149611478537,12188.087334645807,13556.211888311269
2026-04-06 13:00:00+00:00,12090.68,12811.827364419732,12127.765087587002,13495.889641252465
2026-04-06 14:00:00+00:00,10572.39,11192.574225445704,10508.511948612973,11876.636502278434
2026-04-06 15:00:00+00:00,7268.05,6921.557292969919,6237.495016137189,7605.619569802651
2026-04-06 16:00:00+00:00,3625.42,4447.38100177156,3763.3187249388284,5131.443278604291
2026-04-06 17:00:00+00:00,542.1501,761.979472868747,77.91719603601632,1446.041749701478
2026-04-06 18:00:00+00:00,8.539994,54.38753520629098,-629.6747416264402,738.4498120390217
2026-04-06 19:00:00+00:00,-4.511996e-05,1.3874402111741801,-682.674836621557,685.4497170439049
2026-04-06 20:00:00+00:00,-4.511996e-05,1.0056783269415064,-683.0565985057897,685.0679551596727
2026-04-06 21:00:00+00:00,-4.511996e-05,1.0056783269415064,-683.0565985057897,685.0679551596727
2026-04-06 22:00:00+00:00,-4.511996e-05,16.93110869118891,-667.1311681415423,700.9933855239201
2026-04-06 23:00:00+00:00,-4.511996e-05,16.93110869118891,-667.1311681415423,700.9933855239201
2026-04-07 00:00:00+00:00,-4.511996e-05,14.490317387859704,-669.571959444871,698.5525942205909
2026-04-07 01:00:00+00:00,-4.511996e-05,16.51369958295254,-667.5485772497782,700.5759764156837
2026-04-07 02:00:00+00:00,-4.511996e-05,18.922433502395506,-665.1398433303357,702.9847103351267
2026-04-07 03:00:00+00:00,-4.511996e-05,22.023464345012144,-662.038812487719,706.0857411777433
2026-04-07 04:00:00+00:00,46.039993,139.4759382600896,-544.5863385726416,823.5382150928203
2026-04-07 05:00:00+00:00,1604.09,876.3273403493893,192.2650635166583,1560.3896171821202
2026-04-07 06:00:00+00:00,5903.45,5011.8473400060875,4327.785063173356,5695.909616838819
2026-04-07 07:00:00+00:00,11091.68,11369.754447687183,10685.692170854452,12053.816724519913
2026-04-07 08:00:00+00:00,15088.89,14219.542457683136,13535.480180850405,14903.604734515866
2026-04-07 09:00:00+00:00,15367.232,15395.821961211084,14711.759684378354,16079.884238043815
2026-04-07 10:00:00+00:00,15645.574,15272.113411728333,14588.051134895602,15956.175688561063
2026-04-07 11:00:00+00:00,15923.917,15051.201808265532,14367.139531432802,15735.264085098263
2026-04-07 12:00:00+00:00,16202.26,14908.118711952682,14224.056435119952,15592.180988785412
2026-04-07 13:00:00+00:00,14711.88,14703.905204975288,14019.842928142558,15387.96748180802
2026-04-07 14:00:00+00:00,12705.35,12249.73045440163,11565.6681775689,12933.79273123436
2026-04-07 15:00:00+00:00,9032.25,9019.905306104169,8335.843029271438,9703.967582936899
2026-04-07 16:00:00+00:00,3993.37,5319.981493187247,4635.919216354516,6004.043770019978
2026-04-07 17:00:00+00:00,676.6799,1168.4553669157078,484.39309008297687,1852.5176437484388
2026-04-07 18:00:00+00:00,10.150102,161.65738122280436,-522.4048956099264,845.7196580555355
2026-04-07 19:00:00+00:00,-4.511996e-05,115.21069107488893,-568.8515857578423,799.2729679076201
2026-04-07 20:00:00+00:00,-4.511996e-05,113.77536755747406,-570.2869092752567,797.8376443902052
2026-04-07 21:00:00+00:00,-4.511996e-05,106.76513320716867,-577.2971436255621,790.8274100398999
2026-04-07 22:00:00+00:00,-4.511996e-05,106.76513320716867,-577.2971436255621,790.8274100398999
2026-04-07 23:00:00+00:00,-4.511996e-05,21.170363106020886,-662.8919137267098,705.2326399387521
2026-04-08 00:00:00+00:00,-4.511996e-05,31.84898820350236,-652.2132886292284,715.9112650362335
2026-04-08 01:00:00+00:00,-4.511996e-05,26.068950137425873,-657.9933266953053,710.1312269701571
2026-04-08 02:00:00+00:00,-4.511996e-05,28.23405896759732,-655.8282178651339,712.296335800328
2026-04-08 03:00:00+00:00,-4.511996e-05,142.96946315907007,-541.0928136736607,827.0317399918013
2026-04-08 04:00:00+00:00,57.89009,480.4982785313682,-203.56399830136297,1164.5605553640992
2026-04-08 05:00:00+00:00,1809.91,1940.5038268725416,1256.4415500398109,2624.566103705273
2026-04-08 06:00:00+00:00,6241.56,7113.735065525911,6429.67278869318,7797.797342358643
2026-04-08 07:00:00+00:00,11695.05,11886.25552730394,11202.19325047121,12570.31780413667
2026-04-08 08:00:00+00:00,15504.93,14438.118573540789,13754.056296708059,15122.18085037352
2026-04-08 09:00:00+00:00,15461.506,15362.669922233175,14678.607645400445,16046.732199065906
2026-04-08 10:00:00+00:00,15418.082,15048.698681705142,14364.63640487241,15732.760958537872
2026-04-08 11:00:00+00:00,15374.657,14912.775728902592,14228.713452069862,15596.838005735322
2026-04-08 12:00:00+00:00,15331.233,15352.7658255647,14668.703548731968,16036.82810239743
2026-04-08 13:00:00+00:00,15287.81,14821.51204669741,14137.44976986468,15505.574323530142
2026-04-08 14:00:00+00:00,12820.18,12859.64974830965,12175.58747147692,13543.71202514238
2026-04-08 15:00:00+00:00,8585.44,9879.19870882383,9195.136431991099,10563.260985656561
2026-04-08 16:00:00+00:00,3668.0,5250.158278591884,4566.096001759153,5934.220555424616
2026-04-08 17:00:00+00:00,620.8,1169.6443893486462,485.582112515915,1853.7066661813772
2026-04-08 18:00:00+00:00,9.140092,53.88640188744148,-630.1758749452897,737.9486787201722
2026-04-08 19:00:00+00:00,-4.511996e-05,-6.601346417808145,-690.6636232505389,677.460930414923
2026-04-08 20:00:00+00:00,-4.511996e-05,18.25965587157316,-665.802620961158,702.3219327043039
2026-04-08 21:00:00+00:00,-4.511996e-05,24.648543994967895,-659.4137328377633,708.7108208276986
2026-04-08 22:00:00+00:00,-4.511996e-05,29.978343126850177,-654.0839337058806,714.0406199595814
2026-04-08 23:00:00+00:00,-4.511996e-05,29.978343126850177,-654.0839337058806,714.0406199595814
2026-04-09 00:00:00+00:00,-4.511996e-05,61.17257928066874,-622.889697552062,745.2348561133999
2026-04-09 01:00:00+00:00,-4.511996e-05,27.163928275377657,-656.8983485573531,711.2262051081088
2026-04-09 02:00:00+00:00,-4.511996e-05,28.566978529442167,-655.495298303289,712.6292553621729
2026-04-09 03:00:00+00:00,-4.511996e-05,66.86057038611125,-617.2017064466195,750.9228472188424
2026-04-09 04:00:00+00:00,55.009964,146.1100948717144,-537.9521819610168,830.1723717044451
2026-04-09 05:00:00+00:00,1446.53,1245.8091842858141,561.7469074530832,1929.871461118545
2026-04-09 06:00:00+00:00,4608.69,3744.866325327836,3060.8040484951052,4428.928602160568
2026-04-09 07:00:00+00:00,9402.38,6943.915762362809,6259.853485530078,7627.978039195539
2026-04-09 08:00:00+00:00,13588.44,9449.310156441576,8765.247879608845,10133.372433274306
2026-04-09 09:00:00+00:00,15481.79,11093.469203014316,10409.406926181584,11777.531479847046
2026-04-09 10:00:00+00:00,15654.59,12741.889298609545,12057.827021776815,13425.951575442275
2026-04-09 11:00:00+00:00,15365.6,13166.14787001334,12482.085593180609,13850.21014684607
2026-04-09 12:00:00+00:00,14803.37,12925.30445892742,12241.24218209469,13609.36673576015
2026-04-09 13:00:00+00:00,13249.509,12003.802183617137,11319.739906784407,12687.864460449868
2026-04-09 14:00:00+00:00,11409.01,9662.044875627282,8977.982598794551,10346.107152460014
2026-04-09 15:00:00+00:00,7480.11,6720.6389135639365,6036.576636731206,7404.701190396669
2026-04-09 16:00:00+00:00,3084.95,4139.335023811006,3455.272746978275,4823.397300643737
2026-04-09 17:00:00+00:00,482.19992,932.528327447006,248.46605061427454,1616.590604279737
2026-04-09 18:00:00+00:00,7.019974,83.55042792811582,-600.5118489046154,767.6127047608466
2026-04-09 19:00:00+00:00,-4.511996e-05,10.400805109311477,-673.6614717234193,694.4630819420427
2026-04-09 20:00:00+00:00,-4.511996e-05,47.17919053159676,-636.8830863011344,731.2414673643275
2026-04-09 21:00:00+00:00,-4.511996e-05,55.194981884639674,-628.8672949480911,739.2572587173709
2026-04-09 22:00:00+00:00,-4.511996e-05,55.194981884639674,-628.8672949480911,739.2572587173709
2026-04-09 23:00:00+00:00,-4.511996e-05,55.3951647114709,-628.6671121212603,739.4574415442016
2026-04-10 00:00:00+00:00,-4.511996e-05,54.77757277640376,-629.2847040563274,738.8398496091345
2026-04-10 01:00:00+00:00,-4.511996e-05,75.13019038918401,-608.9320864435472,759.1924672219147
2026-04-10 02:00:00+00:00,-4.511996e-05,74.96694052894873,-609.0953363037825,759.0292173616795
2026-04-10 03:00:00+00:00,-4.511996e-05,11.717435216228296,-672.3448416165029,695.7797120489595
2026-04-10 04:00:00+00:00,11.749955,16.368292311685764,-667.693984521045,700.430569144417
2026-04-10 05:00:00+00:00,304.67014,635.3998923760801,-48.66238445665067,1319.4621692088112
2026-04-10 06:00:00+00:00,1203.65,1826.9659676428137,1142.9036908100827,2511.028244475545
2026-04-10 07:00:00+00:00,2616.05,4536.770955951069,3852.7086791183374,5220.8332327838
2026-04-10 08:00:00+00:00,4218.69,6055.564501886395,5371.502225053664,6739.626778719126
2026-04-10 09:00:00+00:00,5839.01,7750.305211036972,7066.2429342042415,8434.367487869702
2026-04-10 10:00:00+00:00,7454.42,9000.582599892325,8316.520323059593,9684.644876725055
2026-04-10 11:00:00+00:00,8342.09,9679.080394518074,8995.018117685342,10363.142671350804
2026-04-10 12:00:00+00:00,8705.219,7991.150604791166,7307.088327958436,8675.212881623896
2026-04-10 13:00:00+00:00,8502.8,7489.860154825177,6805.797877992447,8173.9224316579075
2026-04-10 14:00:00+00:00,7105.0,5031.755433975461,4347.69315714273,5715.817710808193
2026-04-10 15:00:00+00:00,4813.29,3783.6462054038693,3099.583928571138,4467.7084822366005
2026-04-10 16:00:00+00:00,2314.92,1914.734040976584,1230.6717641438531,2598.796317809315
2026-04-10 17:00:00+00:00,493.02,574.2880168012816,-109.7742600314491,1258.3502936340128
2026-04-10 18:00:00+00:00,13.199906,30.13567460358263,-653.9266022291486,714.1979514363134
2026-04-10 19:00:00+00:00,0.029984176,14.815620770067198,-669.246656062664,698.8778976027979
2026-04-10 20:00:00+00:00,0.029984176,14.815620770067198,-669.246656062664,698.8778976027979
2026-04-10 21:00:00+00:00,0.01997441,14.815620770067198,-669.246656062664,698.8778976027979
2026-04-10 22:00:00+00:00,0.01997441,14.815620770067198,-669.246656062664,698.8778976027979
2026-04-10 23:00:00+00:00,0.009964646,15.982881628202449,-668.0793952045287,700.0451584609332
2026-04-11 00:00:00+00:00,-4.511996e-05,14.084412826357493,-669.9778640063737,698.1466896590882
2026-04-11 01:00:00+00:00,-4.511996e-05,14.029257874202813,-670.0330189585284,698.0915347069335
2026-04-11 02:00:00+00:00,-4.511996e-05,16.194366704373806,-667.8679101283569,700.256643537105
2026-04-11 03:00:00+00:00,-4.511996e-05,19.295397546990444,-664.7668792857403,703.3576743797216
2026-04-11 04:00:00+00:00,101.89009,137.32007862402997,-546.7421982087012,821.3823554567607
2026-04-11 05:00:00+00:00,1708.17,849.9687642904373,165.9064874577066,1534.0310411231685
2026-04-11 06:00:00+00:00,5125.16,3634.9337956203326,2950.8715187876014,4318.996072453064
2026-04-11 07:00:00+00:00,10024.48,6847.39728544462,6163.33500861189,7531.459562277352
2026-04-11 08:00:00+00:00,13548.89,10194.888395464774,9510.826118632043,10878.950672297504
2026-04-11 09:00:00+00:00,15156.35,13185.776572032495,12501.714295199763,13869.838848865225
2026-04-11 10:00:00+00:00,15934.92,13064.750942371005,12380.688665538275,13748.813219203736
2026-04-11 11:00:00+00:00,15820.77,13639.92179608179,12955.85951924906,14323.984072914522
2026-04-11 12:00:00+00:00,15129.65,13934.987455530403,13250.925178697673,14619.049732363133
2026-04-11 13:00:00+00:00,13688.87,11515.43104472412,10831.368767891388,12199.49332155685
2026-04-11 14:00:00+00:00,11460.63,9479.613693813228,8795.551416980497,10163.675970645958
2026-04-11 15:00:00+00:00,7812.28,8071.4724491639245,7387.410172331192,8755.534725996657
2026-04-11 16:00:00+00:00,3327.43,4018.7326456281535,3334.6703687954227,4702.794922460885
2026-04-11 17:00:00+00:00,543.32,1035.1469400221076,351.0846631893769,1719.2092168548386
2026-04-11 18:00:00+00:00,9.150102,-9.632790370058046,-693.6950672027888,674.4294864626731
2026-04-11 19:00:00+00:00,0.01997441,-19.35895984175295,-703.4212366744837,664.7033169909782
2026-04-11 20:00:00+00:00,0.009964646,-37.53315340410563,-721.5954302368364,646.5291234286256
2026-04-11 21:00:00+00:00,0.009964646,15.460747431523032,-668.6015294012077,699.5230242642542
2026-04-11 22:00:00+00:00,0.009964646,10.838432710085272,-673.2238441226459,694.900709542816
2026-04-11 23:00:00+00:00,-4.511996e-05,10.436209654595586,-673.6260671781356,694.4984864873268
2026-04-12 00:00:00+00:00,-4.511996e-05,3.6696168386451973,-680.392659994086,687.7318936713759
2026-04-12 01:00:00+00:00,-4.511996e-05,6.939608227744429,-677.1226686049868,691.0018850604756
2026-04-12 02:00:00+00:00,-4.511996e-05,9.104717057915877,-674.9575597748153,693.1669938906466
2026-04-12 03:00:00+00:00,-4.511996e-05,12.005565073701291,-672.0567117590294,696.0678419064325
2026-04-12 04:00:00+00:00,33.330032,16.856604995989983,-667.2056718367412,700.9188818287207
2026-04-12 05:00:00+00:00,663.9399,591.8181566779745,-92.24412015475673,1275.8804335107052
2026-04-12 06:00:00+00:00,2098.21,1942.063501170238,1258.0012243375072,2626.125778002969
2026-04-12 07:00:00+00:00,4025.79,4153.8983892146625,3469.836112381932,4837.960666047394
2026-04-12 08:00:00+00:00,6003.0,6674.535650328852,5990.473373496121,7358.597927161583
2026-04-12 09:00:00+00:00,7548.08,8304.421929595756,7620.359652763025,8988.484206428488
2026-04-12 10:00:00+00:00,8429.74,8650.98329481566,7966.92101798293,9335.045571648392
2026-04-12 11:00:00+00:00,8836.47,9518.27731909892,8834.215042266189,10202.33959593165
2026-04-12 12:00:00+00:00,8545.55,8743.188193832122,8059.12591699939,9427.250470664852
2026-04-12 13:00:00+00:00,6965.2,7126.429299364618,6442.3670225318865,7810.491576197348
2026-04-12 14:00:00+00:00,4910.57,5637.7031509357585,4953.640874103028,6321.765427768491
2026-04-12 15:00:00+00:00,2966.81,3556.972335277865,2872.9100584451344,4241.034612110596
2026-04-12 16:00:00+00:00,1455.2,1626.1803519658934,942.1180751331624,2310.2426287986245
2026-04-12 17:00:00+00:00,348.54,577.5435759103398,-106.51870092239096,1261.6058527430707
2026-04-12 18:00:00+00:00,14.239945,3.620774402502775,-680.441502430228,687.683051235234
2026-04-12 19:00:00+00:00,0.17988652,1.929911685591378,-682.1323651471394,685.9921885183226
2026-04-12 20:00:00+00:00,0.15010136,3.316493214543698,-680.7457836181875,687.3787700472744
2026-04-12 21:00:00+00:00,0.12007207,3.316493214543698,-680.7457836181875,687.3787700472744
2026-04-12 22:00:00+00:00,0.1100623,3.116310387712474,-680.9459664450183,687.1785872204437
2026-04-12 23:00:00+00:00,0.09004277,4.087025946881113,-679.9752508858496,688.1493027796123
