date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2026-03-11 14:00:00+00:00,13291.69,10676.838555886516,6603.516333587426,14741.486966930603
2026-03-11 15:00:00+00:00,12692.18,10834.736783196367,6761.556990485839,14904.499128297797
2026-03-11 16:00:00+00:00,11237.43,9772.732026186239,5702.089018787394,13841.614411648821
2026-03-11 17:00:00+00:00,9270.76,8221.565143809186,4153.32560523197,12290.249631410461
2026-03-11 18:00:00+00:00,8545.07,6764.838673238623,2697.3733551369364,10833.085694043817
2026-03-11 19:00:00+00:00,8659.61,6265.2744721428935,2198.716029864555,10337.37293147407
2026-03-11 20:00:00+00:00,8177.4,6625.744481010193,2559.8034015301087,10702.273368600214
2026-03-11 21:00:00+00:00,7525.27,6438.592429916173,2374.7810941917355,10511.052857216007
2026-03-11 22:00:00+00:00,7593.9,6468.234212476368,2401.068545252601,10543.412137835001
2026-03-11 23:00:00+00:00,7452.18,6692.012356351892,2623.7454958563762,10767.390723634497
2026-03-12 00:00:00+00:00,7483.7,6137.251879162407,2073.0863535202893,10209.277899461322
2026-03-12 01:00:00+00:00,8000.25,6306.9207442141715,2243.6190587328574,10386.329198461259
2026-03-12 02:00:00+00:00,7778.21,6781.497381414623,2719.8974686754677,10861.488022210084
2026-03-12 03:00:00+00:00,7186.58,6981.96337915197,2917.2927074587756,11060.002847187177
2026-03-12 04:00:00+00:00,7589.23,7366.949778387482,3301.7807605257394,11437.859507267523
2026-03-12 05:00:00+00:00,8715.57,7861.352469004818,3795.5942976680462,11930.299983152294
2026-03-12 06:00:00+00:00,8319.83,8410.889102310472,4343.133400664741,12480.06722073274
2026-03-12 07:00:00+00:00,7788.72,8887.136236152899,4823.786659976399,12955.878697778428
2026-03-12 08:00:00+00:00,7248.53,10654.861547798908,6587.487551994828,14724.319652875616
2026-03-12 09:00:00+00:00,8308.78,8627.927043830174,4567.389835894793,12696.118583418134
2026-03-12 10:00:00+00:00,9171.16,10290.818489015699,6225.225928398001,14360.418417213321
2026-03-12 11:00:00+00:00,10131.99,10627.628596135668,6558.401330394888,14699.907438303479
2026-03-12 12:00:00+00:00,10400.48,11260.779817371082,7194.26593861555,15330.455985908266
2026-03-12 13:00:00+00:00,10800.9,11580.507882576088,7506.630088886595,15651.96963785778
2026-03-12 14:00:00+00:00,12269.77,11513.212375823521,7445.856380241093,15585.847877318833
2026-03-12 15:00:00+00:00,13625.47,11966.51755229076,7900.728072649599,16039.83994078547
2026-03-12 16:00:00+00:00,13492.27,12391.62221619816,8325.846561815411,16465.573845386134
2026-03-12 17:00:00+00:00,13456.57,12760.979235815776,8697.931929392524,16835.649564261785
2026-03-12 18:00:00+00:00,14433.7,13932.561263104126,9865.03104330692,18011.037358687237
2026-03-12 19:00:00+00:00,15357.9,14421.452373894888,10351.082921948015,18497.776003143343
2026-03-12 20:00:00+00:00,15653.14,15133.787907839982,11064.416580504587,19210.043288170644
2026-03-12 21:00:00+00:00,15108.95,15259.404350087472,11192.46451701872,19333.232971803514
2026-03-12 22:00:00+00:00,15929.92,15074.53329105737,11010.079899139877,19145.501307410308
2026-03-12 23:00:00+00:00,15518.81,14998.09503871763,10933.437104279736,19072.46299199943
2026-03-13 00:00:00+00:00,15266.57,14888.064457894397,10824.944007549453,18955.897141558366
2026-03-13 01:00:00+00:00,15300.56,14472.897548608897,10410.194742740776,18544.171740362817
2026-03-13 02:00:00+00:00,15354.13,14469.76541229902,10406.026219936535,18546.140860149666
2026-03-13 03:00:00+00:00,15665.81,14770.791498891802,10704.969610828704,18848.233703624526
2026-03-13 04:00:00+00:00,16263.45,15433.910778141577,11368.498078574246,19507.749950186848
2026-03-13 05:00:00+00:00,16778.643,16462.903824873803,12397.94942522199,20531.968263695257
2026-03-13 06:00:00+00:00,17293.836,18378.847154670955,14314.172129029917,22448.059484401907
2026-03-13 07:00:00+00:00,17809.03,18392.51701121597,14328.072565667295,22460.855633637464
2026-03-13 08:00:00+00:00,15093.13,17808.549525107304,13739.378904665657,21880.680296716204
2026-03-13 09:00:00+00:00,11710.05,17597.8577688812,13529.933225006864,21674.763500850633
2026-03-13 10:00:00+00:00,9365.3,14441.773745066708,10377.806629674229,18507.05214638186
2026-03-13 11:00:00+00:00,8173.14,10841.622968115757,6771.4380032875215,14903.644455313923
2026-03-13 12:00:00+00:00,4627.154,9179.171329912018,5111.26105432144,13240.729454464406
2026-03-13 13:00:00+00:00,4627.154,8749.207310043805,4686.285466893618,12818.696551634257
2026-03-13 14:00:00+00:00,4627.154,7622.225738710677,3556.6882940560936,11690.74535658144
2026-03-13 15:00:00+00:00,4627.154,7301.458728809039,3237.5481345888875,11364.745773843797
2026-03-13 16:00:00+00:00,4627.154,7354.486703212633,3289.9505879081066,11418.101391276028
2026-03-13 17:00:00+00:00,4627.154,8259.344796416339,4196.334846064186,12322.632704512012
2026-03-13 18:00:00+00:00,4627.154,7619.678144407237,3559.06054579275,11686.604868467246
2026-03-13 19:00:00+00:00,4627.154,7776.084155858138,3718.821349396546,11841.521079005382
2026-03-13 20:00:00+00:00,4627.154,7203.344523604515,3137.782354031655,11269.19426672101
2026-03-13 21:00:00+00:00,4627.154,6201.197707491982,2133.491962660253,10267.922256975238
2026-03-13 22:00:00+00:00,4627.154,5667.298867599391,1601.2876960203616,9739.161505930704
2026-03-13 23:00:00+00:00,4627.154,5112.624853399563,1046.5983513573947,9183.406661335646
2026-03-14 00:00:00+00:00,4627.154,4042.265550087609,-23.51878858561213,8101.815183386332
2026-03-14 01:00:00+00:00,4627.154,3415.644949717388,-653.7660612948857,7478.845302115202
2026-03-14 02:00:00+00:00,4627.154,3166.6755654231465,-901.7274935694795,7228.378504413266
2026-03-14 03:00:00+00:00,4627.154,2548.1076726066676,-1523.5037094769832,6609.107653933104
2026-03-14 04:00:00+00:00,4627.154,1656.880203683454,-2415.197472114457,5721.206678797998
2026-03-14 05:00:00+00:00,4627.154,1334.351992419371,-2742.6077829261176,5400.310972115941
2026-03-14 06:00:00+00:00,4627.154,1272.5569501875957,-2804.898832634649,5341.385654347847
2026-03-14 07:00:00+00:00,4627.154,3.015264184395164,-4078.824005700527,4067.920997198481
2026-03-14 08:00:00+00:00,4627.154,-431.6549118729008,-4508.84452796817,3634.186442157572
2026-03-14 09:00:00+00:00,4627.154,-483.81125079208596,-4558.056105257677,3582.8640853004936
2026-03-14 10:00:00+00:00,4627.154,-368.4397530622582,-4446.575928001207,3693.4664178846947
2026-03-14 11:00:00+00:00,4627.154,1081.3218555055655,-2992.992401821749,5141.8917009856095
2026-03-14 12:00:00+00:00,4627.154,597.6126136195944,-3467.9469385072252,4665.912249876548
2026-03-14 13:00:00+00:00,4627.154,13.759121358051743,-4055.259497387474,4072.422020409121
2026-03-14 14:00:00+00:00,4627.154,355.95571905475936,-3720.873353694301,4418.219145564719
2026-03-14 15:00:00+00:00,4627.154,112.27307234490763,-3954.2633790172576,4174.539525804173
2026-03-14 16:00:00+00:00,4627.154,-761.2201041806902,-4823.256869279142,3300.7007679604185
2026-03-14 17:00:00+00:00,4627.154,-758.0922092900773,-4823.857671668532,3305.5000563187195
2026-03-14 18:00:00+00:00,4627.154,-544.5129792157995,-4616.81520431242,3514.1016512480965
2026-03-14 19:00:00+00:00,4627.154,-597.1127318942645,-4664.667760401436,3463.105321039361
2026-03-14 20:00:00+00:00,4627.154,-488.3147565739282,-4554.005033490318,3573.5544814222712
2026-03-14 21:00:00+00:00,4627.154,187.69955801285414,-3875.750263712528,4245.489743944505
2026-03-14 22:00:00+00:00,4627.154,687.2528621975962,-3380.725429013849,4746.216359169832
2026-03-14 23:00:00+00:00,4627.154,1095.5888381202813,-2970.0791404303154,5153.429615721447
2026-03-15 00:00:00+00:00,4627.154,1817.980279520601,-2246.0572883146733,5943.468875553312
2026-03-15 01:00:00+00:00,4627.154,949.0622745250157,-3144.5049334501246,5036.362731425633
2026-03-15 02:00:00+00:00,4627.154,852.8334748015704,-3239.3962563940977,4944.165415907788
2026-03-15 03:00:00+00:00,4627.154,1292.5606067076328,-2800.7109704910345,5383.257599196089
2026-03-15 04:00:00+00:00,4627.154,1279.4763716568127,-2814.535830590883,5373.319847543089
2026-03-15 05:00:00+00:00,4627.154,1236.2349612018643,-2859.076014964304,5328.634365670282
2026-03-15 06:00:00+00:00,4627.154,1610.7461877703295,-2476.9434240209894,5697.698386509148
2026-03-15 07:00:00+00:00,4627.154,1159.208701938558,-2934.115011781779,5249.095228574506
2026-03-15 08:00:00+00:00,4627.154,1757.7881640666933,-2333.444967489735,5848.027668435242
2026-03-15 09:00:00+00:00,4627.154,1772.436723380933,-2318.085572239718,5864.2253568355645
2026-03-15 10:00:00+00:00,4627.154,2489.369282494002,-1601.010420564372,6577.799500203935
2026-03-15 11:00:00+00:00,4627.154,3178.29924756634,-908.6226799833557,7268.565479061836
2026-03-15 12:00:00+00:00,4627.154,4023.7985743715544,-64.57169348734533,8113.032021533663
2026-03-15 13:00:00+00:00,4627.154,4296.343335356236,207.71276281337123,8387.432666641842
2026-03-15 14:00:00+00:00,4627.154,4633.729616427459,545.2719698459932,8722.015922173308
2026-03-15 15:00:00+00:00,4627.154,4533.376951662416,440.2695571944387,8620.22900417569
2026-03-15 16:00:00+00:00,4627.154,4654.213240163055,567.061883486288,8743.98483229607
2026-03-15 17:00:00+00:00,4627.154,6883.039993980786,2798.5795138817903,10979.141974162307
2026-03-15 18:00:00+00:00,4627.154,7722.316634221472,3639.9404744176813,11816.413199939514
2026-03-15 19:00:00+00:00,4627.154,8689.374941048494,4607.338258007497,12782.421457056334
2026-03-15 20:00:00+00:00,4627.154,9725.679704594571,5640.048893754603,13813.290248431487
2026-03-15 21:00:00+00:00,4627.154,10240.927123432488,6149.57750718105,14329.043149892233
2026-03-15 22:00:00+00:00,4627.154,10160.81357157014,6070.244521027583,14250.271600341988
2026-03-15 23:00:00+00:00,4627.154,10548.909244866112,6458.474693450434,14637.870761689293
2026-03-16 00:00:00+00:00,4627.154,10669.958952757032,6583.257605933167,14752.134112199135
2026-03-16 01:00:00+00:00,4627.154,10497.314286577948,6407.019972572896,14584.757748516105
2026-03-16 02:00:00+00:00,4627.154,10349.118156960361,6257.342194013313,14439.288069462113
2026-03-16 03:00:00+00:00,4627.154,10265.264369561792,6178.633324170042,14355.080641497032
2026-03-16 04:00:00+00:00,4627.154,9490.462337629324,5398.308961798259,13574.070845354378
2026-03-16 05:00:00+00:00,4627.154,7879.82804661284,3789.1272388591037,11973.393926931742
2026-03-16 06:00:00+00:00,4627.154,7574.479004922205,3482.322819916686,11659.690254904299
2026-03-16 07:00:00+00:00,4627.154,6834.574954622795,2746.910581058326,10925.186457980399
2026-03-16 08:00:00+00:00,4627.154,6045.828987342473,1951.8592654085546,10136.610054768647
2026-03-16 09:00:00+00:00,4627.154,6165.90617201328,2075.6824584566916,10257.991609687266
2026-03-16 10:00:00+00:00,4627.154,6726.990191844358,2641.390993438025,10817.993438772271
2026-03-16 11:00:00+00:00,4627.154,6921.159719287198,2835.893761904214,11011.609353532454
2026-03-16 12:00:00+00:00,4627.154,6736.722516296629,2650.6479235978018,10829.33606708227
2026-03-16 13:00:00+00:00,4627.154,6846.751888840724,2757.7519210384976,10932.055754502648
2026-03-16 14:00:00+00:00,4627.154,6814.419567833633,2729.4078084609255,10902.370648588712
2026-03-16 15:00:00+00:00,4627.154,6350.367096584832,2265.7802545248774,10436.438312224669
2026-03-16 16:00:00+00:00,4627.154,6260.966308684739,2175.3461140712593,10345.69384982881
2026-03-16 17:00:00+00:00,4627.154,5328.128450042072,1238.3286969546434,9410.122175346558
2026-03-16 18:00:00+00:00,4627.154,4452.254390157736,370.44425221861275,8546.229279966907
2026-03-16 19:00:00+00:00,4627.154,4430.7595185012715,343.78170675658475,8521.556085622418
2026-03-16 20:00:00+00:00,4627.154,4359.897083385716,271.39543243573644,8449.370164923297
2026-03-16 21:00:00+00:00,4627.154,4358.049579648314,274.4629101229575,8448.117512771725
2026-03-16 22:00:00+00:00,4627.154,3910.8139391354034,-177.99986517206344,8003.917176394058
2026-03-16 23:00:00+00:00,4627.154,4028.269565843986,-56.96878170455784,8119.59699022034
2026-03-17 00:00:00+00:00,4627.154,4254.239660820301,165.47574397352219,8334.797938916192
2026-03-17 01:00:00+00:00,4627.154,4320.665270961377,229.01023373649514,8407.297705125373
2026-03-17 02:00:00+00:00,4627.154,4297.337861584229,205.23692747547375,8384.849929593007
2026-03-17 03:00:00+00:00,4627.154,4477.700133653275,388.6156649106988,8567.878157548368
2026-03-17 04:00:00+00:00,4627.154,4343.854950240129,253.21958598997207,8435.506238175953
2026-03-17 05:00:00+00:00,4627.154,4624.6488459119955,536.1312736816817,8716.744713309312
2026-03-17 06:00:00+00:00,4627.154,5146.3028880535985,1055.7978751194487,9238.669756805415
2026-03-17 07:00:00+00:00,4627.154,5479.7246203484265,1390.3396568462126,9572.193324937842
2026-03-17 08:00:00+00:00,4627.154,7447.99832281646,3360.522550825095,11529.605576856658
2026-03-17 09:00:00+00:00,4627.154,6398.397807679185,2322.6211110624477,10484.289419943705
2026-03-17 10:00:00+00:00,4627.154,5327.517034534852,1242.20320616988,9418.701437785998
2026-03-17 11:00:00+00:00,4627.154,3832.5946379342977,-262.8731499949017,7921.217595283449
2026-03-17 12:00:00+00:00,4627.154,3938.1983788135553,-156.6770325258758,8027.157343108801
2026-03-17 13:00:00+00:00,4627.154,3362.2714000866763,-733.3308855617861,7449.109990486406
2026-03-17 14:00:00+00:00,4627.154,3367.8034488283697,-728.523773435656,7454.965495042354
2026-03-17 15:00:00+00:00,4627.154,3140.2526602434978,-951.1745733808393,7226.10564171914
2026-03-17 16:00:00+00:00,4627.154,3549.6914877695845,-540.0677954558187,7634.1988722803735
2026-03-17 17:00:00+00:00,4627.154,4562.005694444817,469.99386912248974,8651.440476513435
2026-03-17 18:00:00+00:00,4627.154,4819.364397498557,725.6158420575002,8910.057110210144
2026-03-17 19:00:00+00:00,4627.154,5231.059855105499,1142.3321657491651,9323.094949873737
2026-03-17 20:00:00+00:00,4627.154,5835.6540109048,1742.2023959326657,9928.520051970041
2026-03-17 21:00:00+00:00,4627.154,6125.522757138637,2033.4716870218303,10218.963480310944
2026-03-17 22:00:00+00:00,4627.154,6241.854517577452,2150.7154183933735,10334.76695966623
2026-03-17 23:00:00+00:00,4627.154,6348.05218386818,2259.111216880089,10438.526077604067
2026-03-18 00:00:00+00:00,4627.154,6688.696627446011,2604.3171297553986,10768.568554989932
2026-03-18 01:00:00+00:00,4627.154,6067.349053875746,1979.493667628591,10152.236542043138
2026-03-18 02:00:00+00:00,4627.154,5683.672923851488,1591.8612982948225,9767.818206694808
2026-03-18 03:00:00+00:00,4627.154,6495.692640524002,2402.895183191727,10581.353056063701
2026-03-18 04:00:00+00:00,4627.154,7101.616863625611,3011.3111303224023,11186.519465585894
2026-03-18 05:00:00+00:00,4627.154,7174.83809072369,3086.4397100562114,11261.63467986827
2026-03-18 06:00:00+00:00,4627.154,7102.3958636164425,3013.8164553825254,11191.636113845776
2026-03-18 07:00:00+00:00,4627.154,6545.683301715639,2454.6578200029176,10635.916429876226
2026-03-18 08:00:00+00:00,4627.154,5762.868970225716,1671.3327040956774,9854.276178246633
2026-03-18 09:00:00+00:00,4627.154,4540.741337013331,447.6789477291659,8629.70422059906
2026-03-18 10:00:00+00:00,4627.154,4122.739200102213,29.883657630484777,8214.41101150265
2026-03-18 11:00:00+00:00,4627.154,3802.8411374782695,-290.66298438447484,7892.321092307084
2026-03-18 12:00:00+00:00,4627.154,3186.2240128791705,-906.0809311313369,7271.132989322964
2026-03-18 13:00:00+00:00,4627.154,2606.4217310242943,-1485.921402561211,6691.494534864371
2026-03-18 14:00:00+00:00,4627.154,2089.9967568393695,-2004.7706153840745,6173.530457007186
2026-03-18 15:00:00+00:00,4627.154,1038.4721517910639,-3054.029676709616,5119.70151315659
2026-03-18 16:00:00+00:00,4627.154,988.8156737789022,-3104.1858633732145,5076.785948350091
2026-03-18 17:00:00+00:00,4627.154,1416.5279309762568,-2677.6895705312245,5507.90206520119
2026-03-18 18:00:00+00:00,4627.154,1670.6393361449718,-2420.699452161565,5761.5449453080855
2026-03-18 19:00:00+00:00,4627.154,2442.10857592635,-1646.1912314921447,6532.444482702094
2026-03-18 20:00:00+00:00,4627.154,2763.5509046040215,-1324.0099836094078,6848.053185060168
2026-03-18 21:00:00+00:00,4627.154,3549.7044224302276,-536.0040052152717,7636.744823486635
2026-03-18 22:00:00+00:00,4627.154,4099.273808820597,13.469083194611812,8188.80542761642
2026-03-18 23:00:00+00:00,4627.154,4063.972894282956,-25.62453572301729,8153.790325000959
2026-03-19 00:00:00+00:00,4627.154,3795.938088208094,-295.05638830097723,7875.909549583399
2026-03-19 01:00:00+00:00,4627.154,3450.49773626167,-643.6804848182628,7534.541283659524
2026-03-19 02:00:00+00:00,4627.154,3118.6312638066015,-974.0884094084468,7203.881775734554
2026-03-19 03:00:00+00:00,4627.154,2430.9184384484206,-1659.1647965327893,6515.548844716911
2026-03-19 04:00:00+00:00,4627.154,1534.952215382897,-2554.5464373260393,5624.691420768106
2026-03-19 05:00:00+00:00,4627.154,1170.1683285176368,-2917.8110585459244,5263.196662925533
2026-03-19 06:00:00+00:00,4627.154,820.8882323139769,-3265.226667202146,4910.637451255936
2026-03-19 07:00:00+00:00,4627.154,94.61338498613986,-3997.8610636888925,4185.307309917511
2026-03-19 08:00:00+00:00,4627.154,154.16699415578842,-3934.3943623981168,4243.113215068515
2026-03-19 09:00:00+00:00,4627.154,-736.9578440543792,-4821.002265889866,3356.2956092037102
2026-03-19 10:00:00+00:00,4627.154,-351.0008054310629,-4441.79053495967,3749.854915294135
2026-03-19 11:00:00+00:00,4627.154,-533.0589221818618,-4622.4256681532015,3562.445874343305
2026-03-19 12:00:00+00:00,4627.154,-299.5939113119157,-4391.923569809799,3786.3523071122727
2026-03-19 13:00:00+00:00,4627.154,619.0806828577779,-3472.244965433886,4704.640063825381
2026-03-19 14:00:00+00:00,4627.154,1248.32811565799,-2842.8594060954756,5336.30878503525
2026-03-19 15:00:00+00:00,4627.154,814.833963223492,-3277.239436062592,4902.936310612031
2026-03-19 16:00:00+00:00,4627.154,1368.117214125427,-2722.1374194106193,5457.222967220361
2026-03-19 17:00:00+00:00,4627.154,3329.6900617737792,-758.9945605999465,7416.529517398927
2026-03-19 18:00:00+00:00,4627.154,2652.135991685029,-1432.7694517586524,6738.2834431637775
2026-03-19 19:00:00+00:00,4627.154,3584.892858756725,-497.6989442172089,7675.5966336082965
2026-03-19 20:00:00+00:00,4627.154,5462.048288633936,1376.1522294682259,9557.253195565696
2026-03-19 21:00:00+00:00,4627.154,5613.189132340623,1528.6055820004512,9708.588059881942
2026-03-19 22:00:00+00:00,4627.154,5973.757492565617,1883.879867058949,10065.445145137255
2026-03-19 23:00:00+00:00,4627.154,6537.105632037362,2451.6032947529598,10626.222199678585
2026-03-20 00:00:00+00:00,4627.154,6533.3921439516,2444.622874084263,10618.379765914611
2026-03-20 01:00:00+00:00,4627.154,5588.174821430444,1497.3079841747767,9671.833904619536
2026-03-20 02:00:00+00:00,4627.154,4635.70901941087,547.195831138245,8729.106991354522
2026-03-20 03:00:00+00:00,4627.154,4315.9312843561065,222.6962008450655,8408.796195746221
2026-03-20 04:00:00+00:00,4627.154,3651.1980129627655,-431.9069698152234,7724.797865223245
2026-03-20 05:00:00+00:00,4627.154,3429.7078404939575,-656.1713906069717,7501.747191558752
2026-03-20 06:00:00+00:00,4627.154,2887.784818820529,-1193.2926957533891,6962.212758818999
2026-03-20 07:00:00+00:00,4627.154,2325.6934369506184,-1762.2561437095637,6408.396431503781
2026-03-20 08:00:00+00:00,4627.154,1246.1424194522442,-2841.5579702999185,5327.809156704712
2026-03-20 09:00:00+00:00,4627.154,477.291954160004,-3613.1212407493213,4556.6311878253455
2026-03-20 10:00:00+00:00,4627.154,-400.4287202990763,-4479.132128164291,3673.7214739341925
2026-03-20 11:00:00+00:00,4627.154,-213.73192646520238,-4296.81879137032,3867.049139965805
2026-03-20 12:00:00+00:00,4627.154,1090.357375168226,-2992.493631629036,5190.867897864024
2026-03-20 13:00:00+00:00,4627.154,1019.408934312637,-3069.149598932895,5109.8090190026805
2026-03-20 14:00:00+00:00,4627.154,1523.875173861336,-2570.4684742630207,5610.880394730639
2026-03-20 15:00:00+00:00,4627.154,2121.5491864170554,-1970.5490530162015,6207.7069281556105
2026-03-20 16:00:00+00:00,4627.154,2690.9976401723666,-1401.60664717498,6778.848367664489
2026-03-20 17:00:00+00:00,4627.154,2457.4375513551217,-1634.6177981707706,6541.972989947341
2026-03-20 18:00:00+00:00,4627.154,2556.01557105586,-1529.426776487143,6644.903145621445
2026-03-20 19:00:00+00:00,4627.154,2084.0384130001444,-2006.866909721919,6168.121503672218
2026-03-20 20:00:00+00:00,4627.154,3375.832773201967,-714.5322118440054,7470.7567819116775
2026-03-20 21:00:00+00:00,4627.154,3548.3319101995394,-538.5695859953148,7636.505869393828
2026-03-20 22:00:00+00:00,4627.154,2837.5150802239573,-1249.4360484170256,6922.295565266482
2026-03-20 23:00:00+00:00,4627.154,1990.042750455255,-2100.9277171536605,6077.509399925506
2026-03-21 00:00:00+00:00,4627.154,770.8844547404997,-3309.1323849759037,4845.827965965191
2026-03-21 01:00:00+00:00,4627.154,707.9917041549825,-3369.1719790030193,4786.507608593979
2026-03-21 02:00:00+00:00,4627.154,534.3084070447658,-3549.122724722366,4612.534546014688
2026-03-21 03:00:00+00:00,4627.154,771.6586623834683,-3313.0577571649146,4852.249517718964
2026-03-21 04:00:00+00:00,4627.154,605.665951557683,-3476.488050498391,4687.7767965811845
2026-03-21 05:00:00+00:00,4627.154,996.2175493663599,-3090.308790263588,5072.530831003114
2026-03-21 06:00:00+00:00,4627.154,801.8364621236888,-3285.0974585861904,4880.785767609279
2026-03-21 07:00:00+00:00,4627.154,674.5858309532678,-3412.3351102851766,4755.105100437688
2026-03-21 08:00:00+00:00,4627.154,546.5722221115984,-3539.624854783632,4625.629159841457
2026-03-21 09:00:00+00:00,4627.154,499.15364346514707,-3587.5418335730074,4583.6932658594615
2026-03-21 10:00:00+00:00,4627.154,405.4114363108538,-3683.6985055873492,4487.057562090574
2026-03-21 11:00:00+00:00,4627.154,407.9795951060951,-3681.662089003529,4494.834189778215
2026-03-21 12:00:00+00:00,4627.154,524.6192770523194,-3566.5256377780615,4610.159389718117
2026-03-21 13:00:00+00:00,4627.154,364.6965635436027,-3729.1451171789477,4451.028896922775
2026-03-21 14:00:00+00:00,4627.154,192.15298259470637,-3899.6019815408226,4276.249506193622
2026-03-21 15:00:00+00:00,4627.154,-261.51730486832275,-4350.42460674411,3824.1133172344225
2026-03-21 16:00:00+00:00,4627.154,1352.054876206812,-2736.4642471672814,5435.494620011276
2026-03-21 17:00:00+00:00,4627.154,3534.4569318035956,-552.6150401063733,7620.57872565576
2026-03-21 18:00:00+00:00,4627.154,4139.625078457902,53.03027667972219,8224.73176551848
2026-03-21 19:00:00+00:00,4627.154,4989.60907532782,903.7863371576695,9077.702171587003
2026-03-21 20:00:00+00:00,4627.154,5030.592449860444,944.470763555666,9117.285330018985
2026-03-21 21:00:00+00:00,4627.154,6356.997363070278,2271.4830845433503,10444.16796008807
2026-03-21 22:00:00+00:00,4627.154,7109.783556363245,3023.914237716732,11198.130700116406
2026-03-21 23:00:00+00:00,4627.154,6671.616251520345,2585.4685382649777,10764.390485803011
