date,hard_coal_ampr_actual,lignite_ampr_actual,gas_ampr_actual,biomass_ampr_actual,pumped_storage_ampr_actual,hydro_ampr_actual,other_conv_ampr_actual,other_renew_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,gas_ampr_fitted,biomass_ampr_fitted,pumped_storage_ampr_fitted,hydro_ampr_fitted,other_conv_ampr_fitted,other_renew_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,gas_ampr_lower,biomass_ampr_lower,pumped_storage_ampr_lower,hydro_ampr_lower,other_conv_ampr_lower,other_renew_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,gas_ampr_upper,biomass_ampr_upper,pumped_storage_ampr_upper,hydro_ampr_upper,other_conv_ampr_upper,other_renew_ampr_upper
2026-02-10 07:00:00+00:00,2562.61,4562.66,7042.17,797.96,1217.53,108.63,782.28,35.2,2099.1971674420024,4388.614243101354,6616.100456759783,832.1664252493763,602.6542605188182,93.45995101603634,580.0212196359007,44.48185324593113,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 08:00:00+00:00,2466.76,4567.71,6999.59,797.96,281.61,106.69,749.26,35.2,2063.2974564922624,4310.547541254705,6402.110204653774,839.2751421881445,436.3664604195167,92.57324344948336,581.2575224399716,47.11627612346332,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 09:00:00+00:00,2438.28,4572.79,6788.01,797.38,4.283595e-06,106.77,728.95,35.17,1944.2969798065474,4131.046215967745,6212.780182612992,796.0504080810719,322.2877133786608,98.37509505620795,582.7081388415561,49.3689679198502,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 10:00:00+00:00,2249.04,4555.09,6553.63,797.38,4.283595e-06,106.71,734.86,35.16,2074.238178427529,3925.895021370366,5869.217100843733,777.553103187679,162.62974749743725,99.96197971355458,576.6959135592142,45.44151955290507,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 11:00:00+00:00,2233.87,4517.85,6519.56,797.19,4.283595e-06,106.9,684.18,35.16,2029.3911606974982,3982.883598634528,6019.261061328085,786.8122998408221,15.057038874235559,91.03661917611933,560.1233618375956,46.42495665355831,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 12:00:00+00:00,2297.49,4472.06,6456.49,797.0,4.283595e-06,106.67,594.99,35.16,2209.355035503019,4042.188430933289,5911.766668515677,795.3091418852703,69.28438120223655,92.02848582836748,570.6031012957528,42.93486736103965,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 13:00:00+00:00,2350.95,4508.06,6357.72,797.01,4.283595e-06,107.7,579.07,35.83,2293.8619346743053,4126.604547754412,5812.283926412327,792.4789811850022,88.47040848587318,93.16206620434242,584.2271548922854,46.11254772927837,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 14:00:00+00:00,2407.95,4512.47,6564.49,797.1,351.25,109.53,591.35,36.5,2581.5550797351266,4671.049989261161,6400.577338976987,806.9566074098999,81.23499305900225,96.83848966597185,590.6180308775014,42.569527499431075,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 15:00:00+00:00,2596.27,4533.88,6774.02,797.78,532.39,109.53,581.52,36.5,2355.3694313323585,5011.051857938003,6382.166761212129,861.0976227080702,464.55614834150276,94.7786723342809,589.1244515233815,45.166026563302886,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 16:00:00+00:00,2585.54,4595.51,6921.75,798.95,665.1,110.14,571.57,35.16,2472.423446733791,5095.92567492309,6409.9455288128465,906.7628553009622,551.8445203407957,93.53924701469795,599.4978688128091,52.70200600734548,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 17:00:00+00:00,2573.88,4592.02,6921.77,799.59,868.46,109.27,603.94,35.16,2247.2672934119273,5096.247243083356,6442.3009956848655,807.4745374636847,509.02188937097424,125.5638749572379,575.9232389849218,37.271272699676274,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 18:00:00+00:00,2519.62,4587.4,6921.42,799.59,534.64,109.45,620.1,35.16,2309.62701385728,4663.191731657045,6203.219697224129,798.0494910018821,167.49708207139147,130.5731039015652,571.5600977378353,37.30610626631732,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 19:00:00+00:00,2469.74,4559.64,6908.52,799.59,175.09,109.4,661.51,35.16,2338.7448935221987,4562.892936368641,5642.560577884362,809.1542910858913,55.12156109837724,129.0339863726331,553.2516386726825,38.53007259908453,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 20:00:00+00:00,2428.86,4552.64,6854.35,799.59,4.283595e-06,109.4,757.31,35.16,2233.2336180207676,4512.812912178865,5225.695320906353,800.1068959984455,39.949743766030565,125.3811256225206,546.1569683608201,38.12914780267907,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 21:00:00+00:00,2327.81,4543.96,6640.37,798.04,4.283595e-06,109.65,753.39,35.63,1792.6928697351198,4332.418552945397,4873.726263790657,788.0206043226583,16.001252048385567,123.76016014130084,570.4354601461251,37.8060026069907,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 22:00:00+00:00,2263.98,4238.42,6211.14,796.6,4.283595e-06,110.42,732.83,35.79,1727.6268340079414,4262.053614930894,3987.3687919473045,783.4074854045593,2.841431194530969,125.72442252157752,557.6939185352444,37.14074360103807,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-10 23:00:00+00:00,2194.26,3889.02,6066.75,790.96,4.283595e-06,101.1,679.02,35.16,1700.5998962524186,4132.241107682207,3908.0391559646373,787.6313597065049,31.051042987401075,113.23347096429366,573.9877313620378,37.90161807960504,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 00:00:00+00:00,2149.61,4093.3,6083.38,790.56,4.283595e-06,101.35,701.14,35.16,1550.56044100161,4063.958827937388,3859.5375637245625,764.3887094085064,17.876327675850035,120.9569344805815,557.2586917141576,37.79438121190607,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 01:00:00+00:00,2266.93,3987.87,6053.44,789.87,4.283595e-06,102.12,692.12,35.16,1503.8796535552506,3858.2605994260152,3571.6734833716546,758.0946055759282,13.816380789118227,122.31992442841175,573.0360771646056,37.63478153986419,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 02:00:00+00:00,2133.72,3870.04,6007.76,789.11,4.283595e-06,101.1,719.32,36.23,1419.0443481699958,3892.4272518936,3562.6088579086518,758.3121783131413,16.78406113388428,120.6985981267662,572.7423578112792,38.60275296769979,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 03:00:00+00:00,2218.68,3913.94,6017.23,789.11,4.283595e-06,101.35,671.6,37.31,1288.010941634818,3991.578380196672,4267.466369494541,768.8268736396556,6.451480427880654,121.64479822494019,556.6409581589448,39.217800673498274,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 04:00:00+00:00,2264.79,3972.06,6072.13,789.11,4.283595e-06,102.12,625.9,37.31,1646.2116714363726,4186.825872804655,4610.0123569562,782.5068859485631,68.50562394362282,116.87278030935205,555.713798796662,38.58936801518301,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 05:00:00+00:00,2460.45,4456.04,6520.77,791.43,4.283595e-06,110.39,603.89,37.31,2157.930923534456,4453.827462405977,6166.1008944867135,795.5672675288811,120.27955909320693,119.86039858246141,559.5198250849285,37.24210644487442,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 06:00:00+00:00,2571.01,4659.28,6542.15,794.67,157.82,112.9,615.95,37.31,2197.558662320546,4931.724512666744,5891.4570536173005,858.5021001950113,504.1012735853534,91.46827650808326,545.9703049686713,49.65067677013609,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 07:00:00+00:00,2563.36,4576.61,6604.09,796.11,539.54,114.41,619.07,37.31,2362.2958233247655,4862.687262882293,6097.05352350692,869.6855835499798,625.5799149587565,95.4005440334218,557.9425325981057,48.67485822740454,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 08:00:00+00:00,2548.66,4569.87,6545.32,796.11,205.86,114.76,636.01,37.31,2305.244648889788,4971.58700479094,5935.800611453758,848.7562689530425,377.4707163157691,99.94053493018085,545.9363883759046,49.80220258808224,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 09:00:00+00:00,2544.8,4514.08,6415.05,795.12,66.00001,115.99,633.96,37.31,2435.48454543071,4881.7222574533735,5979.497773777517,808.4840101896662,66.33072333465915,100.03920338467066,576.3941796014583,49.78594468480032,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 10:00:00+00:00,2446.31,4525.16,6245.43,794.39,213.68,122.41,582.17,37.31,2224.956655960582,4906.106513139454,6196.506582790702,784.8955154764298,47.29384477922204,98.487609555096,566.8473061755079,47.38751020955178,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 11:00:00+00:00,2446.92,4529.97,6475.86,794.39,211.75,122.95,603.13,37.31,2021.6480014335762,5030.745150973411,6107.902031754328,765.5260015631359,63.166897561211215,99.98521141114024,562.918033266055,48.957145675706144,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 12:00:00+00:00,2450.08,4333.9,6274.17,794.39,4.283595e-06,125.07,683.6,37.31,1445.3243398493491,5084.386282499147,5285.440818808432,763.0437847031344,63.86982133726181,95.85978723827606,564.5488338478287,48.89994698399529,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 13:00:00+00:00,2449.94,4502.43,6435.9,794.39,4.283595e-06,125.55,657.6,37.31,1471.8372322470952,4897.500230914016,5264.70071888868,792.3694024822315,124.09715476450636,100.17531201898241,585.8739497839865,49.769901619465,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 14:00:00+00:00,2453.01,4577.28,6690.5,794.39,4.283595e-06,127.32,613.59,37.31,1625.7785303365476,4771.1777762288,5537.778350294675,823.3858977644384,171.49071251511614,98.35396307929803,592.3016912604512,52.578502963072914,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 15:00:00+00:00,2460.09,4450.26,6757.99,795.82,4.310002,129.78,619.06,37.31,1595.7736677244102,4910.747365979903,5681.083721327989,863.4571561746998,557.3726481178741,98.0887173226292,554.2857646758578,57.384291711458836,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 16:00:00+00:00,2576.01,4145.94,6809.96,796.99,249.08,130.01,587.47,37.31,1765.7072082045647,5227.731174317454,5950.6166670859275,900.7347518355275,816.1713652006466,102.0607245390427,565.5208423107057,58.7825514217247,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 17:00:00+00:00,2595.44,4136.67,6829.47,797.19,74.66001,131.2,598.81,37.31,2016.3221343723944,4864.249574238788,6295.38288586696,803.1410341232462,404.8600067467188,159.64436266729024,594.9028420653844,39.365260453590096,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 18:00:00+00:00,2581.13,4141.86,6824.61,795.48,4.310002,132.3,603.4,37.31,2132.3779559185514,4561.2656165405715,5978.833865009134,804.454512394911,72.26842903714919,156.90917348394777,591.9508579028818,38.47110806621926,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 19:00:00+00:00,2460.88,4159.0,6781.17,795.48,4.283595e-06,133.01,625.59,37.31,1922.332707300962,4239.665908859865,5535.346012801182,809.1560980976088,23.39986757170911,138.34685246163284,541.4515568904972,37.861233452339,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 20:00:00+00:00,2406.92,4139.28,6630.82,795.48,4.283595e-06,133.44,652.31,37.31,1630.597716857775,3921.537075872299,4874.589168057904,804.9663984532608,49.948279781841194,135.41691800725488,562.5517404048998,37.60272469078428,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 21:00:00+00:00,2328.38,4160.21,6341.06,794.18,4.283595e-06,133.36,678.71,37.31,1604.6676272398117,3445.945843034926,4277.598205370141,790.0261593888956,59.21031419775903,134.42214899842028,578.7672587183056,37.38494639652093,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 22:00:00+00:00,2267.66,3995.3,4416.16,793.39,4.283595e-06,133.14,651.8,37.31,1753.5352159968766,3355.8146896381086,4193.942281401638,783.3013122825093,32.90145098015361,131.92395549064128,592.3613112644313,38.472542710144666,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-11 23:00:00+00:00,2241.38,3631.69,4302.85,788.65,4.283595e-06,124.87,613.27,35.63,1036.7054816780346,3038.004482061979,3411.972851129527,784.9186835283907,13.300243996324355,123.72642629290017,566.4988164522351,37.83664637322353,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 00:00:00+00:00,1964.46,3644.14,4277.25,788.89,4.283595e-06,124.88,650.81,36.6,994.2202677112493,2425.4350568919085,3359.222527990699,764.2424984411396,8.008677468723107,131.83148201583924,599.0997659812606,37.678524108996235,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 01:00:00+00:00,1790.73,3624.44,4280.73,788.6,4.283595e-06,124.47,620.97,39.5,787.2341132576903,2350.576800060162,2814.321327523925,753.3960748172308,33.83619075421865,130.96364712783912,589.6727855070073,39.27775185051214,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 02:00:00+00:00,1718.73,3611.22,4336.79,788.6,4.283595e-06,123.47,568.3,39.5,864.5508221057935,2312.013381276728,2653.872925464582,746.4580210105264,19.575592278438705,122.2147804243846,621.3933508052351,39.09819342344044,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 03:00:00+00:00,1750.11,3629.04,4379.06,788.6,4.283595e-06,131.91,574.22,39.5,847.1160427234173,2872.752132188271,3280.684453322057,763.2935557942883,27.87250201670986,119.12675210670446,597.8716658465196,39.45826389223958,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 04:00:00+00:00,2245.69,3788.7,4663.59,788.6,4.283595e-06,131.84,563.0,39.5,1599.8771928147285,3286.4984954587617,3985.9861210501494,783.9500181221222,41.331591597956475,120.25114185564968,568.3329170966537,40.23020018571244,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 05:00:00+00:00,2395.05,4229.39,5967.29,790.93,21.539997,131.12,563.24,39.5,1917.7736981206328,3726.627691914433,4234.766873823737,798.7231582000123,18.30295646902701,129.68598340752885,565.0612669278704,38.068886937135055,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 06:00:00+00:00,2401.95,4580.63,6800.06,794.16,54.030003,129.6,608.99,39.5,1970.4231791066609,4451.269217404666,4915.316069040707,855.0430409615491,497.22440545247775,92.29671541189005,550.1931969350451,46.74172143423567,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 07:00:00+00:00,2398.75,4580.93,6910.75,795.6,149.51,128.08,591.39,39.5,2398.530230639924,4393.444466963036,5038.308216885046,860.1871768257367,372.0045314817014,96.18995106757089,582.6476501270223,46.04448511495222,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 08:00:00+00:00,2390.93,4580.15,6654.78,795.6,23.440006,127.92,581.25,37.67,2383.7152954655794,4213.6408490972135,4921.789145283294,839.4863906482661,146.60199342128215,101.58275663838714,594.1817545349766,41.590565554441326,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 09:00:00+00:00,2228.81,4475.6,5850.25,795.02,4.283595e-06,127.62,597.75,35.84,2134.6229058513727,4065.7336258931773,5033.147352412511,822.6419790170714,33.654427395297944,102.0113372054809,584.9722682354715,41.029741092242006,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 10:00:00+00:00,1937.69,4407.37,5856.68,795.02,4.283595e-06,119.29,603.11,37.57,1827.6010223881851,4205.400275213016,4546.924201888215,788.7184967091297,168.51980866041706,99.24416150860569,561.3967385592271,44.366817871642034,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 11:00:00+00:00,1933.32,4398.7,5497.82,795.02,4.283595e-06,120.74,626.18,39.29,1265.266195583709,4121.795105716357,3838.8171274114857,768.5931165660281,114.8484490682879,106.01559970854893,570.9463969047902,42.7234936585969,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 12:00:00+00:00,1934.06,4389.17,5492.84,795.02,4.283595e-06,124.4,591.06,39.29,1217.9009051475614,4296.895839697278,3755.6802961098483,776.3271906980145,137.12477972616628,104.81557726543107,547.6033137390293,42.79111478102547,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
