date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-01-24 23:00:00+00:00,168.47,68.61883091189867,-78.9412595843055,216.1789214081029
2026-01-25 00:00:00+00:00,147.69002,284.0217879595219,136.4616974633177,431.58187845572604
2026-01-25 01:00:00+00:00,148.28,280.11028984811844,132.55019935191422,427.6703803443226
2026-01-25 02:00:00+00:00,148.33,288.64377971783324,141.08368922162904,436.2038702140374
2026-01-25 03:00:00+00:00,146.05,180.13098933703304,32.57089884082882,327.6910798332372
2026-01-25 04:00:00+00:00,106.76,144.64201575108163,-2.918074745122567,292.2021062472858
2026-01-25 05:00:00+00:00,85.939995,231.78135963234712,84.22126913614295,379.34145012855134
2026-01-25 06:00:00+00:00,87.670006,71.43891435294302,-76.12117614326115,218.9990048491472
2026-01-25 07:00:00+00:00,88.46999,106.05291919263729,-41.507171303566906,253.6130096888415
2026-01-25 08:00:00+00:00,80.180016,90.02427307259529,-57.53581742360893,237.5843635687995
2026-01-25 09:00:00+00:00,77.460014,124.990010593839,-22.570079902365194,272.5501010900432
2026-01-25 10:00:00+00:00,81.71999,118.85939287534384,-28.700697620860353,266.41948337154804
2026-01-25 11:00:00+00:00,91.590004,108.95459158534419,-38.605498910860035,256.51468208154836
2026-01-25 12:00:00+00:00,104.91001,92.72226589851499,-54.837824597689234,240.28235639471916
2026-01-25 13:00:00+00:00,110.64001,100.50021224120619,-47.05987825499801,248.06030273741038
2026-01-25 14:00:00+00:00,100.96,78.10731915664013,-69.45277133956404,225.6674096528443
2026-01-25 15:00:00+00:00,86.64001,174.85546368930451,27.295373193100318,322.4155541855087
2026-01-25 16:00:00+00:00,97.12,159.21497671315748,11.654886216953287,306.7750672093617
2026-01-25 17:00:00+00:00,104.840004,111.94115546293457,-35.618935033269565,259.50124595913877
2026-01-25 18:00:00+00:00,111.18,74.15527063361719,-73.40481986258703,221.7153611298214
2026-01-25 19:00:00+00:00,122.38,51.472172551517815,-96.08791794468635,199.032263047722
2026-01-25 20:00:00+00:00,133.16,42.11862824924776,-105.4414622469564,189.67871874545196
2026-01-25 21:00:00+00:00,151.67001,27.596609010392456,-119.96348148581177,175.15669950659662
2026-01-25 22:00:00+00:00,190.24,39.06754250729534,-108.49254798890883,186.6276330034995
2026-01-25 23:00:00+00:00,226.81,111.5171772639871,-36.04291323221713,259.07726776019126
2026-01-26 00:00:00+00:00,280.27,212.02355489886742,64.46346440266325,359.5836453950716
2026-01-26 01:00:00+00:00,325.95,267.33956158454635,119.77947108834212,414.8996520807505
2026-01-26 02:00:00+00:00,471.57,260.36889602118504,112.80880552498087,407.92898651738926
2026-01-26 03:00:00+00:00,473.48,202.32953288044075,54.76944238423653,349.8896233766449
2026-01-26 04:00:00+00:00,465.07,253.37270091041148,105.81261041420728,400.93279140661565
2026-01-26 05:00:00+00:00,469.59,454.9055291171245,307.3454386209203,602.4656196133287
2026-01-26 06:00:00+00:00,517.11,466.9543645565021,319.39427406029796,614.5144550527064
2026-01-26 07:00:00+00:00,569.21,475.32151567352827,327.76142517732404,622.8816061697324
2026-01-26 08:00:00+00:00,670.88,514.9394744638869,367.3793839676827,662.4995649600911
2026-01-26 09:00:00+00:00,751.09,733.0244565293197,585.4643660331154,880.584547025524
2026-01-26 10:00:00+00:00,799.64,1083.6483740786023,936.0882835823979,1231.2084645748064
2026-01-26 11:00:00+00:00,856.61,1045.1591265915858,897.5990360953815,1192.71921708779
2026-01-26 12:00:00+00:00,920.75,1089.2305159956632,941.670425499459,1236.7906064918675
2026-01-26 13:00:00+00:00,1051.08,871.2195140903264,723.6594235941222,1018.7796045865307
2026-01-26 14:00:00+00:00,1053.78,800.0252658950163,652.4651753988121,947.5853563912206
2026-01-26 15:00:00+00:00,1077.72,865.5801949892111,718.0201044930068,1013.1402854854152
2026-01-26 16:00:00+00:00,997.08,841.8749196806257,694.3148291844215,989.4350101768298
2026-01-26 17:00:00+00:00,941.49,865.8384838103943,718.2783933141901,1013.3985743065984
2026-01-26 18:00:00+00:00,870.36,1009.8521746235915,862.2920841273874,1157.4122651197956
2026-01-26 19:00:00+00:00,856.59,890.3755581564089,742.8154676602047,1037.935648652613
2026-01-26 20:00:00+00:00,812.09,772.0585218213407,624.4984313251364,919.6186123175448
2026-01-26 21:00:00+00:00,744.68,534.9830884951657,387.4229979989615,682.5431789913698
2026-01-26 22:00:00+00:00,574.02,519.6851886821728,372.1250981859686,667.2452791783769
2026-01-26 23:00:00+00:00,366.17,235.6969152245053,88.13682472830106,383.25700572070946
2026-01-27 00:00:00+00:00,243.07,232.8530055875521,85.29291509134794,380.4130960837563
2026-01-27 01:00:00+00:00,169.08,85.57397156360042,-61.9861189326038,233.1340620598046
2026-01-27 02:00:00+00:00,165.02,45.99262391424355,-101.56746658196062,193.55271441044772
2026-01-27 03:00:00+00:00,165.65,41.69904380067959,-105.86104669552464,189.2591342968838
2026-01-27 04:00:00+00:00,151.60002,91.56928177937243,-55.99080871683174,239.1293722755766
2026-01-27 05:00:00+00:00,141.55002,98.54759395697582,-49.01249653922838,246.10768445318
2026-01-27 06:00:00+00:00,182.88,127.82096241671684,-19.73912807948733,275.38105291292106
2026-01-27 07:00:00+00:00,229.09,149.4045530742921,1.8444625780879278,296.96464357049626
2026-01-27 08:00:00+00:00,274.27,169.84100160527132,22.28091110906712,317.4010921014755
2026-01-27 09:00:00+00:00,353.74,293.7824464808769,146.2223559846727,441.3425369770811
2026-01-27 10:00:00+00:00,333.46,347.8500197001666,200.28992920396243,495.4101101963708
2026-01-27 11:00:00+00:00,303.41,172.2793849665074,24.71929447030317,319.83947546271156
2026-01-27 12:00:00+00:00,279.23,237.33380332101518,89.77371282481101,384.89389381721935
2026-01-27 13:00:00+00:00,284.14,374.2362703921932,226.67617989598904,521.7963608883974
2026-01-27 14:00:00+00:00,395.74,295.6317664730391,148.0716759768349,443.1918569692433
2026-01-27 15:00:00+00:00,442.34,342.96357861169986,195.4034881154957,490.5236691079041
2026-01-27 16:00:00+00:00,399.48,316.81615309802055,169.25606260181635,464.3762435942247
2026-01-27 17:00:00+00:00,398.74,247.02064646770333,99.46055597149913,394.5807369639075
2026-01-27 18:00:00+00:00,430.72,327.8884761517749,180.32838565557074,475.4485666479791
2026-01-27 19:00:00+00:00,388.01,544.2629924088944,396.7029019126902,691.8230829050985
2026-01-27 20:00:00+00:00,311.79,566.645595183381,419.08550468717686,714.2056856795853
2026-01-27 21:00:00+00:00,289.18,476.15298041830744,328.59288992210327,623.7130709145117
2026-01-27 22:00:00+00:00,148.41,409.8738832715493,262.31379277534506,557.4339737677535
2026-01-27 23:00:00+00:00,48.300007,230.4023237349809,82.84223323877671,377.9624142311851
