date,solar_lu_actual,solar_lu_fitted,solar_lu_lower,solar_lu_upper
2026-02-16 01:00:00+00:00,0.020001335,0.047363292161819004,-32.22090069864735,32.31562728297099
2026-02-16 02:00:00+00:00,0.020001335,0.292167199692031,-31.976096791117136,32.560431190501205
2026-02-16 03:00:00+00:00,0.020001335,0.3423940123409821,-31.925869978468178,32.610658003150164
2026-02-16 04:00:00+00:00,0.020001335,0.34208365465752166,-31.926180336151667,32.610347645466696
2026-02-16 05:00:00+00:00,0.029999657,0.4558633369627074,-31.812400653846474,32.72412732777188
2026-02-16 06:00:00+00:00,0.16000073,0.5080750879651106,-31.76018890284407,32.776339078774285
2026-02-16 07:00:00+00:00,5.4399996,11.240429869466741,-21.027834121342437,43.50869386027592
2026-02-16 08:00:00+00:00,17.82,43.314557991166474,11.046294000357296,75.58282198197566
2026-02-16 09:00:00+00:00,31.15,54.97447399023808,22.706209999428907,87.24273798104726
2026-02-16 10:00:00+00:00,56.44,46.725069715663075,14.4568057248539,78.99333370647224
2026-02-16 11:00:00+00:00,39.64,44.51478089593118,12.246516905122007,76.78304488674036
2026-02-16 12:00:00+00:00,20.75,41.398855275061905,9.130591284252727,73.66711926587108
2026-02-16 13:00:00+00:00,46.36,40.60912608350707,8.340862092697897,72.87739007431625
2026-02-16 14:00:00+00:00,76.69,29.322581165594915,-2.945682825214263,61.590845156404086
2026-02-16 15:00:00+00:00,41.58,24.33120563073073,-7.937058360078446,56.5994696215399
2026-02-16 16:00:00+00:00,7.250001,7.714752934826116,-24.55351105598306,39.98301692563529
2026-02-16 17:00:00+00:00,0.14999859,-0.06673467334039884,-32.33499866414957,32.201529317468776
2026-02-16 18:00:00+00:00,0.09999935,-0.1591342788031156,-32.42739826961229,32.10912971200606
2026-02-16 19:00:00+00:00,0.070000574,-0.17721771218571547,-32.44548170299489,32.09104627862346
2026-02-16 20:00:00+00:00,0.070000574,-0.14707313209527229,-32.415337122904454,32.1211908587139
2026-02-16 21:00:00+00:00,0.050000116,-0.1231661625648357,-32.39143015337401,32.14509782824434
2026-02-16 22:00:00+00:00,0.040001795,-0.08776973338741811,-32.3560337241966,32.180494257421756
2026-02-16 23:00:00+00:00,0.040001795,0.2136584092891951,-32.05460558151997,32.48192240009837
2026-02-17 00:00:00+00:00,0.029999657,0.04620820527846803,-32.222055785530706,32.31447219608764
2026-02-17 01:00:00+00:00,0.020001335,0.25998038587468386,-32.00828360493448,32.52824437668386
2026-02-17 02:00:00+00:00,0.020001335,0.2600455396288197,-32.00821845118035,32.528309530437994
2026-02-17 03:00:00+00:00,0.020001335,0.3776346237188548,-31.89062936709032,32.64589861452802
2026-02-17 04:00:00+00:00,0.029999657,0.42165232039328515,-31.84661167041589,32.68991631120246
2026-02-17 05:00:00+00:00,0.040001795,0.44780752190927586,-31.820456468899884,32.71607151271846
2026-02-17 06:00:00+00:00,0.25000086,0.44780752190927586,-31.820456468899884,32.71607151271846
2026-02-17 07:00:00+00:00,9.94,11.069048341332305,-21.199215649476876,43.33731233214148
2026-02-17 08:00:00+00:00,31.52,30.050665245448826,-2.2175987453603483,62.318929236258
2026-02-17 09:00:00+00:00,86.13,51.646272727902456,19.37800873709328,83.91453671871163
2026-02-17 10:00:00+00:00,121.9,72.55206817672276,40.283804185913574,104.82033216753193
2026-02-17 11:00:00+00:00,71.04,45.718156227161785,13.44989223635261,77.98642021797096
2026-02-17 12:00:00+00:00,70.29,52.34427355650956,20.076009565700385,84.61253754731874
2026-02-17 13:00:00+00:00,67.36,52.04732879013876,19.779064799329586,84.31559278094794
2026-02-17 14:00:00+00:00,59.75,60.73963755623498,28.471373565425814,93.00790154704416
2026-02-17 15:00:00+00:00,33.25,40.485136972642216,8.216872981833042,72.75340096345138
2026-02-17 16:00:00+00:00,5.7300005,7.440929728629477,-24.827334262179697,39.70919371943865
2026-02-17 17:00:00+00:00,0.16999905,0.5148252784470344,-31.753438712362147,32.78308926925621
2026-02-17 18:00:00+00:00,0.12999813,-0.12788292665982937,-32.396146917469004,32.14038106414935
2026-02-17 19:00:00+00:00,0.09000103,0.0015899113401829368,-32.26667407946899,32.269853902149364
2026-02-17 20:00:00+00:00,0.070000574,-0.11140389056616584,-32.37966788137533,32.15686010024301
2026-02-17 21:00:00+00:00,0.059998438,0.0629604872097218,-32.205303503599445,32.331224478018896
2026-02-17 22:00:00+00:00,0.050000116,0.09551977804573397,-32.172744212763426,32.36378376885491
2026-02-17 23:00:00+00:00,0.050000116,-0.007874356581787367,-32.276138347390976,32.26038963422739
2026-02-18 00:00:00+00:00,0.050000116,0.001284046843316844,-32.026136032058695,32.028704125745335
2026-02-18 01:00:00+00:00,0.040001795,0.11455912170691818,-31.9128609571951,32.14197920060894
2026-02-18 02:00:00+00:00,0.029999657,0.23355729094599553,-31.793862787956023,32.260977369848014
2026-02-18 03:00:00+00:00,0.029999657,0.23355729094599553,-31.793862787956023,32.260977369848014
2026-02-18 04:00:00+00:00,0.040001795,0.5060996722061972,-31.52132040669583,32.533519751108216
2026-02-18 05:00:00+00:00,0.040001795,0.6139436008023793,-31.413476478099646,32.64136367970439
2026-02-18 06:00:00+00:00,0.09999935,0.6139436008023793,-31.413476478099646,32.64136367970439
2026-02-18 07:00:00+00:00,4.079999,10.880384263660307,-21.147035815241708,42.90780434256232
2026-02-18 08:00:00+00:00,23.69,16.732297821860296,-15.295122257041719,48.75971790076231
2026-02-18 09:00:00+00:00,86.33,40.740287111883646,8.712867032981634,72.76770719078567
2026-02-18 10:00:00+00:00,125.4,62.50197141590642,30.4745513370044,94.52939149480844
2026-02-18 11:00:00+00:00,164.1,79.09814055936042,47.0707204804584,111.12556063826244
2026-02-18 12:00:00+00:00,146.0,57.71354165185223,25.686121572950213,89.74096173075425
2026-02-18 13:00:00+00:00,75.3,77.48197316847514,45.45455308957312,109.50939324737715
2026-02-18 14:00:00+00:00,37.25,67.91567453919922,35.888254460297205,99.94309461810124
2026-02-18 15:00:00+00:00,13.87,33.93132858673756,1.9039085078355384,65.95874866563958
2026-02-18 16:00:00+00:00,1.8299989,8.291313616423395,-23.736106462478624,40.31873369532541
2026-02-18 17:00:00+00:00,0.18000118,-0.04054721677525208,-32.06796729567727,31.986872862126766
2026-02-18 18:00:00+00:00,0.12999813,-0.13857422102840644,-32.165994299930425,31.888845857873612
2026-02-18 19:00:00+00:00,0.079998896,-0.03263871372434579,-32.06005879262636,31.99478136517767
2026-02-18 20:00:00+00:00,0.079998896,-0.1440132061654822,-32.1714332850675,31.88340687273653
2026-02-18 21:00:00+00:00,0.059998438,-0.1440132061654822,-32.1714332850675,31.88340687273653
2026-02-18 22:00:00+00:00,0.050000116,-0.1440132061654822,-32.1714332850675,31.88340687273653
2026-02-18 23:00:00+00:00,0.050000116,-0.10966478457984152,-32.13708486348187,31.917755294322177
2026-02-19 00:00:00+00:00,0.040001795,-0.3723451171899157,-32.39976519609193,31.655074961712103
2026-02-19 01:00:00+00:00,0.040001795,-0.07095035794635862,-32.09837043684836,31.95646972095566
2026-02-19 02:00:00+00:00,0.040001795,-0.010055917939673975,-32.037475996841685,32.017364160962344
2026-02-19 03:00:00+00:00,0.029999657,-0.010055917939673975,-32.037475996841685,32.017364160962344
2026-02-19 04:00:00+00:00,0.029999657,0.2624864633205277,-31.764933615581477,32.289906542222546
2026-02-19 05:00:00+00:00,0.040001795,0.3703303919167098,-31.65708968698531,32.39775047081872
2026-02-19 06:00:00+00:00,0.050000116,0.4353697137990693,-31.592050365102942,32.46278979270109
2026-02-19 07:00:00+00:00,1.169999,8.474926784783158,-23.552493294118854,40.502346863685176
2026-02-19 08:00:00+00:00,5.790002,13.085103999914725,-18.94231607898729,45.11252407881674
2026-02-19 09:00:00+00:00,20.89,26.039107711468436,-5.988312367433579,58.06652779037045
2026-02-19 10:00:00+00:00,30.2,37.867517625337825,5.840097546435814,69.89493770423985
2026-02-19 11:00:00+00:00,33.49,43.955689238716836,11.928269159814821,75.98310931761885
2026-02-19 12:00:00+00:00,32.04,40.66503879185242,8.637618712950399,72.69245887075444
2026-02-19 13:00:00+00:00,29.46,63.487503949995755,31.460083871093733,95.51492402889777
2026-02-19 14:00:00+00:00,21.19,24.025510649965796,-8.001909428936223,56.05293072886781
2026-02-19 15:00:00+00:00,5.9699984,22.31459933891642,-9.712820739985602,54.342019417818435
2026-02-19 16:00:00+00:00,0.73000044,3.541113091286256,-28.48630698761577,35.56853317018827
2026-02-19 17:00:00+00:00,0.09000103,-0.6314803807959848,-32.658900459697996,31.39593969810603
2026-02-19 18:00:00+00:00,0.070000574,-0.24999505986828296,-32.27741513877029,31.777425019033732
2026-02-19 19:00:00+00:00,0.040001795,-0.27859085475910916,-32.306010933661135,31.748829224142906
2026-02-19 20:00:00+00:00,0.040001795,-0.19369651932457543,-32.221116598226594,31.833723559577443
2026-02-19 21:00:00+00:00,0.029999657,-0.13680741457691425,-32.164227493478926,31.890612664325104
2026-02-19 22:00:00+00:00,0.020001335,-0.22170175001144798,-32.24912182891347,31.80571832889057
2026-02-19 23:00:00+00:00,0.029999657,-0.24309593514196592,-32.270516014043984,31.784324143760053
2026-02-20 00:00:00+00:00,0.020001335,-0.2154108039809799,-32.24283088288299,31.81200927492104
2026-02-20 01:00:00+00:00,0.020001335,-0.10213572911737856,-32.1295558080194,31.92528434978464
2026-02-20 02:00:00+00:00,0.020001335,-0.02557645492181848,-32.05299653382384,32.0018436239802
2026-02-20 03:00:00+00:00,0.020001335,0.016862440121698796,-32.010557638780305,32.04428251902371
2026-02-20 04:00:00+00:00,0.029999657,0.2894048213819005,-31.73801525752011,32.31682490028392
2026-02-20 05:00:00+00:00,0.040001795,0.6812205491049923,-31.346199529797026,32.70864062800701
2026-02-20 06:00:00+00:00,0.2599992,0.3275772060813793,-31.699842872820632,32.3549972849834
2026-02-20 07:00:00+00:00,7.2800035,10.246677927677588,-21.78074215122443,42.27409800657961
2026-02-20 08:00:00+00:00,12.820001,23.14764729559199,-8.879772783310024,55.175067374494006
2026-02-20 09:00:00+00:00,19.51,34.38013025530235,2.352710176400336,66.40755033420436
2026-02-20 10:00:00+00:00,24.78,49.414128835345025,17.386708756443007,81.44154891424704
2026-02-20 11:00:00+00:00,30.54,53.120117665494305,21.092697586592283,85.14753774439632
2026-02-20 12:00:00+00:00,23.24,46.13718389770202,14.109763818800005,78.16460397660404
2026-02-20 13:00:00+00:00,34.77,29.316370814659372,-2.7110492642426465,61.34379089356139
2026-02-20 14:00:00+00:00,35.3,33.444029446010234,1.4166093671082152,65.47144952491226
2026-02-20 15:00:00+00:00,13.590001,19.834656291020085,-12.19276378788193,51.8620763699221
2026-02-20 16:00:00+00:00,1.0299996,5.137943211915605,-26.889476866986406,37.16536329081762
2026-02-20 17:00:00+00:00,0.09999935,-0.5865887322662076,-32.614008811168226,31.44083134663581
2026-02-20 18:00:00+00:00,0.070000574,-0.1724480912464088,-32.19986817014843,31.85497198765561
2026-02-20 19:00:00+00:00,0.059998438,-0.005938601929997844,-32.033358680832,32.02148147697201
2026-02-20 20:00:00+00:00,0.050000116,-0.04837749697351512,-32.075797575875534,31.979042581928503
2026-02-20 21:00:00+00:00,0.029999657,-0.17788707638348455,-32.2053071552855,31.84953300251853
2026-02-20 22:00:00+00:00,0.029999657,-0.1462819857564881,-32.17370206465852,31.881138093145523
2026-02-20 23:00:00+00:00,0.020001335,-0.0349074933153517,-32.06232757221738,31.99251258558666
2026-02-21 00:00:00+00:00,0.020001335,-0.01232470081763637,-32.03974477971965,32.01509537808438
2026-02-21 01:00:00+00:00,0.020001335,0.16452072926881556,-31.862899349633203,32.19194080817083
2026-02-21 02:00:00+00:00,0.020001335,0.10131857450146242,-31.926101504400556,32.12873865340348
2026-02-21 03:00:00+00:00,0.0099992,-0.010055917939673975,-32.037475996841685,32.017364160962344
2026-02-21 04:00:00+00:00,0.020001335,0.40224789228344093,-31.625172186618578,32.42966797118545
2026-02-21 05:00:00+00:00,0.029999657,0.6214663133207523,-31.405953765581266,32.64888639222277
2026-02-21 06:00:00+00:00,0.11000149,0.6820402953331026,-31.34537978356891,32.70946037423512
2026-02-21 07:00:00+00:00,3.96,5.838394801710827,-26.189025277191185,37.865814880612845
2026-02-21 08:00:00+00:00,11.910001,16.610860276009046,-15.41655980289297,48.63828035491106
2026-02-21 09:00:00+00:00,15.56,24.600805420209714,-7.4266146586923085,56.62822549911173
2026-02-21 10:00:00+00:00,19.92,28.317581411022058,-3.709838667879957,60.34500148992407
2026-02-21 11:00:00+00:00,26.16,66.30008019577139,34.27266011686937,98.32750027467341
2026-02-21 12:00:00+00:00,33.4,72.42621273472888,40.39879265582686,104.45363281363089
2026-02-21 13:00:00+00:00,26.0,53.50546024103891,21.478040162136896,85.53288031994093
2026-02-21 14:00:00+00:00,39.31,26.61716177823549,-5.410258300666527,58.64458185713751
2026-02-21 15:00:00+00:00,25.37,23.776958487357952,-8.25046159154406,55.80437856625997
2026-02-21 16:00:00+00:00,1.8900002,7.696739085267183,-24.330680993634836,39.7241591641692
2026-02-21 17:00:00+00:00,0.11999981,-0.07100165285479676,-32.09842173175681,31.956418426047218
2026-02-21 18:00:00+00:00,0.079998896,-0.2467225601539127,-32.27414263905593,31.780697518748106
2026-02-21 19:00:00+00:00,0.059998438,-0.10696113119099948,-32.13438121009303,31.920458947711015
2026-02-21 20:00:00+00:00,0.050000116,-0.19035938433563615,-32.217779463237655,31.83706069456638
2026-02-21 21:00:00+00:00,0.040001795,-0.25093336634798646,-32.27835344525001,31.776486712554032
2026-02-21 22:00:00+00:00,0.040001795,-0.1156726160424526,-32.143092694944464,31.91174746285956
2026-02-21 23:00:00+00:00,0.029999657,0.05627585841103411,-31.97114422049099,32.083695937313045
2026-02-22 00:00:00+00:00,0.020001335,-0.050650928501219994,-32.07807100740323,31.97676915040079
2026-02-22 01:00:00+00:00,0.020001335,0.06262414636238134,-31.964795932539637,32.09004422526439
2026-02-22 02:00:00+00:00,0.020001335,0.17738180357211064,-31.8500382753299,32.20480188247413
2026-02-22 03:00:00+00:00,0.020001335,0.03762037460920453,-31.9897997042928,32.06504045351122
2026-02-22 04:00:00+00:00,0.020001335,0.4541646968616604,-31.573255382040365,32.48158477576367
2026-02-22 05:00:00+00:00,0.020001335,0.4817048843578462,-31.545715194544165,32.50912496325986
2026-02-22 06:00:00+00:00,0.09999935,0.5941956709484089,-31.43322440795361,32.62161574985043
2026-02-22 07:00:00+00:00,4.410001,3.321278271898656,-28.70614180700337,35.34869835080067
2026-02-22 08:00:00+00:00,21.07,19.632626347519086,-12.394793731382933,51.660046426421104
2026-02-22 09:00:00+00:00,40.41,28.9459838560935,-3.081436222808513,60.97340393499552
2026-02-22 10:00:00+00:00,39.11,57.20373309995823,25.176313021056213,89.23115317886024
2026-02-22 11:00:00+00:00,35.73,78.07809800921169,46.05067793030966,110.10551808811368
2026-02-22 12:00:00+00:00,33.51,58.528548003925394,26.501127925023376,90.5559680828274
2026-02-22 13:00:00+00:00,38.57,41.354674280301644,9.32725420139963,73.38209435920366
2026-02-22 14:00:00+00:00,27.05,21.408992089996552,-10.618427988905466,53.43641216889857
2026-02-22 15:00:00+00:00,12.270001,13.254811579135925,-18.772608499766086,45.282231658037944
2026-02-22 16:00:00+00:00,2.0500002,3.3759549627373744,-28.651465116164637,35.40337504163939
2026-02-22 17:00:00+00:00,0.11999981,-1.0858147564470642,-33.11323483534908,30.94160532245495
2026-02-22 18:00:00+00:00,0.079998896,-0.3073508495835853,-32.334770928485604,31.720069229318433
2026-02-22 19:00:00+00:00,0.059998438,-0.3073508495835853,-32.334770928485604,31.720069229318433
2026-02-22 20:00:00+00:00,0.059998438,-0.2554340450053658,-32.28285412390738,31.771986033896653
2026-02-22 21:00:00+00:00,0.040001795,-0.25967455703470677,-32.28709463593672,31.76774552186731
2026-02-22 22:00:00+00:00,0.040001795,-0.3073508495835853,-32.334770928485604,31.720069229318433
2026-02-22 23:00:00+00:00,0.029999657,-0.10586116955005309,-32.13328124845207,31.921558909351965
2026-02-23 00:00:00+00:00,0.029999657,-0.33462272762813683,-32.36204280653015,31.692797351273878
2026-02-23 01:00:00+00:00,0.020001335,-0.24359498643711675,-32.271015065339135,31.7838250924649
2026-02-23 02:00:00+00:00,0.020001335,-0.14478837856897542,-32.17220845747098,31.88263170033304
2026-02-23 03:00:00+00:00,0.020001335,0.10655597200682365,-31.920864106895188,32.13397605090884
2026-02-23 04:00:00+00:00,0.020001335,0.4117258018181431,-31.615694277083882,32.43914588072016
2026-02-23 05:00:00+00:00,0.029999657,0.4450076039776718,-31.582412474924347,32.47242768287968
2026-02-23 06:00:00+00:00,1.2199982,0.5812930327582748,-31.446127046143737,32.60871311166029
2026-02-23 07:00:00+00:00,16.26,4.4150496040804015,-27.612370474821624,36.44246968298242
2026-02-23 08:00:00+00:00,42.4,28.27708645566176,-3.750333623240259,60.30450653456377
2026-02-23 09:00:00+00:00,67.02,59.337103521024915,27.309683442122896,91.36452359992693
2026-02-23 10:00:00+00:00,98.24,67.74861825692221,35.7211981780202,99.77603833582424
2026-02-23 11:00:00+00:00,124.11,78.73224545411102,46.70482537520901,110.75966553301305
2026-02-23 12:00:00+00:00,144.9,85.57245247364233,53.54503239474032,117.59987255254435
2026-02-23 13:00:00+00:00,107.08,96.59152240495615,64.56410232605413,128.61894248385818
2026-02-23 14:00:00+00:00,55.22,59.53995260566751,27.512532526765497,91.56737268456953
2026-02-23 15:00:00+00:00,17.42,22.524824339276346,-9.502595739625669,54.55224441817836
2026-02-23 16:00:00+00:00,2.4699984,5.686997703386467,-26.34042237551555,37.71441778228848
2026-02-23 17:00:00+00:00,0.23000042,0.13342152657604345,-31.893998552325975,32.160841605478055
2026-02-23 18:00:00+00:00,0.16999905,-0.0736368887368215,-32.10105696763883,31.953783190165197
2026-02-23 19:00:00+00:00,0.11000149,-0.08407086377058448,-32.111490942672596,31.94334921513143
2026-02-23 20:00:00+00:00,0.09000103,-0.14792048929211887,-32.17534056819414,31.879499589609892
2026-02-23 21:00:00+00:00,0.059998438,0.05203534638169316,-31.975384732520318,32.079455425283705
2026-02-23 22:00:00+00:00,0.050000116,0.05627585841103411,-31.97114422049099,32.083695937313045
2026-02-23 23:00:00+00:00,0.040001795,0.03390025941285302,-31.99351981948916,32.06132033831487
2026-02-24 00:00:00+00:00,0.040001795,-0.3075439763090202,-32.33496405521104,31.719876102592995
2026-02-24 01:00:00+00:00,0.029999657,-0.12533330404779974,-32.15275338294982,31.90208677485422
2026-02-24 02:00:00+00:00,0.029999657,0.16626217187705805,-31.861157907024953,32.19368225077908
2026-02-24 03:00:00+00:00,0.040001795,-0.006335134808722387,-32.03375521371074,32.021084944093296
2026-02-24 04:00:00+00:00,0.029999657,0.457983418238058,-31.56943666066396,32.48540349714008
2026-02-24 05:00:00+00:00,0.059998438,0.4825516627294846,-31.54486841617254,32.5099717416315
2026-02-24 06:00:00+00:00,0.23000042,0.682887073704741,-31.344533005197285,32.71030715260676
2026-02-24 07:00:00+00:00,6.160001,4.918115660557369,-27.109304418344657,36.94553573945939
2026-02-24 08:00:00+00:00,27.12,23.278689894188005,-8.748730184714013,55.30610997309002
2026-02-24 09:00:00+00:00,37.17,28.568874613135595,-3.45854546576642,60.59629469203762
2026-02-24 10:00:00+00:00,48.75,59.91296253941356,27.885542460511545,91.94038261831558
2026-02-24 11:00:00+00:00,48.61,63.85547323458628,31.82805315568426,95.8828933134883
2026-02-24 12:00:00+00:00,38.26,61.0481783806309,29.020758301728886,93.07559845953293
2026-02-24 13:00:00+00:00,30.82,57.51979197228201,25.492371893379996,89.54721205118403
2026-02-24 14:00:00+00:00,31.5,57.78510885656454,25.757688777662526,89.81252893546656
2026-02-24 15:00:00+00:00,21.75,23.689341300666726,-8.338078778235293,55.716761379568744
2026-02-24 16:00:00+00:00,6.470002,6.99031296339561,-25.03710711550641,39.01773304229763
2026-02-24 17:00:00+00:00,0.21999829,1.13375165640484,-30.89366842249718,33.16117173530686
2026-02-24 18:00:00+00:00,0.11000149,-0.11886476206844065,-32.14628484097046,31.908555316833578
2026-02-24 19:00:00+00:00,0.070000574,-0.06367545777584382,-32.09109553667786,31.96374462112617
2026-02-24 20:00:00+00:00,0.059998438,-0.0921167017149429,-32.11953678061696,31.935303377187076
2026-02-24 21:00:00+00:00,0.050000116,-0.012929254764380005,-32.04034933366639,32.01449082413764
2026-02-24 22:00:00+00:00,0.040001795,0.14201697221720622,-31.885403106684798,32.169437051119225
2026-02-24 23:00:00+00:00,0.040001795,-0.12082519262550306,-32.14824527152751,31.906594886276515
2026-02-25 00:00:00+00:00,0.029999657,0.14364305838873292,-31.56226465207525,31.849550768852705
2026-02-25 01:00:00+00:00,0.020001335,0.13700095676539092,-31.568906753698577,31.842908667229366
2026-02-25 02:00:00+00:00,0.020001335,0.10102628175335582,-31.604881428710605,31.806933992217324
2026-02-25 03:00:00+00:00,0.020001335,0.1500817297478676,-31.5558259807161,31.855989440211843
2026-02-25 04:00:00+00:00,0.020001335,0.34787204840333885,-31.358035662060637,32.05377975886731
2026-02-25 05:00:00+00:00,0.040001795,0.4162248243050115,-31.289682886158964,32.12213253476899
2026-02-25 06:00:00+00:00,0.36000147,0.4162248243050115,-31.289682886158964,32.12213253476899
2026-02-25 07:00:00+00:00,7.1100016,6.633776201279204,-25.072131509184764,38.33968391174317
2026-02-25 08:00:00+00:00,21.75,21.379382158180928,-10.326525552283044,53.0852898686449
2026-02-25 09:00:00+00:00,38.56,51.874147873671795,20.168240163207823,83.58005558413576
2026-02-25 10:00:00+00:00,54.17,68.02454238591744,36.31863467545347,99.73045009638142
2026-02-25 11:00:00+00:00,76.39,95.53681287089512,63.83090516043114,127.2427205813591
2026-02-25 12:00:00+00:00,119.07,118.08311991039582,86.37721219993185,149.78902762085977
2026-02-25 13:00:00+00:00,168.05,160.90048789291683,129.19458018245285,192.60639560338083
2026-02-25 14:00:00+00:00,144.02,138.5176395506625,106.81173184019855,170.2235472611265
2026-02-25 15:00:00+00:00,60.48,65.56695760446323,33.861049893999265,97.2728653149272
2026-02-25 16:00:00+00:00,25.83,10.596425771065086,-21.109481939398883,42.302333481529054
2026-02-25 17:00:00+00:00,0.59000105,2.5377526276496667,-29.1681550828143,34.24366033811364
2026-02-25 18:00:00+00:00,0.1899995,0.06459511898523829,-31.64131259147873,31.77050282944921
2026-02-25 19:00:00+00:00,0.12999813,0.06459511898523829,-31.64131259147873,31.77050282944921
2026-02-25 20:00:00+00:00,0.09999935,0.06459511898523829,-31.64131259147873,31.77050282944921
2026-02-25 21:00:00+00:00,0.070000574,0.124140357035472,-31.581767353428496,31.830048067499447
2026-02-25 22:00:00+00:00,0.059998438,0.10902225417667921,-31.596885456287303,31.814929964640648
2026-02-25 23:00:00+00:00,0.070000574,0.10592396496859635,-31.599983745495372,31.811831675432565
2026-02-26 00:00:00+00:00,0.040001795,0.21501250059706933,-31.4908952098669,31.920920211061045
2026-02-26 01:00:00+00:00,0.040001795,0.22842706456407313,-31.47748064589991,31.93433477502805
2026-02-26 02:00:00+00:00,0.029999657,0.30212702270058145,-31.403780687763394,32.00803473316455
2026-02-26 03:00:00+00:00,0.029999657,0.29418954746353876,-31.411718163000437,32.00009725792751
2026-02-26 04:00:00+00:00,0.040001795,0.43658894563477446,-31.2693187648292,32.14249665609874
2026-02-26 05:00:00+00:00,0.050000116,0.4522600116194653,-31.25364769884451,32.158167722083434
2026-02-26 06:00:00+00:00,1.0299996,0.4522600116194653,-31.25364769884451,32.158167722083434
2026-02-26 07:00:00+00:00,11.96,14.771506855717668,-16.934400854746308,46.477414566181636
2026-02-26 08:00:00+00:00,36.69,47.498725195633725,15.792817485169756,79.2046329060977
2026-02-26 09:00:00+00:00,71.56,71.91239552720036,40.20648781673639,103.61830323766434
2026-02-26 10:00:00+00:00,126.28,168.4020769554177,136.69616924495372,200.1079846658817
2026-02-26 11:00:00+00:00,192.46,179.568693320564,147.86278561010002,211.27460103102797
2026-02-26 12:00:00+00:00,225.97,198.0601186459891,166.35421093552512,229.76602635645307
2026-02-26 13:00:00+00:00,205.73,166.4457194148527,134.7398117043887,198.15162712531668
2026-02-26 14:00:00+00:00,151.75,145.83975012634605,114.13384241588207,177.54565783681002
2026-02-26 15:00:00+00:00,80.85,76.62409377541744,44.918186064953474,108.33000148588144
2026-02-26 16:00:00+00:00,15.81,16.41575886829541,-15.290148842168556,48.12166657875938
2026-02-26 17:00:00+00:00,0.4100007,2.3241363029539244,-29.38177140751005,34.03004401341789
2026-02-26 18:00:00+00:00,0.20999996,0.2816723373070502,-31.42423537315694,31.98758004777102
2026-02-26 19:00:00+00:00,0.16000073,0.10364285117228178,-31.6022648592917,31.80955056163625
2026-02-26 20:00:00+00:00,0.12999813,0.10364285117228178,-31.6022648592917,31.80955056163625
2026-02-26 21:00:00+00:00,0.09999935,0.11264998713433982,-31.59325772332962,31.81855769759831
2026-02-26 22:00:00+00:00,0.079998896,0.11264998713433982,-31.59325772332962,31.81855769759831
2026-02-26 23:00:00+00:00,0.079998896,0.1501004840467246,-31.555807226417237,31.8560081945107
2026-02-27 00:00:00+00:00,0.070000574,0.2201412874881612,-31.485766422975807,31.926048997952137
2026-02-27 01:00:00+00:00,0.059998438,0.27229183052075,-31.433615879943225,31.978199540984726
2026-02-27 02:00:00+00:00,0.059998438,0.3459917886572583,-31.35991592180671,32.051899499121234
2026-02-27 03:00:00+00:00,0.059998438,0.3434980138864532,-31.362409696577522,32.04940572435043
2026-02-27 04:00:00+00:00,0.050000116,0.5264461981781636,-31.179461512285805,32.23235390864213
2026-02-27 05:00:00+00:00,0.059998438,0.5421172641628473,-31.163790446301128,32.24802497462682
2026-02-27 06:00:00+00:00,2.4899988,0.5342911961331254,-31.171616514330857,32.2401989065971
2026-02-27 07:00:00+00:00,33.92,20.755411612032916,-10.950496098431053,52.46131932249689
2026-02-27 08:00:00+00:00,95.13,72.0304485731117,40.32454086264772,103.73635628357567
2026-02-27 09:00:00+00:00,160.6,129.00408838518413,97.29818067472016,160.70999609564808
2026-02-27 10:00:00+00:00,218.25,169.53408756258608,137.8281798521221,201.23999527305006
2026-02-27 11:00:00+00:00,248.85,178.0303572003152,146.32444948985125,209.73626491077917
2026-02-27 12:00:00+00:00,245.19,194.18790129187988,162.4819935814159,225.89380900234383
2026-02-27 13:00:00+00:00,209.29,176.03869421761718,144.33278650715323,207.74460192808115
2026-02-27 14:00:00+00:00,156.79,143.41841570274462,111.71250799228065,175.1243234132086
2026-02-27 15:00:00+00:00,86.54,79.45587987303554,47.74997216257158,111.16178758349952
2026-02-27 16:00:00+00:00,15.7,16.226019946778322,-15.479887763685653,47.9319276572423
2026-02-27 17:00:00+00:00,0.34000102,2.7400653358782705,-28.965842374585712,34.445973046342246
2026-02-27 18:00:00+00:00,0.20999996,0.2816723373070502,-31.42423537315694,31.98758004777102
2026-02-27 19:00:00+00:00,0.14999859,0.066192354259897,-31.639715356204086,31.772100064723865
2026-02-27 20:00:00+00:00,0.12999813,0.066192354259897,-31.639715356204086,31.772100064723865
2026-02-27 21:00:00+00:00,0.09000103,0.11264998713433982,-31.59325772332962,31.81855769759831
2026-02-27 22:00:00+00:00,0.070000574,0.11264998713433982,-31.59325772332962,31.81855769759831
2026-02-27 23:00:00+00:00,0.059998438,0.11264998713433982,-31.59325772332962,31.81855769759831
2026-02-28 00:00:00+00:00,0.040001795,0.18269079057577642,-31.523216919888192,31.88859850103975
2026-02-28 01:00:00+00:00,0.040001795,0.24636836818801555,-31.459539342275967,31.952276078651984
2026-02-28 02:00:00+00:00,0.029999657,0.32006832632451676,-31.38583938413945,32.02597603678849
2026-02-28 03:00:00+00:00,0.040001795,0.31213085108747407,-31.39377685937651,32.01803856155145
