date,solar_lu_actual,solar_lu_fitted,solar_lu_lower,solar_lu_upper
2026-02-16 02:00:00+00:00,0.020001335,-0.23553222081612546,-50.143528928684596,49.739657444984104
2026-02-16 03:00:00+00:00,0.020001335,3.2660627197116767,-46.59544823787201,53.23772219946351
2026-02-16 04:00:00+00:00,0.020001335,6.098197318866973,-43.762331936458985,56.023209038903495
2026-02-16 05:00:00+00:00,0.029999657,9.14839891349838,-40.764606771230085,59.08708052573081
2026-02-16 06:00:00+00:00,0.16000073,13.571897495750505,-36.369985480729476,63.51139093891433
2026-02-16 07:00:00+00:00,5.4399996,19.437657379070064,-30.472332566296878,69.40098648108119
2026-02-16 08:00:00+00:00,17.82,33.32294280981152,-16.777310662220238,83.31640115610503
2026-02-16 09:00:00+00:00,31.15,51.5564414332848,1.6074675563466272,101.45520554017614
2026-02-16 10:00:00+00:00,56.44,46.249233421946116,-3.8196471968756214,96.08780941250444
2026-02-16 11:00:00+00:00,39.64,58.253277286240724,8.358929285183827,108.2216368363423
2026-02-16 12:00:00+00:00,20.75,64.5410259361698,14.682880239348002,114.52410307494102
2026-02-16 13:00:00+00:00,46.36,52.692706189098544,2.7179288287149816,102.61577923953098
2026-02-16 14:00:00+00:00,76.69,38.465812700168385,-11.476685749949375,88.376511156912
2026-02-16 15:00:00+00:00,41.58,47.036056134737485,-2.936823601326445,96.9353976865181
2026-02-16 16:00:00+00:00,7.250001,20.896022137347256,-29.066477961432476,70.82282736210081
2026-02-16 17:00:00+00:00,0.14999859,-0.5254122621941946,-50.59224061752143,49.521735591937755
2026-02-16 18:00:00+00:00,0.09999935,-10.792787648116978,-60.81037249782944,39.168006735230584
2026-02-16 19:00:00+00:00,0.070000574,-6.827837361771138,-56.931819967214615,43.093498043843454
2026-02-16 20:00:00+00:00,0.070000574,-0.2991471451286998,-50.23349931091264,49.632970683417625
2026-02-16 21:00:00+00:00,0.050000116,5.744394461844706,-44.1221852267089,55.73529724176076
2026-02-16 22:00:00+00:00,0.040001795,7.428130421860359,-42.41491791631051,57.33639227603637
2026-02-16 23:00:00+00:00,0.040001795,7.989197615137996,-41.89489920646249,57.93088727608642
2026-02-17 00:00:00+00:00,0.029999657,-2.3777985673212285,-52.257507839662075,47.5510712320105
2026-02-17 01:00:00+00:00,0.020001335,-1.9699290627016453,-51.8389820401915,48.00794303280534
2026-02-17 02:00:00+00:00,0.020001335,-0.5579657288082771,-50.354372091793174,49.39203626227492
2026-02-17 03:00:00+00:00,0.020001335,2.066493610034314,-47.75722082886217,52.02057878525087
2026-02-17 04:00:00+00:00,0.029999657,5.101511615777312,-44.74465497624863,55.03525096182021
2026-02-17 05:00:00+00:00,0.040001795,8.134624132641726,-41.723751849944584,58.103386343583395
2026-02-17 06:00:00+00:00,0.25000086,10.163659646264769,-39.77978831919632,60.14288519297973
2026-02-17 07:00:00+00:00,9.94,18.839384205374692,-31.09010157440104,68.82237860637822
2026-02-17 08:00:00+00:00,31.52,24.87545342797694,-25.07748555829543,74.83962132473697
2026-02-17 09:00:00+00:00,86.13,47.79094142009853,-2.2864389184517933,97.73637277113681
2026-02-17 10:00:00+00:00,121.9,72.50061667234534,22.483752111625584,122.40583394795055
2026-02-17 11:00:00+00:00,71.04,50.96044578560121,1.0821784674081698,100.92734191406569
2026-02-17 12:00:00+00:00,70.29,35.564849524018754,-14.5487343103636,85.45674719610264
2026-02-17 13:00:00+00:00,67.36,74.53720260312355,24.25816923217077,124.3779587301089
2026-02-17 14:00:00+00:00,59.75,90.78073294077915,40.674046353956996,140.65552078012627
2026-02-17 15:00:00+00:00,33.25,87.2790540320088,37.25969716705661,137.21303108156116
2026-02-17 16:00:00+00:00,5.7300005,25.630072905011616,-24.422130838656635,75.6337791493687
2026-02-17 17:00:00+00:00,0.16999905,-4.878788991960128,-55.011129995387584,45.110377567594426
2026-02-17 18:00:00+00:00,0.12999813,-15.948231151342299,-66.05093860565796,33.89370497921529
2026-02-17 19:00:00+00:00,0.09000103,-8.568816783069522,-58.59355091460048,41.31003714616479
2026-02-17 20:00:00+00:00,0.070000574,-1.836996964413359,-51.69992385543703,48.133547637055706
2026-02-17 21:00:00+00:00,0.059998438,4.611271173736185,-45.2920779825326,54.50932629777087
2026-02-17 22:00:00+00:00,0.050000116,4.781826571256694,-45.12502985581069,54.700126579310826
2026-02-17 23:00:00+00:00,0.050000116,5.067247620254378,-44.876816118243305,54.965549381065564
2026-02-18 00:00:00+00:00,0.050000116,-3.1333318060327997,-52.9516216037181,46.58302104929726
2026-02-18 01:00:00+00:00,0.040001795,-3.1248172114621795,-53.05346496664966,46.666652600663014
2026-02-18 02:00:00+00:00,0.029999657,-2.601483680551624,-52.56149254064116,47.24435407250374
2026-02-18 03:00:00+00:00,0.029999657,-0.6328505019920954,-50.5292006772026,49.21436144091854
2026-02-18 04:00:00+00:00,0.040001795,2.304948645952109,-47.569368589991974,52.14259051868555
2026-02-18 05:00:00+00:00,0.040001795,4.860970417849117,-45.025549281860656,54.714127864874285
2026-02-18 06:00:00+00:00,0.09999935,7.480693081880531,-42.41351782081279,57.33118689364609
2026-02-18 07:00:00+00:00,4.079999,16.03787975071457,-33.78802626721902,65.83512162123868
2026-02-18 08:00:00+00:00,23.69,22.710422509110305,-27.177096724155852,72.45378250661979
2026-02-18 09:00:00+00:00,86.33,39.98294917792464,-9.851729044965907,89.81490290916838
2026-02-18 10:00:00+00:00,125.4,60.02575239142038,10.138839135084389,109.79240019065705
2026-02-18 11:00:00+00:00,164.1,70.89965630338509,20.889553855641662,120.7412411839255
2026-02-18 12:00:00+00:00,146.0,56.067134857774825,6.18933369434022,105.90104776104062
2026-02-18 13:00:00+00:00,75.3,108.83038029539432,58.952558918866,158.78436736792207
2026-02-18 14:00:00+00:00,37.25,96.98546703200569,47.249636290182224,146.95098916570532
2026-02-18 15:00:00+00:00,13.87,51.15308646013655,1.3269240357760523,101.03790429725751
2026-02-18 16:00:00+00:00,1.8299989,-0.36288437004090923,-50.08817516607258,49.506510795366545
2026-02-18 17:00:00+00:00,0.18000118,-14.035116572171077,-63.90421424534657,35.68552054083973
2026-02-18 18:00:00+00:00,0.12999813,-14.725469443597866,-64.63790798852187,34.929750840781544
2026-02-18 19:00:00+00:00,0.079998896,-6.519687449620783,-56.37642868806038,43.26278395161466
2026-02-18 20:00:00+00:00,0.079998896,-0.2080939250217071,-50.0157803301506,49.58492152101789
2026-02-18 21:00:00+00:00,0.059998438,2.957105606110332,-46.852739998529266,52.81545405606746
2026-02-18 22:00:00+00:00,0.050000116,5.533476044505456,-44.27036111047553,55.40662046255834
2026-02-18 23:00:00+00:00,0.050000116,6.681964976464968,-43.15561338356287,56.58714886128823
2026-02-19 00:00:00+00:00,0.040001795,-1.319745571511973,-51.195240286708334,48.45063495623076
2026-02-19 01:00:00+00:00,0.040001795,-1.2764856923596923,-51.11026294964805,48.524479995485066
2026-02-19 02:00:00+00:00,0.040001795,0.24598178412367844,-49.61714460590198,50.04517962217122
2026-02-19 03:00:00+00:00,0.029999657,2.0281429006115985,-47.76171135446119,51.93029656955625
2026-02-19 04:00:00+00:00,0.029999657,5.14337411801089,-44.66986090552678,55.03857043859874
2026-02-19 05:00:00+00:00,0.040001795,8.983569878540528,-40.88340175119949,58.83898316723126
2026-02-19 06:00:00+00:00,0.050000116,10.756110131491624,-39.09384248592942,60.56797715592814
2026-02-19 07:00:00+00:00,1.169999,11.919164627981317,-37.87972915111032,61.68845313961058
2026-02-19 08:00:00+00:00,5.790002,20.526643606167465,-29.26124982000926,70.3512900754267
2026-02-19 09:00:00+00:00,20.89,22.752349751928914,-27.11973610417858,72.47069409232063
2026-02-19 10:00:00+00:00,30.2,38.222406582420625,-11.626032845335523,87.89114737273363
2026-02-19 11:00:00+00:00,33.49,45.44279455589492,-4.458762462942943,95.24627930159176
2026-02-19 12:00:00+00:00,32.04,42.84240607898765,-6.981787654250255,92.6935185438273
2026-02-19 13:00:00+00:00,29.46,70.16838453110302,20.27964130838383,119.9261700475094
2026-02-19 14:00:00+00:00,21.19,49.30202121310947,-0.5076572027367519,99.21637505902572
2026-02-19 15:00:00+00:00,5.9699984,42.02366547247809,-7.809933573193511,91.98529408677219
2026-02-19 16:00:00+00:00,0.73000044,-0.6816861085907391,-50.48742313347598,49.122056817354036
2026-02-19 17:00:00+00:00,0.09000103,-5.97689694708275,-55.7563252834973,43.83622757038674
2026-02-19 18:00:00+00:00,0.070000574,-12.434566257888477,-62.34659629888936,37.23658915390055
2026-02-19 19:00:00+00:00,0.040001795,-5.5000633763232045,-55.32613815083803,44.21784996234241
2026-02-19 20:00:00+00:00,0.040001795,-1.0279525909111342,-50.871646282703885,48.725225057822364
2026-02-19 21:00:00+00:00,0.029999657,1.9647628466528175,-47.84604009800119,51.70833008015226
2026-02-19 22:00:00+00:00,0.020001335,3.1542082817368424,-46.67074659095146,52.84275336671851
2026-02-19 23:00:00+00:00,0.029999657,5.066913773559541,-44.851828911125075,54.891733206996065
2026-02-20 00:00:00+00:00,0.020001335,-2.119474326469053,-52.047368450818205,47.69251337075465
2026-02-20 01:00:00+00:00,0.020001335,-2.23452137568394,-52.15240667714746,47.53804764793759
2026-02-20 02:00:00+00:00,0.020001335,-0.665563911261188,-50.459345463407494,49.09688027861705
2026-02-20 03:00:00+00:00,0.020001335,1.8290228677002887,-47.94868827588602,51.589245912946254
2026-02-20 04:00:00+00:00,0.029999657,4.543941298678902,-45.21867269608709,54.31596995692828
2026-02-20 05:00:00+00:00,0.040001795,7.81490208578694,-41.96680314375272,57.61630697017473
2026-02-20 06:00:00+00:00,0.2599992,10.19417123238495,-39.57262146772906,60.00970611216124
2026-02-20 07:00:00+00:00,7.2800035,18.613828191464375,-31.18430121846695,68.38120185583848
2026-02-20 08:00:00+00:00,12.820001,22.323517954050857,-27.546620130290613,72.00775004786283
2026-02-20 09:00:00+00:00,19.51,28.25510465623522,-21.69055315516644,77.97953937190766
2026-02-20 10:00:00+00:00,24.78,36.41169838939012,-13.38590125650655,86.2179182060197
2026-02-20 11:00:00+00:00,30.54,46.29453571091306,-3.616424166141769,96.13250398060774
2026-02-20 12:00:00+00:00,23.24,45.2407078264353,-4.64388572614174,94.98252143722391
2026-02-20 13:00:00+00:00,34.77,39.124800571685874,-10.793509714378487,88.91227721436383
2026-02-20 14:00:00+00:00,35.3,37.187471751824376,-12.70982311944168,86.90986813394922
2026-02-20 15:00:00+00:00,13.590001,35.75809095436674,-14.14394395416241,85.60642985585784
2026-02-20 16:00:00+00:00,1.0299996,4.8852355231893725,-44.979178246688654,54.67817545116462
2026-02-20 17:00:00+00:00,0.09999935,-2.4609763864408762,-52.287666266315846,47.40371735301825
2026-02-20 18:00:00+00:00,0.070000574,-11.46124672411753,-61.32328021986775,38.285726287966355
2026-02-20 19:00:00+00:00,0.059998438,-5.135192109059297,-55.028879299170704,44.676822320288615
2026-02-20 20:00:00+00:00,0.050000116,-0.5773307003331496,-50.39094834739044,49.22366427474741
2026-02-20 21:00:00+00:00,0.029999657,3.7200700666854587,-46.009997294899655,53.55382813227966
2026-02-20 22:00:00+00:00,0.029999657,5.664040834783705,-44.120945475188925,55.451041698254585
2026-02-20 23:00:00+00:00,0.020001335,6.84981020639551,-42.88349286828302,56.62189200462105
2026-02-21 00:00:00+00:00,0.020001335,-0.09228810977399604,-49.866953466124464,49.68364969482885
2026-02-21 01:00:00+00:00,0.020001335,0.39793424603021066,-49.42380715231439,50.207072078461245
2026-02-21 02:00:00+00:00,0.020001335,1.0849799323906524,-48.701522705713664,50.9520307167324
2026-02-21 03:00:00+00:00,0.0099992,4.198086195715398,-45.63239662432455,53.99435762145491
2026-02-21 04:00:00+00:00,0.020001335,7.137588201349374,-42.72993205105028,56.90535608918022
2026-02-21 05:00:00+00:00,0.029999657,10.048307423713563,-39.84286790526735,59.84430883759653
2026-02-21 06:00:00+00:00,0.11000149,12.43666477473571,-37.46377073030552,62.26660626549216
2026-02-21 07:00:00+00:00,3.96,21.386676989167835,-28.465276288614,71.17663554538903
2026-02-21 08:00:00+00:00,11.910001,25.039100739460395,-24.76218313898037,74.8160406007173
2026-02-21 09:00:00+00:00,15.56,26.19411057456226,-23.62618509075603,75.99661392569882
2026-02-21 10:00:00+00:00,19.92,36.93679611458062,-12.973439175197754,86.60514166690734
2026-02-21 11:00:00+00:00,26.16,42.582534730779365,-7.471628659417057,92.2171764711106
2026-02-21 12:00:00+00:00,33.4,94.86012802058085,44.97849464446319,144.76993177564376
2026-02-21 13:00:00+00:00,26.0,57.98306470131934,8.076351805589994,107.7773237975
2026-02-21 14:00:00+00:00,39.31,52.85742781980069,3.107223775556683,102.7189239470047
2026-02-21 15:00:00+00:00,25.37,27.06603753913093,-22.721711790614044,76.87310742181583
2026-02-21 16:00:00+00:00,1.8900002,25.838126618413135,-23.92544284863454,75.67383449150343
2026-02-21 17:00:00+00:00,0.11999981,2.8142573268672777,-46.993379743892326,52.79725795470127
2026-02-21 18:00:00+00:00,0.079998896,-7.855214809903721,-57.64712429615357,42.06980771207391
2026-02-21 19:00:00+00:00,0.059998438,-4.3581220595595624,-54.172157792254076,45.44268846366054
2026-02-21 20:00:00+00:00,0.050000116,-0.8064200396489625,-50.57977786774938,48.973966570514314
2026-02-21 21:00:00+00:00,0.040001795,4.955507496636173,-44.85481254848789,54.792985259658536
2026-02-21 22:00:00+00:00,0.040001795,8.211057744250013,-41.565962886407014,58.02943197476083
2026-02-21 23:00:00+00:00,0.029999657,7.488159497662359,-42.32147714346781,57.32384416486095
2026-02-22 00:00:00+00:00,0.020001335,-1.217322025379687,-51.03686957974353,48.62139197967478
2026-02-22 01:00:00+00:00,0.020001335,-0.47774992631346436,-50.31061135427816,49.40692548898716
2026-02-22 02:00:00+00:00,0.020001335,0.9240766150746893,-48.94773416913923,50.76919783908826
2026-02-22 03:00:00+00:00,0.020001335,3.278652431320232,-46.56190631445808,53.10746680039953
2026-02-22 04:00:00+00:00,0.020001335,6.10920928138885,-43.64184757933517,55.93828071043917
2026-02-22 05:00:00+00:00,0.020001335,8.80769842442296,-40.950000560592294,58.61151337508464
2026-02-22 06:00:00+00:00,0.09999935,10.6382143602644,-39.174045761664,60.473626918015015
2026-02-22 07:00:00+00:00,4.410001,18.980665019135035,-30.843831781729385,68.86583987557981
2026-02-22 08:00:00+00:00,21.07,21.24151859990241,-28.62978701787477,71.07862780760519
2026-02-22 09:00:00+00:00,40.41,29.544518221848918,-20.208677485297578,79.30775602230997
2026-02-22 10:00:00+00:00,39.11,61.69800895836455,11.797373085388468,111.37619301546795
2026-02-22 11:00:00+00:00,35.73,62.045030665124635,12.188968319603894,111.7646746252085
2026-02-22 12:00:00+00:00,33.51,58.617029915713495,8.82283791131374,108.46366257667552
2026-02-22 13:00:00+00:00,38.57,39.97965501061678,-9.9004338466004,89.78194031892544
2026-02-22 14:00:00+00:00,27.05,37.44755627417437,-12.497788909677283,87.2515726482915
2026-02-22 15:00:00+00:00,12.270001,10.726195608491185,-39.19046659424085,60.53618001091251
2026-02-22 16:00:00+00:00,2.0500002,-0.8431989106209201,-50.756786765786096,49.02233582987843
2026-02-22 17:00:00+00:00,0.11999981,-5.05656175608695,-54.9119241422786,44.755394288325846
2026-02-22 18:00:00+00:00,0.079998896,-6.3527331617531,-56.185378713456636,43.417364926230185
2026-02-22 19:00:00+00:00,0.059998438,-3.4143583294666584,-53.271294992914356,46.370779556816885
2026-02-22 20:00:00+00:00,0.059998438,1.0717522440148528,-48.711650609800635,50.97583052340591
2026-02-22 21:00:00+00:00,0.040001795,3.161255158460186,-46.723590502258524,53.0384100328523
2026-02-22 22:00:00+00:00,0.040001795,5.113940902452065,-44.734994583152364,54.98712073798733
2026-02-22 23:00:00+00:00,0.029999657,5.599627550854244,-44.27745359420776,55.50029585067885
2026-02-23 00:00:00+00:00,0.029999657,-0.44383206312428314,-50.3642281346529,49.259160746616814
2026-02-23 01:00:00+00:00,0.020001335,1.296602033912535,-48.49155585068251,50.98436244502514
2026-02-23 02:00:00+00:00,0.020001335,1.048908783776632,-48.8299038496778,50.91070615824885
2026-02-23 03:00:00+00:00,0.020001335,5.6293185378639805,-44.23562632946706,55.41482849246192
2026-02-23 04:00:00+00:00,0.020001335,9.614453788269973,-40.170545952057374,59.33750780263756
2026-02-23 05:00:00+00:00,0.029999657,11.050901849811101,-38.82442835648457,60.833833202933754
2026-02-23 06:00:00+00:00,1.2199982,13.101688394892864,-36.755728695680425,62.8422255282673
2026-02-23 07:00:00+00:00,16.26,23.03908757247288,-26.673795889591737,72.90481640562207
2026-02-23 08:00:00+00:00,42.4,31.109434004470117,-18.811206024842107,80.74237512238079
2026-02-23 09:00:00+00:00,67.02,64.93203923147863,15.00183026439689,114.56695820791725
2026-02-23 10:00:00+00:00,98.24,72.18379876872274,22.34554235233929,121.88970348481038
2026-02-23 11:00:00+00:00,124.11,98.06432396177969,48.102233196922555,147.8195982171447
2026-02-23 12:00:00+00:00,144.9,98.25302157278796,48.32418214784024,148.01853298829369
2026-02-23 13:00:00+00:00,107.08,86.8130575762572,36.865504525950065,136.48798662620902
2026-02-23 14:00:00+00:00,55.22,69.05684417093339,19.096453547347927,118.90321037526101
2026-02-23 15:00:00+00:00,17.42,25.95028181508185,-23.9655380946486,75.81438118747025
2026-02-23 16:00:00+00:00,2.4699984,2.842063062191947,-47.05281514006767,52.672441749382806
2026-02-23 17:00:00+00:00,0.23000042,-5.566013760481432,-55.492861873015976,44.160239839234485
2026-02-23 18:00:00+00:00,0.16999905,-7.377828261937971,-57.148083546981745,42.448843601057376
2026-02-23 19:00:00+00:00,0.11000149,-5.968129136130031,-55.826024966780274,43.82095629564919
2026-02-23 20:00:00+00:00,0.09000103,-1.2560363003349693,-50.95003029085303,48.595977428801135
2026-02-23 21:00:00+00:00,0.059998438,3.6518371037612596,-46.13831669171372,53.54283333801296
2026-02-23 22:00:00+00:00,0.050000116,4.772764136506105,-44.94475990301107,54.65216724502805
2026-02-23 23:00:00+00:00,0.040001795,4.540780704028535,-45.265222040394896,54.468737437694706
2026-02-24 00:00:00+00:00,0.040001795,-4.304111437194344,-54.072649649040464,45.453292877173574
2026-02-24 01:00:00+00:00,0.029999657,-5.091803223199413,-54.8578332954847,44.67719283066843
2026-02-24 02:00:00+00:00,0.029999657,-4.79180754913957,-54.50784754420105,45.112274670589386
2026-02-24 03:00:00+00:00,0.040001795,-3.2805723119922874,-52.99891511090893,46.57844915366433
2026-02-24 04:00:00+00:00,0.029999657,-1.0595618005902807,-50.769044031040885,48.82788311699823
2026-02-24 05:00:00+00:00,0.059998438,0.9310925167803319,-48.79091246178023,50.754720532419654
2026-02-24 06:00:00+00:00,0.23000042,2.558665759330637,-47.10677312788746,52.383262826357
2026-02-24 07:00:00+00:00,6.160001,10.65163244166687,-39.218779542731376,60.4197205922146
2026-02-24 08:00:00+00:00,27.12,13.090026852587297,-36.72931505706364,62.924245998509036
2026-02-24 09:00:00+00:00,37.17,34.25561229571103,-15.578717251140901,83.99561835661757
2026-02-24 10:00:00+00:00,48.75,64.74002172699214,14.924509953540465,114.412335413298
2026-02-24 11:00:00+00:00,48.61,90.57650745255658,40.600352481816564,140.46104369816064
2026-02-24 12:00:00+00:00,38.26,71.00373497749477,21.23076297316787,120.87827819491866
2026-02-24 13:00:00+00:00,30.82,57.32398758359728,7.4721435321212155,107.10237576415241
2026-02-24 14:00:00+00:00,31.5,35.15242892480441,-14.737944170497713,84.95276914692177
2026-02-24 15:00:00+00:00,21.75,30.899416340144715,-19.04275210114193,80.61080895443075
2026-02-24 16:00:00+00:00,6.470002,19.99865775882963,-29.77311706399683,69.83857911087952
2026-02-24 17:00:00+00:00,0.21999829,0.6761976285591373,-49.086006826341254,50.57229849669159
2026-02-24 18:00:00+00:00,0.11000149,-15.898856750023995,-65.69528082516976,33.99948698059626
2026-02-24 19:00:00+00:00,0.070000574,-6.395568017739194,-56.24267285261116,43.47420040288881
2026-02-24 20:00:00+00:00,0.059998438,-0.8650512374993227,-50.73646793712938,49.011648117934705
2026-02-24 21:00:00+00:00,0.050000116,0.44464136538807963,-49.3226774533241,50.357904180795785
2026-02-24 22:00:00+00:00,0.040001795,5.106820682724553,-44.66898361506677,54.96377650315468
2026-02-24 23:00:00+00:00,0.040001795,4.3349940912897225,-45.49659727930838,54.24064768254849
2026-02-25 00:00:00+00:00,0.029999657,-6.097290966509547,-55.415278218124634,43.28950725186491
2026-02-25 01:00:00+00:00,0.020001335,-5.628510493164725,-54.978734944888,43.72871127698025
2026-02-25 02:00:00+00:00,0.020001335,-5.317504726635356,-54.66649783585067,43.96595695616239
2026-02-25 03:00:00+00:00,0.020001335,-3.6203980669617692,-52.96580476232625,45.68272031868397
2026-02-25 04:00:00+00:00,0.020001335,-0.9154774145165661,-50.231305801936934,48.372943775040866
2026-02-25 05:00:00+00:00,0.040001795,0.8993089818395319,-48.45696098970787,50.21531878247292
2026-02-25 06:00:00+00:00,0.36000147,2.381233050654423,-46.97492303830611,51.727225292627466
2026-02-25 07:00:00+00:00,7.1100016,9.749262562970678,-39.65470451131778,58.95981610413402
2026-02-25 08:00:00+00:00,21.75,17.70035518204424,-31.707501340934833,66.87949213689858
2026-02-25 09:00:00+00:00,38.56,42.742341876925096,-6.834922404470312,91.83892759431527
2026-02-25 10:00:00+00:00,54.17,66.66868003365208,17.224530038102326,115.986417819646
2026-02-25 11:00:00+00:00,76.39,97.78704666307998,48.252494901438794,147.13749276823222
2026-02-25 12:00:00+00:00,119.07,134.11519571673955,84.67132580597047,183.3909942223483
2026-02-25 13:00:00+00:00,168.05,146.81524257965404,97.53928411502437,196.24406958501393
2026-02-25 14:00:00+00:00,144.02,124.47323575361207,75.11754106895408,173.84954867453422
2026-02-25 15:00:00+00:00,60.48,86.51926592246059,37.16544301762801,135.92923465936684
2026-02-25 16:00:00+00:00,25.83,39.25240824582397,-10.118744879946071,88.69384096954067
2026-02-25 17:00:00+00:00,0.59000105,3.260360645781816,-46.040126095473106,52.68228409632388
2026-02-25 18:00:00+00:00,0.1899995,-11.798195286814746,-61.198441368581804,37.61112123916838
2026-02-25 19:00:00+00:00,0.12999813,-5.676999084275202,-55.016759659758925,43.758692420370814
2026-02-25 20:00:00+00:00,0.09999935,2.8194755511928307,-46.5242874779752,52.18475854343916
2026-02-25 21:00:00+00:00,0.070000574,9.887043686424516,-39.439945986668015,59.24711458668497
2026-02-25 22:00:00+00:00,0.059998438,4.623888178108082,-44.826445546981425,53.910256621813105
2026-02-25 23:00:00+00:00,0.070000574,4.4060839235204625,-45.10904577287888,53.595235483159165
2026-02-26 00:00:00+00:00,0.040001795,-0.40348419551286696,-49.75157354783716,48.92375490384587
2026-02-26 01:00:00+00:00,0.040001795,-2.6703065346027586,-52.01333548155639,46.643651481607364
2026-02-26 02:00:00+00:00,0.029999657,-3.118382003399809,-52.447648638293394,46.183714431331005
2026-02-26 03:00:00+00:00,0.029999657,5.325499646535697,-44.14351536860048,54.620839721575834
2026-02-26 04:00:00+00:00,0.040001795,5.4556535765469505,-43.96694042448285,54.80085650096445
2026-02-26 05:00:00+00:00,0.050000116,5.823823306899641,-43.62601212532372,55.1408719027639
2026-02-26 06:00:00+00:00,1.0299996,7.236037326803469,-42.19693617615638,56.56416973552637
2026-02-26 07:00:00+00:00,11.96,12.787808762533107,-36.60489007531046,62.2036862109607
2026-02-26 08:00:00+00:00,36.69,31.471077412261813,-17.930820603689277,80.72189592427824
2026-02-26 09:00:00+00:00,71.56,79.12991116223291,29.522278526517084,128.39242592723235
2026-02-26 10:00:00+00:00,126.28,132.3325033011951,83.03013562576312,181.6898282841394
2026-02-26 11:00:00+00:00,192.46,153.34411356275047,104.12215400629745,202.81842226970693
2026-02-26 12:00:00+00:00,225.97,159.99681272011568,110.78282390842261,209.56711533088512
2026-02-26 13:00:00+00:00,205.73,145.45958538155634,96.09005239824471,194.86906273008057
2026-02-26 14:00:00+00:00,151.75,124.16008228570567,74.84977370727401,173.5534195463294
2026-02-26 15:00:00+00:00,80.85,93.1763633800964,43.788018875437544,142.48974287284398
2026-02-26 16:00:00+00:00,15.81,48.95618455237702,-0.3182865187841486,98.34426718654328
2026-02-26 17:00:00+00:00,0.4100007,8.445938136013439,-40.64695088676269,58.19080975095907
2026-02-26 18:00:00+00:00,0.20999996,-2.8550400598365044,-52.181318980065534,46.52309075018604
2026-02-26 19:00:00+00:00,0.16000073,-3.890482789071676,-53.117359148513835,45.54079086999205
2026-02-26 20:00:00+00:00,0.12999813,3.051694501358533,-46.20928285711796,52.467561026230044
2026-02-26 21:00:00+00:00,0.09999935,6.9780800112602535,-42.30208005521144,56.366184489888866
2026-02-26 22:00:00+00:00,0.079998896,7.243173092331965,-42.07820617748795,56.611668394351476
2026-02-26 23:00:00+00:00,0.079998896,6.207198170172788,-43.19139426428375,55.49454532336781
2026-02-27 00:00:00+00:00,0.070000574,-3.4182957447384155,-52.69239612051813,46.08208290108673
2026-02-27 01:00:00+00:00,0.059998438,-3.309143755676999,-52.61079129542983,46.13484120495878
2026-02-27 02:00:00+00:00,0.059998438,4.345448497879573,-45.087800991927416,53.66538209358214
2026-02-27 03:00:00+00:00,0.059998438,0.8366332223531856,-48.5198474002791,50.132582373619776
2026-02-27 04:00:00+00:00,0.050000116,2.1976090360323255,-47.1615515765695,51.459499997483434
2026-02-27 05:00:00+00:00,0.059998438,8.012780278790473,-41.275511654381326,57.328592388539306
2026-02-27 06:00:00+00:00,2.4899988,8.83228817260359,-40.47024055663875,58.181496961190255
2026-02-27 07:00:00+00:00,33.92,18.80339447562535,-30.29349492701798,68.58535512207496
2026-02-27 08:00:00+00:00,95.13,59.080061415872805,9.868944570623917,108.72974505436724
2026-02-27 09:00:00+00:00,160.6,105.93876656646057,56.64163433518152,155.33918907076497
2026-02-27 10:00:00+00:00,218.25,143.6967464022147,94.3844396179416,193.16031305832203
2026-02-27 11:00:00+00:00,248.85,163.03371336604405,113.78255699644745,212.4920857329732
2026-02-27 12:00:00+00:00,245.19,165.78394598786892,116.55434637636174,215.21690008168918
2026-02-27 13:00:00+00:00,209.29,153.8442033983342,104.51455483620835,203.2684331071496
2026-02-27 14:00:00+00:00,156.79,130.64445073580885,81.2607879211689,180.0188513329651
2026-02-27 15:00:00+00:00,86.54,96.11212964413754,46.65107465791313,145.4337595594904
2026-02-27 16:00:00+00:00,15.7,51.55645546732251,2.2012506317818676,100.9155827756461
2026-02-27 17:00:00+00:00,0.34000102,16.7735161819103,-32.34136751208643,66.50481459321851
2026-02-27 18:00:00+00:00,0.20999996,-1.12130603824113,-50.49178266242654,48.23600358864116
2026-02-27 19:00:00+00:00,0.14999859,-4.681365878904806,-53.92320300413521,44.806112602272414
2026-02-27 20:00:00+00:00,0.12999813,8.30306411366378,-40.91351442174983,57.72089877750444
2026-02-27 21:00:00+00:00,0.09000103,11.548909854464771,-37.644398555568635,60.90983665045042
2026-02-27 22:00:00+00:00,0.070000574,9.629594752943696,-39.73954519746815,58.9848226543176
2026-02-27 23:00:00+00:00,0.059998438,9.949846994042094,-39.426735948796484,59.199602617488296
2026-02-28 00:00:00+00:00,0.040001795,1.4581607503135103,-47.84489074125079,50.765286155488276
2026-02-28 01:00:00+00:00,0.040001795,1.0403631497129098,-48.28751220489443,50.46278926200879
2026-02-28 02:00:00+00:00,0.029999657,1.5826011975838057,-47.7549434262752,50.94926478616047
2026-02-28 03:00:00+00:00,0.040001795,0.023363233330350397,-49.266422809804176,49.36147304701728
2026-02-28 04:00:00+00:00,0.040001795,0.8582412070415089,-48.411665603541756,50.29708745969761
2026-02-28 05:00:00+00:00,0.040001795,9.591082552011233,-39.690884414022456,58.92701103975989
2026-02-28 06:00:00+00:00,0.4399995,5.42559811624303,-43.95719479455354,54.80716029562278
