date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-02-16 02:00:00+00:00,-6.0347287e-05,-0.25684648787364495,-530.7186409014012,530.2049479256536
2026-02-16 03:00:00+00:00,-6.0347287e-05,3.2312411872580924,-527.230553226269,533.6930356007856
2026-02-16 04:00:00+00:00,-6.0347287e-05,3.1785419578395704,-527.2832524556875,533.6403363713671
2026-02-16 05:00:00+00:00,-6.0347287e-05,3.4624852467300116,-526.9993091667975,533.9242796602573
2026-02-16 06:00:00+00:00,35.570007,-4.404156445928493,-534.865950859456,526.0576379675988
2026-02-16 07:00:00+00:00,444.4301,211.66842774746647,-318.79336666606105,742.130222160994
2026-02-16 08:00:00+00:00,1074.57,540.7664959389551,10.304701525427845,1071.2282903524824
2026-02-16 09:00:00+00:00,1667.51,655.7403885343774,125.2785941208499,1186.2021829479045
2026-02-16 10:00:00+00:00,2145.45,1181.5150035766956,651.0532091631683,1711.976797990223
2026-02-16 11:00:00+00:00,2157.36,755.5012107667371,225.03941635320984,1285.9630051802646
2026-02-16 12:00:00+00:00,1900.75,767.0496981558074,236.5879037422801,1297.511492569335
2026-02-16 13:00:00+00:00,1497.99,814.3890947649213,283.9273003513938,1344.8508891784486
2026-02-16 14:00:00+00:00,971.9699,593.8179105400957,63.356116126568395,1124.279704953623
2026-02-16 15:00:00+00:00,362.64996,192.43488455750116,-338.0269098560261,722.8966789710287
2026-02-16 16:00:00+00:00,15.0599985,-33.860345692214196,-564.3221401057417,496.6014487213131
2026-02-16 17:00:00+00:00,-6.0347287e-05,-2.5705057872564794,-533.032300200784,527.891288626271
2026-02-16 18:00:00+00:00,-6.0347287e-05,-2.5178065578379574,-532.9796009713655,527.9439878556896
2026-02-16 19:00:00+00:00,-6.0347287e-05,-2.5705057872564794,-533.032300200784,527.891288626271
2026-02-16 20:00:00+00:00,-6.0347287e-05,-1.8732950937633177,-532.3350895072904,528.5884993197642
2026-02-16 21:00:00+00:00,-6.0347287e-05,-2.5178065578379574,-532.9796009713655,527.9439878556896
2026-02-16 22:00:00+00:00,-6.0347287e-05,-1.8732950937633177,-532.3350895072904,528.5884993197642
2026-02-16 23:00:00+00:00,-6.0347287e-05,-2.5178065578379574,-532.9796009713655,527.9439878556896
2026-02-17 00:00:00+00:00,-6.0347287e-05,0.44994454237485115,-530.0118498711527,530.9117389559021
2026-02-17 01:00:00+00:00,-6.0347287e-05,0.39724531295632914,-530.0645491005712,530.8590397264836
2026-02-17 02:00:00+00:00,-6.0347287e-05,0.4527157799602719,-530.0090786335668,530.9145101934878
2026-02-17 03:00:00+00:00,-6.0347287e-05,3.993502684510986,-526.4682917290165,534.4552970980383
2026-02-17 04:00:00+00:00,-6.0347287e-05,4.056478095934381,-526.4053163175931,534.5182725094617
2026-02-17 05:00:00+00:00,-6.0347287e-05,3.936391838047257,-526.5254025754798,534.3981862515748
2026-02-17 06:00:00+00:00,29.680115,4.4769885384694135,-525.9848058750581,534.9387829519967
2026-02-17 07:00:00+00:00,358.2,228.69224347742602,-301.7695509361015,759.1540378909535
2026-02-17 08:00:00+00:00,936.92,677.9902986227983,147.52850420927098,1208.4520930363256
2026-02-17 09:00:00+00:00,1646.67,1568.6112039029258,1038.1494094893987,2099.0729983164533
2026-02-17 10:00:00+00:00,2284.93,1788.437878045628,1257.9760836321007,2318.899672459155
2026-02-17 11:00:00+00:00,2846.77,2034.3743459648433,1503.912551551316,2564.8361403783706
2026-02-17 12:00:00+00:00,2633.52,2381.9747161758214,1851.5129217622941,2912.436510589349
2026-02-17 13:00:00+00:00,2107.96,1373.4918273430335,843.0300329295062,1903.9536217565608
2026-02-17 14:00:00+00:00,1208.6,1606.3281044912055,1075.866310077678,2136.789898904733
2026-02-17 15:00:00+00:00,406.87006,710.7535002151003,180.29170580157302,1241.2152946286274
2026-02-17 16:00:00+00:00,19.289978,16.817073291930228,-513.6447211215968,547.2788677054577
2026-02-17 17:00:00+00:00,-6.0347287e-05,-3.8715327940494717,-534.3333272075765,526.590261619478
2026-02-17 18:00:00+00:00,-6.0347287e-05,-3.9242320234679937,-534.386026436995,526.5375623900595
2026-02-17 19:00:00+00:00,-6.0347287e-05,-0.7181020341167823,-531.1798964476443,529.7436923794105
2026-02-17 20:00:00+00:00,-6.0347287e-05,-0.7181020341167823,-531.1798964476443,529.7436923794105
2026-02-17 21:00:00+00:00,-6.0347287e-05,-0.7181020341167823,-531.1798964476443,529.7436923794105
2026-02-17 22:00:00+00:00,-6.0347287e-05,-0.7181020341167823,-531.1798964476443,529.7436923794105
2026-02-17 23:00:00+00:00,-6.0347287e-05,-0.7181020341167823,-531.1798964476443,529.7436923794105
2026-02-18 00:00:00+00:00,-6.0347287e-05,1.454071368195855,-529.0077230453317,531.9158657817231
2026-02-18 01:00:00+00:00,-6.0347287e-05,0.3322638299787286,-530.1295305835488,530.7940582435062
2026-02-18 02:00:00+00:00,-6.0347287e-05,4.524410412680027,-525.9373840008475,534.9862048262073
2026-02-18 03:00:00+00:00,-6.0347287e-05,4.942159043327592,-525.5196353701995,535.4039534568551
2026-02-18 04:00:00+00:00,-6.0347287e-05,3.8203515051109207,-526.6414429084166,534.2821459186382
2026-02-18 05:00:00+00:00,-6.0347287e-05,4.942159043327592,-525.5196353701995,535.4039534568551
2026-02-18 06:00:00+00:00,22.029968,-3.256922592825049,-533.7187170063521,527.2048718207025
2026-02-18 07:00:00+00:00,294.83002,463.19496607575616,-67.26682833777113,993.6567604892837
2026-02-18 08:00:00+00:00,917.12994,960.698694218953,430.23689980542576,1491.1604886324803
2026-02-18 09:00:00+00:00,1661.2,936.4306283087146,405.96883389518734,1466.892422722242
2026-02-18 10:00:00+00:00,2243.0,1104.9537413977887,574.4919469842612,1635.415535811316
2026-02-18 11:00:00+00:00,2643.47,1376.0002218081995,845.5384273946722,1906.4620162217268
2026-02-18 12:00:00+00:00,2708.7,726.123371772258,195.6615773587307,1256.585166185785
2026-02-18 13:00:00+00:00,2375.67,568.7422823059308,38.28048789240347,1099.204076719458
2026-02-18 14:00:00+00:00,1583.72,453.7635655851391,-76.69822882838844,984.2253599986664
2026-02-18 15:00:00+00:00,595.08,313.4710588271869,-216.99073558634063,843.9328532407144
2026-02-18 16:00:00+00:00,28.539978,-15.636569947399039,-546.0983643609261,514.8252244661285
2026-02-18 17:00:00+00:00,-6.0347287e-05,1.7833818352405615,-528.6784125782865,532.2451762487681
2026-02-18 18:00:00+00:00,-6.0347287e-05,1.8463572466639562,-528.6154371668636,532.3081516601915
2026-02-18 19:00:00+00:00,-6.0347287e-05,0.21074438878576984,-530.2510500247417,530.672538802313
2026-02-18 20:00:00+00:00,-6.0347287e-05,-0.44373908198167555,-530.9055334955092,530.0180553315456
2026-02-18 21:00:00+00:00,-6.0347287e-05,-0.3807636705587356,-530.8425580840858,530.0810307429688
2026-02-18 22:00:00+00:00,-6.0347287e-05,-0.44373908198167555,-530.9055334955092,530.0180553315456
2026-02-18 23:00:00+00:00,-6.0347287e-05,-0.44373908198167555,-530.9055334955092,530.0180553315456
2026-02-19 00:00:00+00:00,-6.0347287e-05,1.4136158023625285,-529.048178611165,531.87541021589
2026-02-19 01:00:00+00:00,-6.0347287e-05,1.4794388266041096,-528.9823555869234,531.9412332401314
2026-02-19 02:00:00+00:00,-6.0347287e-05,1.5440546174863812,-528.9177397960411,532.0058490310139
2026-02-19 03:00:00+00:00,-6.0347287e-05,4.967526501735847,-525.4942679117917,535.4293209152634
2026-02-19 04:00:00+00:00,-6.0347287e-05,4.967526501735847,-525.4942679117917,535.4293209152634
2026-02-19 05:00:00+00:00,-6.0347287e-05,4.967526501735847,-525.4942679117917,535.4293209152634
2026-02-19 06:00:00+00:00,140.81,18.124889530500695,-512.3369048830264,548.5866839440282
2026-02-19 07:00:00+00:00,1076.28,715.5717084277455,185.10991401421825,1246.0335028412728
2026-02-19 08:00:00+00:00,2343.79,913.1638002173875,382.7020058038602,1443.6255946309147
2026-02-19 09:00:00+00:00,3726.14,1365.4279826481768,834.9661882346495,1895.889777061704
2026-02-19 10:00:00+00:00,4858.4,3169.5915055201112,2639.1297111065837,3700.0532999336383
2026-02-19 11:00:00+00:00,5717.0093,4041.811124267544,3511.349329854017,4572.272918681072
2026-02-19 12:00:00+00:00,5825.66,3700.5796136074705,3170.117819193943,4231.041408020998
2026-02-19 13:00:00+00:00,5018.04,4620.35383317707,4089.892038763542,5150.815627590597
2026-02-19 14:00:00+00:00,3155.94,2009.8775561000248,1479.4157616864975,2540.339350513552
2026-02-19 15:00:00+00:00,1063.84,970.5098413546393,440.04804694111203,1500.9716357681666
2026-02-19 16:00:00+00:00,59.01996,21.707917288647877,-508.75387712487964,552.1697117021752
2026-02-19 17:00:00+00:00,-6.0347287e-05,3.3500667018151944,-527.1117277117123,533.8118611153425
2026-02-19 18:00:00+00:00,-6.0347287e-05,-4.0148864415818935,-534.4766808551094,526.4469079719454
2026-02-19 19:00:00+00:00,-6.0347287e-05,-0.8087564522311368,-531.2705508657587,529.6530379612961
2026-02-19 20:00:00+00:00,-6.0347287e-05,-0.8745794764727179,-531.3363738899998,529.5872149370548
2026-02-19 21:00:00+00:00,-6.0347287e-05,-0.8087564522311368,-531.2705508657587,529.6530379612961
2026-02-19 22:00:00+00:00,-6.0347287e-05,-0.8087564522311368,-531.2705508657587,529.6530379612961
2026-02-19 23:00:00+00:00,-6.0347287e-05,-1.7966858058011894,-532.2584802193287,528.6651086077263
2026-02-20 00:00:00+00:00,-6.0347287e-05,1.0329352579938131,-529.4288591555337,531.4947296715211
2026-02-20 01:00:00+00:00,-6.0347287e-05,1.0987582822349395,-529.3630361312926,531.5605526957625
2026-02-20 02:00:00+00:00,-6.0347287e-05,3.080847686753714,-527.3809467267733,533.5426421002812
2026-02-20 03:00:00+00:00,-6.0347287e-05,7.501315901792623,-522.9604785117349,537.9631103153201
2026-02-20 04:00:00+00:00,-6.0347287e-05,6.2769991562418,-524.1847952572857,536.7387935697691
2026-02-20 05:00:00+00:00,0.009949419,6.768405233944577,-523.6933891795829,537.2301996474721
2026-02-20 06:00:00+00:00,182.60992,100.87336205450265,-429.58843235902486,631.3351564680299
2026-02-20 07:00:00+00:00,1859.51,1689.5383186559475,1159.07652424242,2220.0001130694745
2026-02-20 08:00:00+00:00,4660.63,4439.949576314399,3909.4877819008716,4970.411370727927
2026-02-20 09:00:00+00:00,7018.59,7321.76832126077,6791.306526847243,7852.230115674298
2026-02-20 10:00:00+00:00,8467.29,8255.74086002889,7725.279065615364,8786.202654442419
2026-02-20 11:00:00+00:00,9006.88,8998.396005834737,8467.934211421209,9528.857800248265
2026-02-20 12:00:00+00:00,8446.36,8582.074469266587,8051.61267485306,9112.536263680115
2026-02-20 13:00:00+00:00,6819.59,8055.493245321613,7525.031450908085,8585.955039735141
2026-02-20 14:00:00+00:00,4417.89,4722.419385629739,4191.957591216212,5252.881180043267
2026-02-20 15:00:00+00:00,1473.43,1209.6844811308983,679.2226867173711,1740.1462755444256
2026-02-20 16:00:00+00:00,84.10004,52.20732827398842,-478.2544661395391,582.6691226875159
2026-02-20 17:00:00+00:00,-6.0347287e-05,-3.781107260918361,-534.2429016744454,526.6806871526092
2026-02-20 18:00:00+00:00,-6.0347287e-05,-4.0148864415818935,-534.4766808551094,526.4469079719454
2026-02-20 19:00:00+00:00,-6.0347287e-05,-0.8087564522311368,-531.2705508657587,529.6530379612961
2026-02-20 20:00:00+00:00,-6.0347287e-05,-0.8087564522311368,-531.2705508657587,529.6530379612961
2026-02-20 21:00:00+00:00,-6.0347287e-05,-0.8087564522311368,-531.2705508657587,529.6530379612961
2026-02-20 22:00:00+00:00,-6.0347287e-05,-0.8087564522311368,-531.2705508657587,529.6530379612961
2026-02-20 23:00:00+00:00,-6.0347287e-05,-1.3912335700256335,-531.8530279835527,529.0705608435019
2026-02-21 00:00:00+00:00,-6.0347287e-05,1.8006795671567488,-541.3566987792956,544.9580579136086
2026-02-21 01:00:00+00:00,-6.0347287e-05,3.7981297376404655,-539.3592486088119,546.9555080840926
2026-02-21 02:00:00+00:00,-6.0347287e-05,4.06201764148409,-539.0953607049682,547.2193959879362
2026-02-21 03:00:00+00:00,-6.0347287e-05,6.8477495697547965,-536.3096287766975,550.0051279162069
2026-02-21 04:00:00+00:00,-6.0347287e-05,7.42465561428844,-535.7327227321639,550.5820339607405
2026-02-21 05:00:00+00:00,0.10003731,6.936204507828279,-536.2211738386236,550.0935828542806
2026-02-21 06:00:00+00:00,56.340027,9.165929905147095,-533.9914484413048,552.3233082515994
2026-02-21 07:00:00+00:00,608.31,651.3942297169306,108.23685137047823,1194.5516080633827
2026-02-21 08:00:00+00:00,1819.74,1136.4718749036417,593.3144965571894,1679.6292532500938
2026-02-21 09:00:00+00:00,2826.82,3799.669317279553,3256.511938933101,4342.826695626005
2026-02-21 10:00:00+00:00,3453.78,3440.5559877725445,2897.3986094260927,3983.713366118997
2026-02-21 11:00:00+00:00,3600.29,4510.12641318542,3966.9690348389677,5053.283791531872
2026-02-21 12:00:00+00:00,3427.83,3624.1559358026434,3080.998557456191,4167.313314149095
2026-02-21 13:00:00+00:00,2840.4,4742.133912039881,4198.976533693429,5285.291290386333
2026-02-21 14:00:00+00:00,1733.29,3026.0554939794856,2482.8981156330333,3569.2128723259375
2026-02-21 15:00:00+00:00,611.44,1242.7735194851641,699.616141138712,1785.9308978316162
2026-02-21 16:00:00+00:00,36.2099,89.70157820688564,-453.4558001395667,632.8589565533377
2026-02-21 17:00:00+00:00,-6.0347287e-05,-2.438340551955207,-545.5957188984071,540.7190377944971
2026-02-21 18:00:00+00:00,-6.0347287e-05,0.28687486904573234,-542.8705034774061,543.4442532154981
2026-02-21 19:00:00+00:00,-6.0347287e-05,-2.5585861372446743,-545.7159644836966,540.5987922092077
2026-02-21 20:00:00+00:00,-6.0347287e-05,2.051709914910134,-541.1056684315422,545.209088261362
2026-02-21 21:00:00+00:00,-6.0347287e-05,2.051709914910134,-541.1056684315422,545.209088261362
2026-02-21 22:00:00+00:00,-6.0347287e-05,2.051709914910134,-541.1056684315422,545.209088261362
2026-02-21 23:00:00+00:00,-6.0347287e-05,2.051709914910134,-541.1056684315422,545.209088261362
2026-02-22 00:00:00+00:00,-6.0347287e-05,-1.153708417676171,-544.3110867641285,542.0036699287757
2026-02-22 01:00:00+00:00,-6.0347287e-05,5.454037804961899,-537.70334054149,548.6114161514142
2026-02-22 02:00:00+00:00,-6.0347287e-05,3.864309247010624,-539.2930690994417,547.0216875934627
2026-02-22 03:00:00+00:00,-6.0347287e-05,6.622503448567386,-536.534874897885,549.7798817950195
2026-02-22 04:00:00+00:00,-6.0347287e-05,7.42465561428844,-535.7327227321639,550.5820339607405
2026-02-22 05:00:00+00:00,0.09002754,7.42465561428844,-535.7327227321639,550.5820339607405
2026-02-22 06:00:00+00:00,44.090027,0.38788699220413037,-542.7694913542482,543.5452653386562
2026-02-22 07:00:00+00:00,468.87994,565.8309308554976,22.67355250904575,1108.9883092019497
2026-02-22 08:00:00+00:00,1059.39,830.7191754670528,287.56179712060066,1373.8765538135049
2026-02-22 09:00:00+00:00,1687.06,1403.6247581202902,860.4673797738383,1946.7821364667425
2026-02-22 10:00:00+00:00,2076.15,2564.639303611641,2021.481925265189,3107.7966819580934
2026-02-22 11:00:00+00:00,1933.63,2647.6356402949764,2104.478261948524,3190.7930186414283
2026-02-22 12:00:00+00:00,1550.04,1926.9399512148034,1383.782572868351,2470.0973295612553
2026-02-22 13:00:00+00:00,1094.42,1837.6499832459501,1294.492604899498,2380.8073615924022
2026-02-22 14:00:00+00:00,605.11993,1085.571266565711,542.413888219259,1628.7286449121632
2026-02-22 15:00:00+00:00,220.85004,529.1872377758516,-13.970140570600506,1072.3446161223037
2026-02-22 16:00:00+00:00,19.100037,79.29760105225068,-463.85977729420165,622.4549793987028
2026-02-22 17:00:00+00:00,-6.0347287e-05,8.806030015887245,-534.3513483305646,551.9634083623394
2026-02-22 18:00:00+00:00,-6.0347287e-05,8.806030015887245,-534.3513483305646,551.9634083623394
2026-02-22 19:00:00+00:00,-6.0347287e-05,3.8002685295400624,-539.3571098169123,546.9576468759919
2026-02-22 20:00:00+00:00,-6.0347287e-05,1.8540015204362135,-541.3033768260157,545.0113798668885
2026-02-22 21:00:00+00:00,-6.0347287e-05,5.954221752906051,-537.2031565935463,549.1116000993582
2026-02-22 22:00:00+00:00,-6.0347287e-05,3.8002685295400624,-539.3571098169123,546.9576468759919
2026-02-22 23:00:00+00:00,-6.0347287e-05,1.8540015204362135,-541.3033768260157,545.0113798668885
2026-02-23 00:00:00+00:00,-6.0347287e-05,3.258879240004717,-539.8984991064476,546.4162575864568
2026-02-23 01:00:00+00:00,-6.0347287e-05,7.202596419591828,-535.95478192686,550.3599747660442
2026-02-23 02:00:00+00:00,-6.0347287e-05,5.810576256114018,-537.3468020903383,548.9679546025661
2026-02-23 03:00:00+00:00,-6.0347287e-05,111.76907724137163,-431.38830110508025,654.926455587824
2026-02-23 04:00:00+00:00,-6.0347287e-05,7.1935468306000985,-535.9638315158518,550.3509251770522
2026-02-23 05:00:00+00:00,0.17010567,8.616635667916398,-534.5407426785359,551.7740140143685
2026-02-23 06:00:00+00:00,207.51996,190.82080836420005,-352.33656998225206,733.9781867106522
2026-02-23 07:00:00+00:00,1423.28,1354.0347268659598,810.8773485195077,1897.192105212412
2026-02-23 08:00:00+00:00,3462.72,3976.970567471898,3433.813189125446,4520.127945818351
2026-02-23 09:00:00+00:00,5180.12,6101.232775150514,5558.075396804061,6644.390153496966
2026-02-23 10:00:00+00:00,5454.44,6614.091051885443,6070.933673538991,7157.248430231895
2026-02-23 11:00:00+00:00,5103.67,6822.183945793017,6279.026567446565,7365.341324139469
2026-02-23 12:00:00+00:00,4791.63,6449.806748634913,5906.649370288461,6992.964126981365
2026-02-23 13:00:00+00:00,3779.76,4869.318139827315,4326.160761480862,5412.475518173766
2026-02-23 14:00:00+00:00,2308.66,2869.7573568388666,2326.5999784924143,3412.914735185319
2026-02-23 15:00:00+00:00,832.5999,1326.9745503401296,783.8171719936774,1870.131928686582
2026-02-23 16:00:00+00:00,67.58002,232.65570012979992,-310.5016782166522,775.813078476252
2026-02-23 17:00:00+00:00,-6.0347287e-05,1.1967211085752751,-541.9606572378771,544.3540994550274
2026-02-23 18:00:00+00:00,-6.0347287e-05,0.05109441434933615,-543.106283932103,543.2084727608014
2026-02-23 19:00:00+00:00,-6.0347287e-05,5.197056769311985,-537.9603215771399,548.3544351157643
2026-02-23 20:00:00+00:00,-6.0347287e-05,1.8540015204362135,-541.3033768260157,545.0113798668885
2026-02-23 21:00:00+00:00,-6.0347287e-05,4.529513554300593,-538.6278647921517,547.6868919007527
2026-02-23 22:00:00+00:00,-6.0347287e-05,3.8002685295400624,-539.3571098169123,546.9576468759919
2026-02-23 23:00:00+00:00,-6.0347287e-05,3.8002685295400624,-539.3571098169123,546.9576468759919
2026-02-24 00:00:00+00:00,-6.0347287e-05,21.427598096437123,-521.7297802500152,564.584976442889
2026-02-24 01:00:00+00:00,-6.0347287e-05,24.122666618279254,-519.0347117281731,567.2800449647314
2026-02-24 02:00:00+00:00,-6.0347287e-05,-6.742339846716277,-549.8997181931686,536.4150384997356
2026-02-24 03:00:00+00:00,-6.0347287e-05,25.939332898732573,-517.2180454477193,569.0967112451849
2026-02-24 04:00:00+00:00,-6.0347287e-05,7.1935468306000985,-535.9638315158518,550.3509251770522
2026-02-24 05:00:00+00:00,0.1600959,7.1935468306000985,-535.9638315158518,550.3509251770522
2026-02-24 06:00:00+00:00,157.51996,155.97579043979613,-387.18158790665575,699.1331687862482
2026-02-24 07:00:00+00:00,1095.53,1291.8509390607655,748.6935607143137,1835.0083174072179
2026-02-24 08:00:00+00:00,2391.51,3921.201626700071,3378.044248353619,4464.359005046523
2026-02-24 09:00:00+00:00,3432.95,6370.129560514521,5826.972182168069,6913.286938860973
2026-02-24 10:00:00+00:00,3885.05,7695.118668435144,7151.961290088692,8238.276046781597
2026-02-24 11:00:00+00:00,3991.9,6280.214032548115,5737.056654201662,6823.371410894568
2026-02-24 12:00:00+00:00,4005.03,4142.568083394449,3599.4107050479965,4685.725461740901
2026-02-24 13:00:00+00:00,3535.48,2578.764290607665,2035.606912261213,3121.921668954117
2026-02-24 14:00:00+00:00,2471.79,1919.7525424524733,1376.595164106021,2462.909920798925
2026-02-24 15:00:00+00:00,1238.46,1079.8038834558445,536.6465051093921,1622.9612618022966
2026-02-24 16:00:00+00:00,166.15009,173.08429631040804,-370.07308203604407,716.2416746568601
2026-02-24 17:00:00+00:00,-6.0347287e-05,-3.9181709494173447,-547.0755492958697,539.2392073970345
2026-02-24 18:00:00+00:00,-6.0347287e-05,-15.54922354038672,-558.7066018868386,527.6081548060656
2026-02-24 19:00:00+00:00,-6.0347287e-05,3.1462447561875706,-540.0111335902643,546.3036231026397
2026-02-24 20:00:00+00:00,-6.0347287e-05,3.371490877374981,-539.7858874690774,546.5288692238271
2026-02-24 21:00:00+00:00,-6.0347287e-05,3.1462447561875706,-540.0111335902643,546.3036231026397
2026-02-24 22:00:00+00:00,-6.0347287e-05,6.047002911238906,-537.110375435213,549.2043812576912
2026-02-24 23:00:00+00:00,-6.0347287e-05,3.1462447561875706,-540.0111335902643,546.3036231026397
2026-02-25 00:00:00+00:00,-6.0347287e-05,4.77636859694303,-538.3810097495088,547.9337469433951
2026-02-25 01:00:00+00:00,-6.0347287e-05,6.773818767427201,-536.3835595790251,549.9311971138791
2026-02-25 02:00:00+00:00,-6.0347287e-05,-2.874155680083277,-546.0315340265352,540.283222666369
2026-02-25 03:00:00+00:00,-6.0347287e-05,-1.5466234246605381,-544.7040017711129,541.6107549217916
2026-02-25 04:00:00+00:00,-6.0347287e-05,9.411685592412596,-533.7456927540393,552.5690639388649
2026-02-25 05:00:00+00:00,0.6898811,9.411685592412596,-533.7456927540393,552.5690639388649
2026-02-25 06:00:00+00:00,449.03998,330.9438299721578,-212.21354837429453,874.1012083186099
2026-02-25 07:00:00+00:00,2346.41,1933.0362842284114,1389.8789058819593,2476.1936625748635
2026-02-25 08:00:00+00:00,5036.67,4578.641307815487,4035.4839294690355,5121.798686161939
2026-02-25 09:00:00+00:00,7463.74,7306.111296513526,6762.953918167073,7849.268674859978
2026-02-25 10:00:00+00:00,9246.1,9227.564783941434,8684.407405594982,9770.722162287886
2026-02-25 11:00:00+00:00,9934.96,9766.166015982617,9223.008637636165,10309.32339432907
2026-02-25 12:00:00+00:00,9524.22,8693.083297973715,8149.925919627264,9236.240676320167
2026-02-25 13:00:00+00:00,8187.54,8085.92061074035,7542.763232393898,8629.0779890868
2026-02-25 14:00:00+00:00,5623.41,5288.453303373228,4745.295925026776,5831.61068171968
2026-02-25 15:00:00+00:00,2455.69,2351.804578152948,1808.6471998064958,2894.9619564994
2026-02-25 16:00:00+00:00,249.38995,409.0234426710779,-134.13393567537423,952.18082101753
2026-02-25 17:00:00+00:00,0.019959183,12.764694540923301,-530.392683805529,555.9220728873754
2026-02-25 18:00:00+00:00,-6.0347287e-05,13.650388036210643,-529.5069903102417,556.8077663826627
2026-02-25 19:00:00+00:00,-6.0347287e-05,3.175410918079706,-539.9819674283722,546.332789264532
2026-02-25 20:00:00+00:00,-6.0347287e-05,2.3597753142080364,-540.7976030322443,545.5171536606599
2026-02-25 21:00:00+00:00,-6.0347287e-05,2.3597753142080364,-540.7976030322443,545.5171536606599
2026-02-25 22:00:00+00:00,-6.0347287e-05,2.3597753142080364,-540.7976030322443,545.5171536606599
2026-02-25 23:00:00+00:00,-6.0347287e-05,2.3597753142080364,-540.7976030322443,545.5171536606599
2026-02-26 00:00:00+00:00,-6.0347287e-05,5.093009937981151,-538.0643684084707,548.2503882844335
2026-02-26 01:00:00+00:00,-6.0347287e-05,5.8049281153757875,-537.3524502310761,548.9623064618281
2026-02-26 02:00:00+00:00,-6.0347287e-05,6.538356640405254,-536.6190217060466,549.6957349868576
2026-02-26 03:00:00+00:00,-6.0347287e-05,10.197100132981632,-532.9602782134707,553.3544784794337
2026-02-26 04:00:00+00:00,-6.0347287e-05,9.48847418442574,-533.6689041620261,552.6458525308781
2026-02-26 05:00:00+00:00,1.3400276,12.800790823349871,-530.3565875231025,555.958169169802
2026-02-26 06:00:00+00:00,594.69,371.8342881926894,-171.32309015376268,914.9916665391415
2026-02-26 07:00:00+00:00,3368.76,2206.6947696044563,1663.537391258004,2749.852147950908
2026-02-26 08:00:00+00:00,6793.67,6443.093378590976,5899.936000244524,6986.2507569374275
2026-02-26 09:00:00+00:00,9206.32,8913.631527808164,8370.47414946171,9456.788906154616
2026-02-26 10:00:00+00:00,10362.43,9667.99398577807,9124.836607431618,10211.151364124524
2026-02-26 11:00:00+00:00,9984.851,10374.093321672293,9830.935943325841,10917.250700018747
2026-02-26 12:00:00+00:00,8847.34,8312.706065601467,7769.5486872550155,8855.863443947917
2026-02-26 13:00:00+00:00,7313.07,7560.368853535554,7017.211475189102,8103.526231882006
2026-02-26 14:00:00+00:00,5148.71,4471.599852176599,3928.442473830147,5014.7572305230515
2026-02-26 15:00:00+00:00,2268.02,1667.9619979028923,1124.8046195564402,2211.1193762493444
2026-02-26 16:00:00+00:00,263.42987,234.0011166663885,-309.15626168006384,777.1584950128406
2026-02-26 17:00:00+00:00,0.019959183,-4.630256061156615,-547.787634407609,538.5271222852955
2026-02-26 18:00:00+00:00,-6.0347287e-05,-4.808167002593109,-547.965545349045,538.349211343859
2026-02-26 19:00:00+00:00,-6.0347287e-05,-3.2305060176931875,-546.3878843641455,539.9268723287589
2026-02-26 20:00:00+00:00,-6.0347287e-05,2.0622442484191197,-541.0951340980328,545.2196225948715
2026-02-26 21:00:00+00:00,-6.0347287e-05,2.0622442484191197,-541.0951340980328,545.2196225948715
2026-02-26 22:00:00+00:00,-6.0347287e-05,1.422494974231995,-541.7348833722199,544.5798733206843
2026-02-26 23:00:00+00:00,-6.0347287e-05,-3.271584459523183,-546.4289628059755,539.8857938869287
2026-02-27 00:00:00+00:00,-6.0347287e-05,5.951019283181722,-537.2063590632702,549.108397629634
2026-02-27 01:00:00+00:00,-6.0347287e-05,1.3701871944640516,-541.7871911519883,544.5275655409159
2026-02-27 02:00:00+00:00,-6.0347287e-05,7.35528754377583,-535.8020908026765,550.5126658902279
2026-02-27 03:00:00+00:00,-6.0347287e-05,9.129828210905544,-534.0275501355468,552.2872065573576
2026-02-27 04:00:00+00:00,-6.0347287e-05,9.706734255439187,-533.4506440910127,552.8641126018913
2026-02-27 05:00:00+00:00,0.7699592,9.747812697269183,-533.4095656491827,552.9051910437215
2026-02-27 06:00:00+00:00,553.29,260.1030687836644,-283.0543095627877,803.2604471301165
2026-02-27 07:00:00+00:00,2942.36,2057.42716298368,1514.2697846372275,2600.5845413301317
2026-02-27 08:00:00+00:00,6084.83,5041.040093929636,4497.882715583183,5584.197472276088
2026-02-27 09:00:00+00:00,8772.68,8284.064917117259,7740.907538770808,8827.22229546371
2026-02-27 10:00:00+00:00,9990.51,9659.909925545255,9116.752547198803,10203.067303891708
2026-02-27 11:00:00+00:00,10041.63,10053.833599855196,9510.676221508744,10596.99097820165
2026-02-27 12:00:00+00:00,9491.91,9118.1384526172,8574.981074270749,9661.295830963652
2026-02-27 13:00:00+00:00,8319.29,8558.710105379922,8015.55272703347,9101.867483726373
2026-02-27 14:00:00+00:00,5875.95,6358.323704162856,5815.166325816404,6901.481082509308
2026-02-27 15:00:00+00:00,2512.87,2862.047823960021,2318.8904456135688,3405.2052023064734
2026-02-27 16:00:00+00:00,296.96014,415.76006858067694,-127.39730976577493,958.917446927129
2026-02-27 17:00:00+00:00,0.029968949,-1.0439412230834932,-544.2013195695358,542.1134371233686
