date,solar_lu_actual,solar_lu_fitted,solar_lu_lower,solar_lu_upper
2026-02-16 02:00:00+00:00,0.020001335,0.4388567243637027,-16.977741554191738,17.855455002919143
2026-02-16 03:00:00+00:00,0.020001335,0.36148545516660846,-17.055112823388832,17.77808373372205
2026-02-16 04:00:00+00:00,0.020001335,0.36148545516660846,-17.055112823388832,17.77808373372205
2026-02-16 05:00:00+00:00,0.029999657,0.36148545516660846,-17.055112823388832,17.77808373372205
2026-02-16 06:00:00+00:00,0.16000073,0.5322950320093867,-16.88430324654606,17.948893310564827
2026-02-16 07:00:00+00:00,5.4399996,9.786135940339346,-7.630462338216098,27.202734218894786
2026-02-16 08:00:00+00:00,17.82,50.30628135676373,32.88968307820829,67.72287963531917
2026-02-16 09:00:00+00:00,31.15,56.105533638067925,38.688935359512485,73.52213191662337
2026-02-16 10:00:00+00:00,56.44,57.172278126507635,39.755679847952194,74.58887640506308
2026-02-16 11:00:00+00:00,39.64,42.50947490649748,25.092876627942037,59.92607318505292
2026-02-16 12:00:00+00:00,20.75,71.64278601558108,54.22618773702563,89.05938429413652
2026-02-16 13:00:00+00:00,46.36,44.859005316181005,27.442407037625564,62.27560359473645
2026-02-16 14:00:00+00:00,76.69,30.81545577321021,13.39885749465477,48.23205405176565
2026-02-16 15:00:00+00:00,41.58,28.506168019691724,11.089569741136284,45.92276629824717
2026-02-16 16:00:00+00:00,7.250001,6.033167501471127,-11.383430777084314,23.44976578002657
2026-02-16 17:00:00+00:00,0.14999859,0.6451657292461022,-16.77143254930934,18.061764007801543
2026-02-16 18:00:00+00:00,0.09999935,0.03232289335184646,-17.384275385203594,17.448921171907287
2026-02-16 19:00:00+00:00,0.070000574,0.038353990976609964,-17.37824428757883,17.45495226953205
2026-02-16 20:00:00+00:00,0.070000574,0.0018958082143356592,-17.414702470341105,17.41849408676978
2026-02-16 21:00:00+00:00,0.050000116,0.19736630974659874,-17.21923196880884,17.61396458830204
2026-02-16 22:00:00+00:00,0.040001795,0.014409287896221201,-17.402188990659226,17.43100756645166
2026-02-16 23:00:00+00:00,0.040001795,0.1006916770404871,-17.315906601514953,17.517289955595928
2026-02-17 00:00:00+00:00,0.029999657,0.12601517518319838,-17.29058310337225,17.542613453738635
2026-02-17 01:00:00+00:00,0.020001335,0.2774405789929233,-17.139157699562517,17.694038857548364
2026-02-17 02:00:00+00:00,0.020001335,0.263089394264199,-17.15350888429124,17.67968767281964
2026-02-17 03:00:00+00:00,0.020001335,0.3453618651891759,-17.071236413366265,17.761960143744616
2026-02-17 04:00:00+00:00,0.029999657,0.36148545516660846,-17.055112823388832,17.77808373372205
2026-02-17 05:00:00+00:00,0.040001795,0.36148545516660846,-17.055112823388832,17.77808373372205
2026-02-17 06:00:00+00:00,0.25000086,0.5277032646886823,-16.888895013866758,17.944301543244126
2026-02-17 07:00:00+00:00,9.94,11.705166674924683,-5.711431603630757,29.121764953480124
2026-02-17 08:00:00+00:00,31.52,28.50940280315119,11.092804524595746,45.92600108170663
2026-02-17 09:00:00+00:00,86.13,49.94996923863018,32.533370960074734,67.36656751718562
2026-02-17 10:00:00+00:00,121.9,46.62274355191499,29.206145273359553,64.03934183047043
2026-02-17 11:00:00+00:00,71.04,54.794125182175016,37.377526903619575,72.21072346073045
2026-02-17 12:00:00+00:00,70.29,38.8257250970337,21.409126818478253,56.24232337558914
2026-02-17 13:00:00+00:00,67.36,63.83382698577712,46.41722870722168,81.25042526433256
2026-02-17 14:00:00+00:00,59.75,75.58043584538353,58.16383756682809,92.99703412393899
2026-02-17 15:00:00+00:00,33.25,63.514763952496594,46.09816567394115,80.93136223105203
2026-02-17 16:00:00+00:00,5.7300005,8.32780251507507,-9.088795763480363,25.74440079363052
2026-02-17 17:00:00+00:00,0.16999905,-0.349035132316466,-17.765633410871907,17.067563146238978
2026-02-17 18:00:00+00:00,0.12999813,-0.016471750944681673,-17.433070029500122,17.40012652761076
2026-02-17 19:00:00+00:00,0.09000103,-0.03247197563198512,-17.449070254187426,17.38412630292346
2026-02-17 20:00:00+00:00,0.070000574,-0.03247197563198512,-17.449070254187426,17.38412630292346
2026-02-17 21:00:00+00:00,0.059998438,-0.019958495950099575,-17.43655677450554,17.39663978260534
2026-02-17 22:00:00+00:00,0.050000116,-0.019958495950099575,-17.43655677450554,17.39663978260534
2026-02-17 23:00:00+00:00,0.050000116,0.003267832507042101,-17.4133304460484,17.419866111062483
2026-02-18 00:00:00+00:00,0.050000116,0.1107515606999172,-16.553174280206413,16.774677401606247
2026-02-18 01:00:00+00:00,0.040001795,0.18987974970956856,-16.47404609119676,16.8538055906159
2026-02-18 02:00:00+00:00,0.029999657,0.18987974970956856,-16.47404609119676,16.8538055906159
2026-02-18 03:00:00+00:00,0.029999657,0.13256676319445404,-16.531359077711876,16.796492604100788
2026-02-18 04:00:00+00:00,0.040001795,0.13256676319445404,-16.531359077711876,16.796492604100788
2026-02-18 05:00:00+00:00,0.040001795,0.13256676319445404,-16.531359077711876,16.796492604100788
2026-02-18 06:00:00+00:00,0.09999935,0.17134369441846786,-16.49258214648787,16.835269535324795
2026-02-18 07:00:00+00:00,4.079999,7.6114123489013465,-9.05251349200499,24.275338189807677
2026-02-18 08:00:00+00:00,23.69,15.188301635854348,-1.4756242050519859,31.852227476760678
2026-02-18 09:00:00+00:00,86.33,37.98243471959209,21.318508878685762,54.64636056049842
2026-02-18 10:00:00+00:00,125.4,64.46393152794208,47.80000568703576,81.12785736884842
2026-02-18 11:00:00+00:00,164.1,56.53951840952456,39.875592568618224,73.20344425043089
2026-02-18 12:00:00+00:00,146.0,43.70708436635516,27.04315852544883,60.37101020726149
2026-02-18 13:00:00+00:00,75.3,48.78747477918012,32.12354893827379,65.45140062008645
2026-02-18 14:00:00+00:00,37.25,72.7159629001792,56.05203705927287,89.37988874108552
2026-02-18 15:00:00+00:00,13.87,37.3676290173339,20.70370317642756,54.03155485824023
2026-02-18 16:00:00+00:00,1.8299989,3.0040606570475035,-13.659865183858834,19.66798649795383
2026-02-18 17:00:00+00:00,0.18000118,0.0481394512877813,-16.61578638961855,16.71206529219411
2026-02-18 18:00:00+00:00,0.12999813,-0.01902378805350935,-16.68294962895984,16.64490205285282
2026-02-18 19:00:00+00:00,0.079998896,0.007453990428452073,-16.656471850477878,16.671379831334786
2026-02-18 20:00:00+00:00,0.079998896,0.05910253278339184,-16.60482330812294,16.723028373689722
2026-02-18 21:00:00+00:00,0.059998438,0.01394148531890238,-16.649984355587428,16.677867326225236
2026-02-18 22:00:00+00:00,0.050000116,0.01394148531890238,-16.649984355587428,16.677867326225236
2026-02-18 23:00:00+00:00,0.050000116,0.13782938538680156,-16.52609645551953,16.801755226293132
2026-02-19 00:00:00+00:00,0.040001795,0.1809420653788294,-16.4829837755275,16.84486790628516
2026-02-19 01:00:00+00:00,0.040001795,0.25018328759781383,-16.413742553308516,16.914109128504144
2026-02-19 02:00:00+00:00,0.040001795,0.2004310654737509,-16.46349477543258,16.864356906380085
2026-02-19 03:00:00+00:00,0.029999657,0.16763331906360435,-16.496292521842726,16.831559159969935
2026-02-19 04:00:00+00:00,0.029999657,0.16763331906360435,-16.496292521842726,16.831559159969935
2026-02-19 05:00:00+00:00,0.040001795,0.2084764653606257,-16.455449375545705,16.87240230626696
2026-02-19 06:00:00+00:00,0.050000116,0.8646785694651911,-15.79924727144114,17.52860441037152
2026-02-19 07:00:00+00:00,1.169999,7.3064590692160465,-9.357466771690284,23.97038491012238
2026-02-19 08:00:00+00:00,5.790002,14.32823423150451,-2.3356916094018203,30.99216007241084
2026-02-19 09:00:00+00:00,20.89,23.473221008867373,6.809295167961039,40.1371468497737
2026-02-19 10:00:00+00:00,30.2,41.259106097995364,24.595180257089037,57.9230319389017
2026-02-19 11:00:00+00:00,33.49,35.709274037780425,19.04534819687409,52.373199878686755
2026-02-19 12:00:00+00:00,32.04,35.935881151553204,19.27195531064687,52.599806992459534
2026-02-19 13:00:00+00:00,29.46,56.748646596891746,40.084720755985416,73.41257243779808
2026-02-19 14:00:00+00:00,21.19,39.07379181554451,22.40986597463818,55.73771765645084
2026-02-19 15:00:00+00:00,5.9699984,24.601913207355402,7.9379873664490646,41.26583904826173
2026-02-19 16:00:00+00:00,0.73000044,3.0383081365810725,-13.625617704325258,19.7022339774874
2026-02-19 17:00:00+00:00,0.09000103,0.1482333151011801,-16.51569252580515,16.81215915600751
2026-02-19 18:00:00+00:00,0.070000574,0.10886069097202267,-16.555065149934308,16.772786531878353
2026-02-19 19:00:00+00:00,0.040001795,0.11926955681122564,-16.544656284095105,16.783195397717556
2026-02-19 20:00:00+00:00,0.040001795,0.014486805905022493,-16.649439035001308,16.678412646811356
2026-02-19 21:00:00+00:00,0.029999657,-0.012299191993932368,-16.676225032900263,16.6516266489124
2026-02-19 22:00:00+00:00,0.020001335,-0.029965792729008456,-16.69389163363534,16.633960048177325
2026-02-19 23:00:00+00:00,0.029999657,0.08417598598295228,-16.579749854923378,16.748101826889283
2026-02-20 00:00:00+00:00,0.020001335,0.14635696066977033,-16.51756888023656,16.810282801576104
2026-02-20 01:00:00+00:00,0.020001335,0.18122580897328078,-16.48270003193305,16.84515164987961
2026-02-20 02:00:00+00:00,0.020001335,0.18122580897328078,-16.48270003193305,16.84515164987961
2026-02-20 03:00:00+00:00,0.020001335,0.18927120886015558,-16.47465463204618,16.853197049766482
2026-02-20 04:00:00+00:00,0.029999657,0.18927120886015558,-16.47465463204618,16.853197049766482
2026-02-20 05:00:00+00:00,0.040001795,0.18927120886015558,-16.47465463204618,16.853197049766482
2026-02-20 06:00:00+00:00,0.2599992,0.3973955625509902,-16.26653027835534,17.06132140345732
2026-02-20 07:00:00+00:00,7.2800035,9.517835544278519,-7.146090296627811,26.18176138518485
2026-02-20 08:00:00+00:00,12.820001,22.491287205413247,5.82736136450692,39.15521304631958
2026-02-20 09:00:00+00:00,19.51,27.05138488760695,10.387459046700616,43.71531072851328
2026-02-20 10:00:00+00:00,24.78,39.9625690757931,23.298643234886764,56.62649491669943
2026-02-20 11:00:00+00:00,30.54,37.032248550685075,20.36832270977875,53.69617439159141
2026-02-20 12:00:00+00:00,23.24,34.891040587629995,18.227114746723664,51.554966428536325
2026-02-20 13:00:00+00:00,34.77,31.80325382386797,15.139327982961639,48.4671796647743
2026-02-20 14:00:00+00:00,35.3,35.74168153374911,19.077755692842775,52.40560737465544
2026-02-20 15:00:00+00:00,13.590001,18.856458931056007,2.1925330901496807,35.52038477196234
2026-02-20 16:00:00+00:00,1.0299996,3.644148754283222,-13.019777086623108,20.308074595189552
2026-02-20 17:00:00+00:00,0.09999935,0.15900864963085581,-16.504917191275474,16.822934490537186
2026-02-20 18:00:00+00:00,0.070000574,0.1064849727640862,-16.557440868142244,16.770410813670416
2026-02-20 19:00:00+00:00,0.059998438,0.02824314803810779,-16.635682692868222,16.692168988944438
2026-02-20 20:00:00+00:00,0.050000116,-0.02009829880402947,-16.684024139710367,16.643827542102297
2026-02-20 21:00:00+00:00,0.029999657,-0.004293867162481035,-16.66821970806881,16.65963197374385
2026-02-20 22:00:00+00:00,0.029999657,0.014486805905022493,-16.649439035001308,16.678412646811356
2026-02-20 23:00:00+00:00,0.020001335,0.16344245434119387,-16.500483386565136,16.827368295247524
2026-02-21 00:00:00+00:00,0.020001335,0.1962990865058245,-16.467626754400506,16.860224927412155
2026-02-21 01:00:00+00:00,0.020001335,0.23116793480932785,-16.432757906097002,16.89509377571566
2026-02-21 02:00:00+00:00,0.020001335,0.23456875966825663,-16.42935708123808,16.898494600574583
2026-02-21 03:00:00+00:00,0.0099992,0.21684827258893336,-16.447077568317404,16.88077411349526
2026-02-21 04:00:00+00:00,0.020001335,0.22385631356920754,-16.440069527337123,16.88778215447554
2026-02-21 05:00:00+00:00,0.029999657,0.22385631356920754,-16.440069527337123,16.88778215447554
2026-02-21 06:00:00+00:00,0.11000149,0.6062543118416102,-16.05767152906472,17.27018015274794
2026-02-21 07:00:00+00:00,3.96,7.5305929563493095,-9.13333288455702,24.19451879725564
2026-02-21 08:00:00+00:00,11.910001,15.992181650658992,-0.6717441902473382,32.65610749156532
2026-02-21 09:00:00+00:00,15.56,19.263661786312046,2.599735945405719,35.92758762721838
2026-02-21 10:00:00+00:00,19.92,40.887023017445784,24.22309717653945,57.550948858352115
2026-02-21 11:00:00+00:00,26.16,63.124373980767984,46.460448139861654,79.78829982167431
2026-02-21 12:00:00+00:00,33.4,61.933530758587196,45.26960491768086,78.59745659949351
2026-02-21 13:00:00+00:00,26.0,42.39143259475929,25.727506753852957,59.05535843566561
2026-02-21 14:00:00+00:00,39.31,45.27818271731191,28.614256876405573,61.94210855821824
2026-02-21 15:00:00+00:00,25.37,24.427895889654618,7.763970048748284,41.091821730560945
2026-02-21 16:00:00+00:00,1.8900002,8.434994655066689,-8.228931185839642,25.09892049597302
2026-02-21 17:00:00+00:00,0.11999981,0.3420913224677591,-16.32183451843857,17.00601716337409
2026-02-21 18:00:00+00:00,0.079998896,0.13507755501247232,-16.528848285893858,16.799003395918803
2026-02-21 19:00:00+00:00,0.059998438,0.020317048441825136,-16.643608792464505,16.684242889348152
2026-02-21 20:00:00+00:00,0.050000116,0.020317048441825136,-16.643608792464505,16.684242889348152
2026-02-21 21:00:00+00:00,0.040001795,0.0298438270320176,-16.634082013874313,16.69376966793835
2026-02-21 22:00:00+00:00,0.040001795,0.0298438270320176,-16.634082013874313,16.69376966793835
2026-02-21 23:00:00+00:00,0.029999657,0.0298438270320176,-16.634082013874313,16.69376966793835
2026-02-22 00:00:00+00:00,0.020001335,0.1809420653788294,-16.4829837755275,16.84486790628516
2026-02-22 01:00:00+00:00,0.020001335,0.1970302406148292,-16.4668956002915,16.860956081521163
2026-02-22 02:00:00+00:00,0.020001335,0.1970302406148292,-16.4668956002915,16.860956081521163
2026-02-22 03:00:00+00:00,0.020001335,0.24781982164548566,-16.416106019260845,16.911745662551816
2026-02-22 04:00:00+00:00,0.020001335,0.1824621019433792,-16.48146373896295,16.84638794284971
2026-02-22 05:00:00+00:00,0.020001335,0.21684827258893336,-16.447077568317404,16.88077411349526
2026-02-22 06:00:00+00:00,0.09999935,0.8646785694651911,-15.79924727144114,17.52860441037152
2026-02-22 07:00:00+00:00,4.410001,4.007874394776692,-12.656051446129638,20.671800235683023
2026-02-22 08:00:00+00:00,21.07,18.014506021380072,1.3505801804737416,34.6784318622864
2026-02-22 09:00:00+00:00,40.41,24.479877651571258,7.815951810664927,41.14380349247759
2026-02-22 10:00:00+00:00,39.11,75.78398182301603,59.120055982109704,92.44790766392236
2026-02-22 11:00:00+00:00,35.73,58.49026455572378,41.82633871481746,75.15419039663013
2026-02-22 12:00:00+00:00,33.51,47.34476951496584,30.68084367405951,64.00869535587216
2026-02-22 13:00:00+00:00,38.57,39.60354332646903,22.9396174855627,56.26746916737537
2026-02-22 14:00:00+00:00,27.05,38.437328072064595,21.77340223115826,55.101253912970925
2026-02-22 15:00:00+00:00,12.270001,9.872914192307775,-6.791011648598555,26.536840033214105
2026-02-22 16:00:00+00:00,2.0500002,1.9433933025052212,-14.720532538401109,18.607319143411555
2026-02-22 17:00:00+00:00,0.11999981,0.1792048641577324,-16.484720976748598,16.843130705064066
2026-02-22 18:00:00+00:00,0.079998896,-0.21558592992160897,-16.87951177082794,16.44833991098472
2026-02-22 19:00:00+00:00,0.059998438,-0.26862640912674607,-16.932552250033076,16.395299431779584
2026-02-22 20:00:00+00:00,0.059998438,-0.4031942957384089,-17.06712013664474,16.260731545167925
2026-02-22 21:00:00+00:00,0.040001795,-0.0008930423035593549,-16.66481888320989,16.663032798602774
2026-02-22 22:00:00+00:00,0.040001795,0.16684327920011555,-16.497082561706215,16.830769120106446
2026-02-22 23:00:00+00:00,0.029999657,0.16684327920011555,-16.497082561706215,16.830769120106446
2026-02-23 00:00:00+00:00,0.029999657,0.1247190708732262,-16.539206770033104,16.788644911779556
2026-02-23 01:00:00+00:00,0.020001335,-0.9511676323505895,-17.61509347325692,15.71275820855574
2026-02-23 02:00:00+00:00,0.020001335,0.21921173854126152,-16.444714102365076,16.883137579447588
2026-02-23 03:00:00+00:00,0.020001335,0.21684827258893336,-16.447077568317404,16.88077411349526
2026-02-23 04:00:00+00:00,0.020001335,0.22385631356920754,-16.440069527337123,16.88778215447554
2026-02-23 05:00:00+00:00,0.029999657,0.4128225218550554,-16.251103319051282,17.076748362761382
2026-02-23 06:00:00+00:00,1.2199982,0.7255698665981996,-15.93835597430813,17.38949570750453
2026-02-23 07:00:00+00:00,16.26,9.752389427086701,-6.911536413819633,26.41631526799303
2026-02-23 08:00:00+00:00,42.4,28.604980465167543,11.941054624261213,45.26890630607387
2026-02-23 09:00:00+00:00,67.02,87.85399156969075,71.19006572878442,104.51791741059708
2026-02-23 10:00:00+00:00,98.24,96.24275521670592,79.57882937579959,112.90668105761225
2026-02-23 11:00:00+00:00,124.11,76.97802639297197,60.31410055206564,93.6419522338783
2026-02-23 12:00:00+00:00,144.9,60.18662155516176,43.52269571425543,76.8505473960681
2026-02-23 13:00:00+00:00,107.08,79.44393960531238,62.780013764406064,96.10786544621872
2026-02-23 14:00:00+00:00,55.22,64.56253456684402,47.89860872593769,81.22646040775035
2026-02-23 15:00:00+00:00,17.42,18.83243297561289,2.1685071347065588,35.49635881651922
2026-02-23 16:00:00+00:00,2.4699984,4.8197109139302725,-11.844214926976058,21.483636754836603
2026-02-23 17:00:00+00:00,0.23000042,0.0073926598733322635,-16.656533181032998,16.671318500779666
2026-02-23 18:00:00+00:00,0.16999905,0.18339457582467134,-16.48053126508166,16.847320416731
2026-02-23 19:00:00+00:00,0.11000149,0.012759134124934235,-16.651166706781403,16.67668497503126
2026-02-23 20:00:00+00:00,0.09000103,0.014486805905022493,-16.649439035001308,16.678412646811356
2026-02-23 21:00:00+00:00,0.059998438,0.014486805905022493,-16.649439035001308,16.678412646811356
2026-02-23 22:00:00+00:00,0.050000116,0.014486805905022493,-16.649439035001308,16.678412646811356
2026-02-23 23:00:00+00:00,0.040001795,0.16344245434119387,-16.500483386565136,16.827368295247524
2026-02-24 00:00:00+00:00,0.040001795,0.1809420653788294,-16.4829837755275,16.84486790628516
2026-02-24 01:00:00+00:00,0.029999657,0.21581091368233274,-16.448114927223997,16.879736754588667
2026-02-24 02:00:00+00:00,0.029999657,0.21581091368233274,-16.448114927223997,16.879736754588667
2026-02-24 03:00:00+00:00,0.040001795,0.22385631356920754,-16.440069527337123,16.88778215447554
2026-02-24 04:00:00+00:00,0.029999657,0.22385631356920754,-16.440069527337123,16.88778215447554
2026-02-24 05:00:00+00:00,0.059998438,0.2691353053218748,-16.394790535584455,16.93306114622821
2026-02-24 06:00:00+00:00,0.23000042,0.581882650065026,-16.08204319084131,17.245808490971353
2026-02-24 07:00:00+00:00,6.160001,5.541744891176663,-11.122180949729668,22.20567073208299
2026-02-24 08:00:00+00:00,27.12,20.3464591446697,3.682533303763371,37.01038498557603
2026-02-24 09:00:00+00:00,37.17,41.63944610059826,24.97552025969193,58.303371941504594
2026-02-24 10:00:00+00:00,48.75,81.86083845571576,65.19691261480943,98.5247642966221
2026-02-24 11:00:00+00:00,48.61,77.5580631151356,60.894137274229266,94.22198895604193
2026-02-24 12:00:00+00:00,38.26,59.482198599600316,42.818272758693986,76.14612444050664
2026-02-24 13:00:00+00:00,30.82,47.231824377723925,30.567898536817594,63.895750218630255
2026-02-24 14:00:00+00:00,31.5,57.42118863216863,40.7572627912623,74.08511447307495
2026-02-24 15:00:00+00:00,21.75,23.968196454266412,7.304270613360082,40.63212229517274
2026-02-24 16:00:00+00:00,6.470002,9.054486746533215,-7.609439094373116,25.718412587439545
2026-02-24 17:00:00+00:00,0.21999829,0.30867045141288685,-16.355255389493443,16.972596292319217
2026-02-24 18:00:00+00:00,0.11000149,0.12664406648197968,-16.53728177442435,16.79056990738831
2026-02-24 19:00:00+00:00,0.070000574,0.004960027314830029,-16.6589658135915,16.668885868221157
2026-02-24 20:00:00+00:00,0.059998438,-0.002048013665451265,-16.66597385457178,16.66187782724088
2026-02-24 21:00:00+00:00,0.050000116,0.014486805905022493,-16.649439035001308,16.678412646811356
2026-02-24 22:00:00+00:00,0.040001795,0.0222859127151267,-16.641639928191204,16.686211753621457
2026-02-24 23:00:00+00:00,0.040001795,0.1374605508118094,-16.526465290094528,16.801386391718136
2026-02-25 00:00:00+00:00,0.029999657,0.08705176624381039,-16.807703140051743,16.98180667253936
2026-02-25 01:00:00+00:00,0.020001335,0.12253797307809577,-16.772216933217457,17.01729287937365
2026-02-25 02:00:00+00:00,0.020001335,0.1622797793582933,-16.73247512693726,17.057034685653846
2026-02-25 03:00:00+00:00,0.020001335,0.22428008277008615,-16.670474823525467,17.11903498906564
2026-02-25 04:00:00+00:00,0.020001335,0.22428008277008615,-16.670474823525467,17.11903498906564
2026-02-25 05:00:00+00:00,0.040001795,0.22428008277008615,-16.670474823525467,17.11903498906564
2026-02-25 06:00:00+00:00,0.36000147,0.47085090386039496,-16.423904002435158,17.365605810155948
2026-02-25 07:00:00+00:00,7.1100016,6.589653837181757,-10.305101069113796,23.484408743477307
2026-02-25 08:00:00+00:00,21.75,21.675619054947298,4.7808641486517445,38.57037396124285
2026-02-25 09:00:00+00:00,38.56,44.740692014115,27.845937107819445,61.63544692041055
2026-02-25 10:00:00+00:00,54.17,73.343152984869,56.44839807857345,90.23790789116455
2026-02-25 11:00:00+00:00,76.39,79.33220865908586,62.437453752790304,96.22696356538141
2026-02-25 12:00:00+00:00,119.07,135.45532167868635,118.56056677239081,152.3500765849819
2026-02-25 13:00:00+00:00,168.05,173.37476544942365,156.4800105431281,190.26952035571918
2026-02-25 14:00:00+00:00,144.02,150.43693449296066,133.5421795866651,167.33168939925622
2026-02-25 15:00:00+00:00,60.48,89.01895969635817,72.1242047900626,105.91371460265373
2026-02-25 16:00:00+00:00,25.83,21.649432825056362,4.754677918760812,38.54418773135191
2026-02-25 17:00:00+00:00,0.59000105,-0.4822735376228877,-17.37702844391844,16.41248136867267
2026-02-25 18:00:00+00:00,0.1899995,0.11303690992446747,-16.781717996371086,17.00779181622002
2026-02-25 19:00:00+00:00,0.12999813,0.027980659463658242,-16.866774246831895,16.922735565759208
2026-02-25 20:00:00+00:00,0.09999935,0.027980659463658242,-16.866774246831895,16.922735565759208
2026-02-25 21:00:00+00:00,0.070000574,0.00748526611471334,-16.88726964018084,16.902240172410266
2026-02-25 22:00:00+00:00,0.059998438,0.00748526611471334,-16.88726964018084,16.902240172410266
2026-02-25 23:00:00+00:00,0.070000574,0.00748526611471334,-16.88726964018084,16.902240172410266
2026-02-26 00:00:00+00:00,0.040001795,0.09358613490419287,-16.80116877139136,16.988341041199742
2026-02-26 01:00:00+00:00,0.040001795,0.21360577656322022,-16.681149129732333,17.108360682858773
2026-02-26 02:00:00+00:00,0.029999657,0.3087693912469547,-16.5859855150486,17.20352429754251
2026-02-26 03:00:00+00:00,0.029999657,0.25660755321197826,-16.638147353083575,17.151362459507535
2026-02-26 04:00:00+00:00,0.040001795,0.22957779120265087,-16.665177115092895,17.124332697498208
2026-02-26 05:00:00+00:00,0.050000116,0.22957779120265087,-16.665177115092895,17.124332697498208
2026-02-26 06:00:00+00:00,1.0299996,0.1764095426005241,-16.71834536369503,17.071164448896074
2026-02-26 07:00:00+00:00,11.96,17.8016120680471,0.906857161751546,34.69636697434265
2026-02-26 08:00:00+00:00,36.69,57.74422966298876,40.84947475669321,74.6389845692843
2026-02-26 09:00:00+00:00,71.56,94.47224349366762,77.57748858737207,111.3669983999632
2026-02-26 10:00:00+00:00,126.28,205.63943131263463,188.74467640633907,222.5341862189302
2026-02-26 11:00:00+00:00,192.46,222.75593328951823,205.86117838322266,239.65068819581376
2026-02-26 12:00:00+00:00,225.97,231.27470290281,214.37994799651443,248.16945780910555
2026-02-26 13:00:00+00:00,205.73,210.51972072900165,193.6249658227061,227.4144756352972
2026-02-26 14:00:00+00:00,151.75,155.94900532778163,139.05425042148607,172.8437602340772
2026-02-26 15:00:00+00:00,80.85,108.54339707764109,91.64864217134554,125.43815198393665
2026-02-26 16:00:00+00:00,15.81,23.653589356669276,6.758834450373719,40.548344262964825
2026-02-26 17:00:00+00:00,0.4100007,1.0388876872442907,-15.855867219051262,17.933642593539847
2026-02-26 18:00:00+00:00,0.20999996,1.1092115453777964,-15.785543360917757,18.00396645167335
2026-02-26 19:00:00+00:00,0.16000073,0.027980659463658242,-16.866774246831895,16.922735565759208
2026-02-26 20:00:00+00:00,0.12999813,0.027980659463658242,-16.866774246831895,16.922735565759208
2026-02-26 21:00:00+00:00,0.09999935,0.0009508974543308568,-16.893804008841222,16.89570580374988
2026-02-26 22:00:00+00:00,0.079998896,-0.015046901659310663,-16.909801807954864,16.879708004636242
2026-02-26 23:00:00+00:00,0.079998896,0.011982860350016722,-16.882772045945536,16.906737766645566
2026-02-27 00:00:00+00:00,0.070000574,0.2323418093490517,-16.662413096946494,17.12709671564461
2026-02-27 01:00:00+00:00,0.059998438,0.14956773508742316,-16.74518717120813,17.044322641382976
2026-02-27 02:00:00+00:00,0.059998438,0.19169284407627174,-16.70306206221928,17.08644775037182
2026-02-27 03:00:00+00:00,0.059998438,0.34907473252638965,-16.545680173769163,17.243829638821943
2026-02-27 04:00:00+00:00,0.050000116,0.29246919019761464,-16.60228571609794,17.187224096493168
2026-02-27 05:00:00+00:00,0.059998438,0.23081445143046864,-16.663940454865084,17.12556935772602
2026-02-27 06:00:00+00:00,2.4899988,1.4926513169663878,-15.402103589329165,18.387406223261937
2026-02-27 07:00:00+00:00,33.92,34.817008926731965,17.922254020436412,51.71176383302752
2026-02-27 08:00:00+00:00,95.13,67.04361693658196,50.1488620302864,83.9383718428775
2026-02-27 09:00:00+00:00,160.6,145.43260332270003,128.53784841640447,162.3273582289956
2026-02-27 10:00:00+00:00,218.25,186.92595736260068,170.03120245630512,203.82071226889624
2026-02-27 11:00:00+00:00,248.85,209.04309962904549,192.14834472274995,225.93785453534105
2026-02-27 12:00:00+00:00,245.19,217.1555287762984,200.26077387000288,234.05028368259397
2026-02-27 13:00:00+00:00,209.29,222.68850623503835,205.79375132874281,239.5832611413339
2026-02-27 14:00:00+00:00,156.79,178.5704010797571,161.67564617346153,195.46515598605265
2026-02-27 15:00:00+00:00,86.54,90.51215833259067,73.61740342629511,107.40691323888623
2026-02-27 16:00:00+00:00,15.7,21.664413119056498,4.769658212760945,38.55916802535205
2026-02-27 17:00:00+00:00,0.34000102,1.157317489470735,-15.737437416824818,18.052072395766285
2026-02-27 18:00:00+00:00,0.20999996,1.1115948480864475,-15.783160058209106,18.006349754382
2026-02-27 19:00:00+00:00,0.14999859,-0.015046901659310663,-16.909801807954864,16.879708004636242
2026-02-27 20:00:00+00:00,0.12999813,-0.015046901659310663,-16.909801807954864,16.879708004636242
2026-02-27 21:00:00+00:00,0.09000103,-0.015046901659310663,-16.909801807954864,16.879708004636242
2026-02-27 22:00:00+00:00,0.070000574,-0.015046901659310663,-16.909801807954864,16.879708004636242
2026-02-27 23:00:00+00:00,0.059998438,-0.015046901659310663,-16.909801807954864,16.879708004636242
2026-02-28 00:00:00+00:00,0.040001795,0.2053120473397314,-16.68944285895582,17.10006695363528
2026-02-28 01:00:00+00:00,0.040001795,0.2678280161833442,-16.62692689011221,17.162582922478897
2026-02-28 02:00:00+00:00,0.029999657,0.30995312517219276,-16.58480178112336,17.204708031467746
2026-02-28 03:00:00+00:00,0.040001795,0.3719534285839856,-16.522801477711567,17.266708334879535
2026-02-28 04:00:00+00:00,0.040001795,0.36957012587533455,-16.52518478042022,17.264325032170888
2026-02-28 05:00:00+00:00,0.040001795,0.36957012587533455,-16.52518478042022,17.264325032170888
