date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-02-16 06:00:00+00:00,15.160033,149.53234052150958,-800.7782095707066,1090.6494500469134
2026-02-16 07:00:00+00:00,489.98004,401.58813167524124,-546.5627035843049,1341.0215427634616
2026-02-16 08:00:00+00:00,1358.11,1295.6910512041068,351.8659902449365,2235.5376334740577
2026-02-16 09:00:00+00:00,1954.5299,2178.698136780098,1234.7195162451205,3121.724675493328
2026-02-16 10:00:00+00:00,2574.1,2609.5955823843806,1669.5824280284987,3557.187063928392
2026-02-16 11:00:00+00:00,2849.94,3125.952135717798,2185.4590031098596,4068.975717911032
2026-02-16 12:00:00+00:00,2508.49,2548.8761230380387,1606.8656485686033,3493.024189465356
2026-02-16 13:00:00+00:00,1429.43,2037.5940558011284,1093.3403848834625,2979.701332096247
2026-02-16 14:00:00+00:00,668.1,1441.7679436758247,498.54935946142734,2385.3354443132885
2026-02-16 15:00:00+00:00,303.92004,485.4719212723128,-453.1757111523284,1428.2325965446323
2026-02-16 16:00:00+00:00,57.83008,-213.1864196836168,-1159.057681370985,726.674960220907
2026-02-16 17:00:00+00:00,-9.453079e-07,-312.9035227880379,-1259.9791296317721,625.9521339943763
2026-02-16 18:00:00+00:00,-9.453079e-07,-81.54499969785024,-1027.967909595341,857.6455451009365
2026-02-16 19:00:00+00:00,-9.453079e-07,37.59058818751282,-904.5206482945871,977.9807984084307
2026-02-16 20:00:00+00:00,-9.453079e-07,50.082779817711184,-893.1225260776096,991.3495702674636
2026-02-16 21:00:00+00:00,-9.453079e-07,-14.551631750549404,-959.4802867137957,925.9428785117793
2026-02-16 22:00:00+00:00,-9.453079e-07,-42.48561012460641,-986.3677725294228,896.8442533686253
2026-02-16 23:00:00+00:00,-9.453079e-07,-40.465064916906385,-986.6504013546319,897.4858377454538
2026-02-17 00:00:00+00:00,-9.453079e-07,-167.1107916016599,-1111.2134952679344,772.1408241743832
2026-02-17 01:00:00+00:00,-9.453079e-07,-146.24262022622702,-1091.359280268166,791.6186325830756
2026-02-17 02:00:00+00:00,-9.453079e-07,-177.16532182674678,-1119.4293688074818,762.6244619863646
2026-02-17 03:00:00+00:00,-9.453079e-07,-89.50550624202174,-1034.846568213577,848.6012794926469
2026-02-17 04:00:00+00:00,-9.453079e-07,-50.34822465150796,-994.0239373724266,889.5742624817132
2026-02-17 05:00:00+00:00,-9.453079e-07,31.35421968506489,-914.2062327364542,970.9235688840915
2026-02-17 06:00:00+00:00,23.550049,172.8547835220612,-770.8876910321151,1113.5194341126225
2026-02-17 07:00:00+00:00,381.21002,454.76027474751675,-487.57942615041793,1394.4138699137388
2026-02-17 08:00:00+00:00,965.74,1003.3279396785431,55.052864590394506,1939.0767139971786
2026-02-17 09:00:00+00:00,1654.17,1679.5531936925454,737.0012318092334,2619.5386607336113
2026-02-17 10:00:00+00:00,2544.67,2143.151373841125,1203.8319304788054,3086.380696354854
2026-02-17 11:00:00+00:00,2925.81,1977.002873560857,1036.2240961630907,2920.6382111100556
2026-02-17 12:00:00+00:00,2584.52,2336.944962386004,1393.0022405611535,3279.160689071691
2026-02-17 13:00:00+00:00,1907.21,2475.4496323597377,1532.8076344816873,3420.4612888872007
2026-02-17 14:00:00+00:00,1499.12,1582.2829037164986,643.3701161395055,2529.4112036373
2026-02-17 15:00:00+00:00,686.93,572.4397562390909,-368.8235276988644,1515.5618928765443
2026-02-17 16:00:00+00:00,66.51001,128.95309665815353,-817.1158435743155,1070.4342327622007
2026-02-17 17:00:00+00:00,-9.453079e-07,-254.07188358410326,-1196.7392839679305,686.7859595752286
2026-02-17 18:00:00+00:00,-9.453079e-07,-74.2126307471392,-1017.5200708235766,864.5086526262464
2026-02-17 19:00:00+00:00,-9.453079e-07,51.72936288764777,-895.4184838761435,989.6264674189366
2026-02-17 20:00:00+00:00,-9.453079e-07,-19.83848167324868,-968.0429163152176,916.9233951132886
2026-02-17 21:00:00+00:00,-9.453079e-07,57.24020795596971,-885.1338308301813,997.1147194268211
2026-02-17 22:00:00+00:00,-9.453079e-07,15.353031506380603,-927.885142351292,956.2825143422833
2026-02-17 23:00:00+00:00,-9.453079e-07,60.50134142457625,-884.6580488046525,999.4749537205485
2026-02-18 00:00:00+00:00,-9.453079e-07,-192.74733379134068,-1137.5372109810696,747.4512282651824
2026-02-18 01:00:00+00:00,-9.453079e-07,-86.84515843958798,-1031.9569726824407,855.0795927321749
2026-02-18 02:00:00+00:00,-9.453079e-07,-111.95250271429904,-1058.6870414365253,826.318494872398
2026-02-18 03:00:00+00:00,-9.453079e-07,2.985641336050321,-939.9399767286416,940.6352943768879
2026-02-18 04:00:00+00:00,-9.453079e-07,120.99705700571928,-825.0475857287704,1058.3338838370948
2026-02-18 05:00:00+00:00,-9.453079e-07,110.89678504949256,-832.3531332127934,1049.2979955662095
2026-02-18 06:00:00+00:00,88.71002,230.86655908791704,-711.3842851483203,1170.4713313753357
2026-02-18 07:00:00+00:00,758.87,458.03802387688256,-482.9773678789088,1398.0024319877891
2026-02-18 08:00:00+00:00,1240.38,1178.5011838579262,232.7675060372802,2116.3763542544752
2026-02-18 09:00:00+00:00,1560.32,1948.1449986353118,1006.7560445070894,2888.4461304173265
2026-02-18 10:00:00+00:00,2417.74,2006.4539053175376,1066.8553375522813,2950.660308804422
2026-02-18 11:00:00+00:00,3022.03,2438.570536781569,1498.4205842201407,3381.227049780698
2026-02-18 12:00:00+00:00,2207.91,1975.9592007598235,1040.2583597238483,2926.29459392797
2026-02-18 13:00:00+00:00,1353.71,1692.0562046795753,757.3611412180355,2644.1640439022303
2026-02-18 14:00:00+00:00,720.34,1108.8414437354945,170.48487805775744,2054.628661672343
2026-02-18 15:00:00+00:00,273.94,742.2415718963194,-199.23838504117657,1686.7222320773462
2026-02-18 16:00:00+00:00,23.609985,39.53085960329213,-901.6389487195172,980.699400172894
2026-02-18 17:00:00+00:00,-9.453079e-07,-281.0143872866122,-1226.2473144955998,657.9677410908406
2026-02-18 18:00:00+00:00,-9.453079e-07,-250.5585549462453,-1198.6873562183496,686.1569403917778
2026-02-18 19:00:00+00:00,-9.453079e-07,-172.10958669069123,-1118.1524372543572,762.9984826238915
2026-02-18 20:00:00+00:00,-9.453079e-07,-81.54883428975586,-1027.225755209016,855.4127488387269
2026-02-18 21:00:00+00:00,-9.453079e-07,-111.6952362814859,-1058.2540965442436,825.9800576168508
2026-02-18 22:00:00+00:00,-9.453079e-07,-119.57474312463091,-1065.9900667161273,817.7825853801339
2026-02-18 23:00:00+00:00,-9.453079e-07,-115.04444148096718,-1060.5457198731983,822.8084542586531
2026-02-19 00:00:00+00:00,-9.453079e-07,-157.9905907483885,-1103.9274055964597,783.6322315300608
2026-02-19 01:00:00+00:00,-9.453079e-07,-159.39959640944176,-1103.9662881972376,777.9511586375202
2026-02-19 02:00:00+00:00,-9.453079e-07,-121.01285063263504,-1067.2842503169177,816.7314404027749
2026-02-19 03:00:00+00:00,-9.453079e-07,-70.36383934293121,-1016.4376304455559,868.8882552212241
2026-02-19 04:00:00+00:00,-9.453079e-07,18.47363784328968,-928.7235919633586,957.7471013622117
2026-02-19 05:00:00+00:00,-9.453079e-07,81.39299092300882,-861.9407841925292,1020.5686625139501
2026-02-19 06:00:00+00:00,11.630004,137.95742425004812,-806.0103711327331,1076.7960944278243
2026-02-19 07:00:00+00:00,152.31,290.5709439182342,-654.35958218736,1228.5289818890756
2026-02-19 08:00:00+00:00,392.93,559.179907708937,-386.8362001183982,1495.334008940691
2026-02-19 09:00:00+00:00,653.72,893.9418892340958,-50.935178971017194,1833.0896636558346
2026-02-19 10:00:00+00:00,783.75,1139.8844795659081,196.3293582805719,2080.0266557908
2026-02-19 11:00:00+00:00,917.37,1381.745168335421,441.2154542004838,2326.0577935542156
2026-02-19 12:00:00+00:00,1023.96,1695.814384989968,757.3023624273533,2647.9605452149644
2026-02-19 13:00:00+00:00,906.88,1351.2780875458482,408.71231464002256,2290.759607341192
2026-02-19 14:00:00+00:00,638.95,1008.1387243527023,63.28472871020665,1948.011559784151
2026-02-19 15:00:00+00:00,295.66003,438.4695932832059,-501.1080821382877,1379.4304222106023
2026-02-19 16:00:00+00:00,40.140015,-67.33753371208945,-1011.1777840417212,872.630322757173
2026-02-19 17:00:00+00:00,-9.453079e-07,-298.4863317812658,-1241.147894031661,643.2384840385716
2026-02-19 18:00:00+00:00,-9.453079e-07,-191.54118671682158,-1137.3540067137933,748.2104481314486
2026-02-19 19:00:00+00:00,-9.453079e-07,-147.2887838145898,-1089.221117162093,790.8387591536332
2026-02-19 20:00:00+00:00,-9.453079e-07,-66.6168431451938,-1009.6036831445176,872.6352175784116
2026-02-19 21:00:00+00:00,-9.453079e-07,-69.738574804456,-1013.0372438220934,869.3937666153411
2026-02-19 22:00:00+00:00,-9.453079e-07,-58.566133094120005,-1004.9132419787566,880.9148721208096
2026-02-19 23:00:00+00:00,-9.453079e-07,-21.37415509159746,-966.3711635021295,915.8536082695651
2026-02-20 00:00:00+00:00,-9.453079e-07,-161.049121147528,-1106.0758417528646,778.4661645160238
2026-02-20 01:00:00+00:00,-9.453079e-07,-176.5923287723731,-1120.3681742768636,761.1440461550872
2026-02-20 02:00:00+00:00,-9.453079e-07,-162.38695010648257,-1106.2430066776046,774.7511172346343
2026-02-20 03:00:00+00:00,-9.453079e-07,-121.09781789192675,-1066.6677963377665,816.4083061831055
2026-02-20 04:00:00+00:00,-9.453079e-07,-74.25918771522402,-1019.5458847779914,861.8694990329889
2026-02-20 05:00:00+00:00,-9.453079e-07,4.134853675413524,-943.0721699127316,939.8723227616102
2026-02-20 06:00:00+00:00,25.390015,9.400342239291831,-938.9436328625391,946.9774207721239
2026-02-20 07:00:00+00:00,378.88,359.77327648272944,-584.7801757845752,1301.2792073258217
2026-02-20 08:00:00+00:00,944.25,1217.168723159341,273.06749960374134,2159.8384364834956
2026-02-20 09:00:00+00:00,1406.82,2120.646904414557,1175.2368606596197,3066.608626584434
2026-02-20 10:00:00+00:00,1503.33,2791.558954026305,1849.3859652902433,3736.35225728467
2026-02-20 11:00:00+00:00,1519.21,2872.332405270174,1938.1911109029588,3820.6757155229557
2026-02-20 12:00:00+00:00,1450.68,2603.1161256491614,1663.0193259438167,3546.858550629427
2026-02-20 13:00:00+00:00,1220.2,1951.1042672484932,1012.3463448656496,2897.823745944785
2026-02-20 14:00:00+00:00,773.24,1219.1679514242119,278.08345155066877,2163.2988011326834
2026-02-20 15:00:00+00:00,316.5,514.4592602295498,-429.5536432246811,1458.1973603811864
2026-02-20 16:00:00+00:00,38.06006,191.39979482176727,-753.8205863669957,1129.6721161820278
2026-02-20 17:00:00+00:00,-9.453079e-07,-129.43754331975924,-1076.938745678663,806.8374204197953
2026-02-20 18:00:00+00:00,-9.453079e-07,-100.86635030183629,-1048.828864557027,835.6408826179294
2026-02-20 19:00:00+00:00,-9.453079e-07,35.14932086445265,-910.5228294728552,971.8618448101934
2026-02-20 20:00:00+00:00,-9.453079e-07,49.71398491940295,-894.3113070143866,989.0948972679455
2026-02-20 21:00:00+00:00,-9.453079e-07,18.365922940804012,-925.9246858126721,956.7152466523123
2026-02-20 22:00:00+00:00,-9.453079e-07,34.27355133169158,-909.6784313699764,972.7846792109079
2026-02-20 23:00:00+00:00,-9.453079e-07,31.403404441575276,-915.0286687706434,968.8340993665554
2026-02-21 00:00:00+00:00,-9.453079e-07,-123.27429804949224,-1067.8107941765015,822.088139530294
2026-02-21 01:00:00+00:00,-9.453079e-07,-68.06500346838038,-1013.3744374028915,876.9811112261849
2026-02-21 02:00:00+00:00,-9.453079e-07,-109.88754974918061,-1052.9873814391885,834.2365443165124
2026-02-21 03:00:00+00:00,-9.453079e-07,3.2397666932758966,-940.7897096075758,947.3543005420559
2026-02-21 04:00:00+00:00,-9.453079e-07,98.57865513577656,-845.2260863839431,1042.2251356188822
2026-02-21 05:00:00+00:00,-9.453079e-07,170.42049300517488,-774.4339791897419,1114.9100023851959
2026-02-21 06:00:00+00:00,16.689941,244.81293335146665,-699.4981283083941,1191.1399836853966
2026-02-21 07:00:00+00:00,218.40009,385.17301569154495,-558.6315859761794,1333.025605892687
2026-02-21 08:00:00+00:00,536.35,699.0368018994639,-246.15218315770858,1642.6027166123222
2026-02-21 09:00:00+00:00,773.28,1236.923335252985,292.2459664488716,2179.414914563502
2026-02-21 10:00:00+00:00,844.43,1230.8199537747582,285.4298544260171,2176.9632279305233
2026-02-21 11:00:00+00:00,833.12,1549.7966452665798,604.5659373017248,2492.216232556043
2026-02-21 12:00:00+00:00,853.3,1151.9554925568848,205.99338695596305,2095.5631517151487
2026-02-21 13:00:00+00:00,721.9,821.6111597634513,-120.54010601515961,1767.0571268737385
2026-02-21 14:00:00+00:00,449.34003,673.7120172033406,-271.75255022614397,1616.8225939268914
2026-02-21 15:00:00+00:00,204.35004,247.30102181721293,-694.8534315587608,1192.731576666234
2026-02-21 16:00:00+00:00,29.109985,125.26340718242432,-817.1925316637512,1072.905387909976
2026-02-21 17:00:00+00:00,-9.453079e-07,-3.827612511995767,-949.9902952284533,941.4190721346267
2026-02-21 18:00:00+00:00,-9.453079e-07,-29.77787447024616,-975.7755669787821,915.2998749983356
2026-02-21 19:00:00+00:00,-9.453079e-07,15.790669403740822,-929.6122920403964,959.8656159270654
2026-02-21 20:00:00+00:00,-9.453079e-07,-42.45957082888458,-985.8339623574384,902.9357644270688
2026-02-21 21:00:00+00:00,-9.453079e-07,5.4497895119022814,-938.1217212687468,949.3290907026202
2026-02-21 22:00:00+00:00,-9.453079e-07,41.570889414305384,-902.4584089325185,984.9928130703069
2026-02-21 23:00:00+00:00,-9.453079e-07,82.51187379713724,-861.3660032497157,1026.5797766755575
2026-02-22 00:00:00+00:00,-9.453079e-07,-23.5946198597876,-968.0202573655413,921.0392103913014
2026-02-22 01:00:00+00:00,-9.453079e-07,30.37903336972363,-913.7435364423809,976.4366126019676
2026-02-22 02:00:00+00:00,-9.453079e-07,31.877656260867752,-912.9750762687929,976.4586480684459
2026-02-22 03:00:00+00:00,-9.453079e-07,82.14511543588821,-860.4827098422611,1026.7439497529247
2026-02-22 04:00:00+00:00,-9.453079e-07,137.392445600295,-806.8177671282917,1081.9447274914287
2026-02-22 05:00:00+00:00,-9.453079e-07,190.66617084870188,-752.6603164275291,1136.2513265308305
2026-02-22 06:00:00+00:00,25.01001,238.8663785347461,-707.4916867669747,1181.2850396046329
2026-02-22 07:00:00+00:00,313.37,373.36867138674415,-573.4492021549688,1315.7644183315947
2026-02-22 08:00:00+00:00,793.59,591.2229459554912,-354.86593058272456,1535.005030732063
2026-02-22 09:00:00+00:00,1300.84,961.8537067151306,17.846118613186036,1907.0332679211588
2026-02-22 10:00:00+00:00,1838.99,1140.8549795148135,194.91081370010704,2085.685035743915
2026-02-22 11:00:00+00:00,1924.04,1434.4996498966261,490.65007084024023,2377.1358188697336
2026-02-22 12:00:00+00:00,1660.81,1387.52968964762,443.4188699774544,2328.8225727500644
2026-02-22 13:00:00+00:00,1359.6,1625.2801668838415,679.1288705409977,2569.93681397666
2026-02-22 14:00:00+00:00,815.34,756.9186241659941,-188.50457537353668,1703.392430646693
2026-02-22 15:00:00+00:00,327.53003,395.06199396820364,-548.7009152795645,1339.7825317605977
2026-02-22 16:00:00+00:00,29.680054,388.1779751206327,-558.0412338997767,1332.1325111567307
2026-02-22 17:00:00+00:00,-9.453079e-07,-208.2805481413991,-1153.86563111316,737.1245469780648
2026-02-22 18:00:00+00:00,-9.453079e-07,-97.3385846577853,-1042.6228972623403,849.6574805557467
2026-02-22 19:00:00+00:00,-9.453079e-07,-76.86589283000421,-1021.2720484941146,867.3933524528015
2026-02-22 20:00:00+00:00,-9.453079e-07,31.46279861210587,-911.9929799912711,976.3422883431085
2026-02-22 21:00:00+00:00,-9.453079e-07,51.30187080369967,-893.0765168370654,996.9021694068617
2026-02-22 22:00:00+00:00,-9.453079e-07,89.58037075509094,-854.8870804823503,1034.536398335493
2026-02-22 23:00:00+00:00,-9.453079e-07,89.11426385959749,-856.8713607056575,1032.2001958618712
2026-02-23 00:00:00+00:00,-9.453079e-07,-58.78312903781807,-1003.4887232877568,885.1935306178601
2026-02-23 01:00:00+00:00,-9.453079e-07,-106.64076311027293,-1051.5351785113844,833.0251599927788
2026-02-23 02:00:00+00:00,-9.453079e-07,-25.908023954511236,-967.5292000162908,919.2958106375175
2026-02-23 03:00:00+00:00,-9.453079e-07,28.611418877972028,-914.2285815567204,973.4512793352303
2026-02-23 04:00:00+00:00,-9.453079e-07,76.92032863970326,-867.3376634931628,1019.1316110927971
2026-02-23 05:00:00+00:00,-9.453079e-07,150.9738340291742,-795.3778024760884,1094.466427617681
2026-02-23 06:00:00+00:00,55.829956,226.78754874501283,-718.7288178451342,1171.2570527275097
2026-02-23 07:00:00+00:00,469.14,322.76674076715835,-621.7449537157131,1269.1301569106297
2026-02-23 08:00:00+00:00,1103.86,771.1721419665093,-172.61944265641068,1715.5826430158986
2026-02-23 09:00:00+00:00,1885.87,1467.0404865792161,525.3433216949086,2410.4406948940577
2026-02-23 10:00:00+00:00,2463.87,1284.3673426204543,339.55591005870986,2229.0044748080204
2026-02-23 11:00:00+00:00,2650.85,2424.4060012739747,1480.9718593156585,3370.4411792155133
2026-02-23 12:00:00+00:00,2636.8,2269.950998864635,1326.01262489465,3216.446884335451
2026-02-23 13:00:00+00:00,2486.74,2113.55291731975,1169.6998796048188,3060.901561294266
2026-02-23 14:00:00+00:00,1799.47,1445.41090271074,502.9470549307214,2390.1736186584512
2026-02-23 15:00:00+00:00,650.13,695.7615500248672,-248.26580823323025,1639.6876215078928
2026-02-23 16:00:00+00:00,56.690063,249.22634311622483,-694.862432458842,1193.05273714024
2026-02-23 17:00:00+00:00,-9.453079e-07,-288.7034041998629,-1233.0730274305788,657.6411709792388
2026-02-23 18:00:00+00:00,-9.453079e-07,-205.28147817082368,-1150.5021286585848,738.9368025685199
2026-02-23 19:00:00+00:00,-9.453079e-07,-90.67921157290857,-1035.6080316055786,853.043617881702
2026-02-23 20:00:00+00:00,-9.453079e-07,-89.464594498535,-1033.695835769212,853.2245231771642
2026-02-23 21:00:00+00:00,-9.453079e-07,10.629451350059526,-934.7932951248088,954.5977842241891
2026-02-23 22:00:00+00:00,-9.453079e-07,23.527550206849128,-920.117884248803,965.4025003790649
2026-02-23 23:00:00+00:00,-9.453079e-07,-24.435661037508908,-968.7381951546897,920.467837365673
2026-02-24 00:00:00+00:00,-9.453079e-07,-138.466445635019,-1085.7270612699663,806.728313516644
2026-02-24 01:00:00+00:00,-9.453079e-07,-101.16833098331222,-1045.3659226246832,842.1336848492493
2026-02-24 02:00:00+00:00,-9.453079e-07,-83.78351183689233,-1027.6038609065845,860.3994618280045
2026-02-24 03:00:00+00:00,-9.453079e-07,-18.299101693367902,-963.2857743238837,926.160504197755
2026-02-24 04:00:00+00:00,-9.453079e-07,55.593786254745396,-888.6789023027541,999.1897910904581
2026-02-24 05:00:00+00:00,-9.453079e-07,151.79360547414774,-793.147143123067,1094.144260118236
2026-02-24 06:00:00+00:00,15.430053,208.77392085403778,-737.4201234782672,1150.9879591288823
2026-02-24 07:00:00+00:00,242.03003,280.8258357359746,-664.932241475688,1223.176190351758
2026-02-24 08:00:00+00:00,653.17993,534.877673838947,-410.697423839727,1475.6081114013323
2026-02-24 09:00:00+00:00,1105.66,921.7803320886983,-22.4341481237293,1864.2306849747815
2026-02-24 10:00:00+00:00,1599.0,1138.2083776637119,196.78083449028406,2084.460536953348
2026-02-24 11:00:00+00:00,1647.68,1260.8639680419872,318.6704635992479,2208.2811875558964
2026-02-24 12:00:00+00:00,1499.7,1544.3771200834917,603.3685001669608,2489.356444478709
2026-02-24 13:00:00+00:00,1158.56,1619.4952588428578,676.9200244675544,2566.639091053362
2026-02-24 14:00:00+00:00,810.47,1328.7601835238092,385.993663006293,2274.8036970008247
2026-02-24 15:00:00+00:00,421.45,700.2199302970807,-244.3704866115827,1644.7769165187315
2026-02-24 16:00:00+00:00,78.45996,-7.1810868471618505,-952.0635731099685,934.949335393618
2026-02-24 17:00:00+00:00,-9.453079e-07,-123.62196486717153,-1066.9652849842241,820.1920209811655
2026-02-24 18:00:00+00:00,-9.453079e-07,-188.90202749609193,-1135.0075762946572,754.0579460196532
2026-02-24 19:00:00+00:00,-9.453079e-07,-23.148322792962517,-966.4022939662561,920.1913498555065
2026-02-24 20:00:00+00:00,-9.453079e-07,131.88171041896237,-808.8372780762627,1074.8037899168773
2026-02-24 21:00:00+00:00,-9.453079e-07,100.00149201771046,-842.7919677239086,1045.8743873878666
2026-02-24 22:00:00+00:00,-9.453079e-07,54.641714277036726,-889.1983911577317,999.8581263442467
2026-02-24 23:00:00+00:00,-9.453079e-07,129.286611087874,-813.7526723540361,1072.0849416385827
2026-02-25 00:00:00+00:00,-9.453079e-07,-50.47009529538127,-993.8797734674836,893.236302129533
2026-02-25 01:00:00+00:00,-9.453079e-07,48.55994890562363,-896.37585550108,995.4602927645344
2026-02-25 02:00:00+00:00,-9.453079e-07,73.54646687847514,-870.0723318879677,1014.0404386014347
2026-02-25 03:00:00+00:00,-9.453079e-07,54.95558316121571,-889.2957728388853,998.5599085993886
2026-02-25 04:00:00+00:00,-9.453079e-07,129.88090907313165,-814.1544624507867,1072.9474541322566
2026-02-25 05:00:00+00:00,-9.453079e-07,242.63252211822032,-702.6846393484784,1186.0571867418794
2026-02-25 06:00:00+00:00,120.369995,248.09731663340904,-697.1985930452861,1193.984159839113
2026-02-25 07:00:00+00:00,883.95,430.9250152700198,-512.8175864644309,1378.9936229583095
2026-02-25 08:00:00+00:00,1859.88,957.9782521535179,13.44659827452756,1903.6938660639305
2026-02-25 09:00:00+00:00,2849.14,1688.5410755183784,745.4093318904008,2634.8093302469306
2026-02-25 10:00:00+00:00,3940.03,2654.5918491832863,1708.601014359568,3600.2824338313058
2026-02-25 11:00:00+00:00,4862.6094,3863.9375513645105,2918.3451145201225,4805.544395288562
2026-02-25 12:00:00+00:00,5112.0195,3814.5221058831885,2869.6278170562355,4760.25184792015
2026-02-25 13:00:00+00:00,4638.41,3489.319429900758,2543.8228158998245,4434.781474716996
2026-02-25 14:00:00+00:00,3508.31,2861.8751524848203,1915.333269440538,3804.339466635625
2026-02-25 15:00:00+00:00,1854.68,1817.646012538765,872.8151617178698,2764.7440247264394
2026-02-25 16:00:00+00:00,279.63,812.6999831450873,-129.75504888400496,1756.9254195099772
2026-02-25 17:00:00+00:00,-9.453079e-07,42.00413807652626,-900.4039073708718,984.1910940989328
2026-02-25 18:00:00+00:00,-9.453079e-07,-253.05579188573188,-1198.8816296076752,691.5727818979562
2026-02-25 19:00:00+00:00,-9.453079e-07,66.74034175756071,-875.0549402982044,1013.5739498826242
2026-02-25 20:00:00+00:00,-9.453079e-07,167.9391342502921,-777.3535813707849,1111.2829045491933
2026-02-25 21:00:00+00:00,-9.453079e-07,159.7577778065995,-782.8370124367787,1106.3015060048292
2026-02-25 22:00:00+00:00,-9.453079e-07,194.05390693691993,-750.8973167159136,1138.297909744415
2026-02-25 23:00:00+00:00,-9.453079e-07,189.6418168041414,-752.6498420745577,1131.0448290902073
2026-02-26 00:00:00+00:00,-9.453079e-07,89.97249354921792,-853.3952590605488,1033.8297827049535
2026-02-26 01:00:00+00:00,-9.453079e-07,91.58236773991973,-852.8993990434183,1036.8758712067138
2026-02-26 02:00:00+00:00,-9.453079e-07,69.72733647199914,-875.1734396839352,1011.4305432819963
2026-02-26 03:00:00+00:00,-9.453079e-07,112.51542463580017,-835.286807431236,1055.1757514422818
2026-02-26 04:00:00+00:00,-9.453079e-07,293.16171474754924,-650.7698046380619,1233.418943695779
2026-02-26 05:00:00+00:00,-9.453079e-07,303.55861574546213,-641.0842267388787,1244.317109876599
2026-02-26 06:00:00+00:00,216.77002,357.63881602991876,-586.0252452937557,1301.6281548876043
2026-02-26 07:00:00+00:00,1312.69,767.8152312355201,-177.19607508912736,1710.918288134535
2026-02-26 08:00:00+00:00,2755.82,1478.8617661801334,531.7673763498142,2421.04008130519
2026-02-26 09:00:00+00:00,4122.93,2742.2274641005497,1796.2893349684407,3685.375115250063
2026-02-26 10:00:00+00:00,5168.28,3632.858562984271,2690.4968041123175,4579.303236384269
2026-02-26 11:00:00+00:00,5716.6,4169.945749473498,3227.090525811958,5114.5813785024075
2026-02-26 12:00:00+00:00,5601.48,4074.404369705031,3131.431628551902,5016.82416789124
2026-02-26 13:00:00+00:00,4804.5195,3547.280384864469,2603.8522374771983,4493.016260551402
2026-02-26 14:00:00+00:00,3629.3,2566.1557995515113,1624.129111920819,3513.4345146590153
2026-02-26 15:00:00+00:00,1933.11,1762.5369145984955,816.936943884091,2707.077893158763
2026-02-26 16:00:00+00:00,337.34003,916.8747601551323,-26.117338352594516,1859.8724848758222
2026-02-26 17:00:00+00:00,-9.453079e-07,91.46264764403486,-851.819847063045,1035.3318973559674
2026-02-26 18:00:00+00:00,-9.453079e-07,-153.10050370111435,-1098.4776032747136,789.772962144086
2026-02-26 19:00:00+00:00,-9.453079e-07,43.81748511381818,-898.3435101225521,989.2414981024428
2026-02-26 20:00:00+00:00,-9.453079e-07,196.11206902583115,-746.5047110837577,1140.108572566774
2026-02-26 21:00:00+00:00,-9.453079e-07,276.0014648683158,-667.6255700965171,1220.3803165760664
2026-02-26 22:00:00+00:00,-9.453079e-07,239.77825291012743,-704.3708424038643,1182.448245795627
2026-02-26 23:00:00+00:00,-9.453079e-07,153.45760936679835,-791.0154132000662,1095.5782306216968
2026-02-27 00:00:00+00:00,-9.453079e-07,13.890817509564158,-932.4876176037058,956.9473642205492
2026-02-27 01:00:00+00:00,-9.453079e-07,-3.49681561162879,-946.4771970322543,942.4912522432396
2026-02-27 02:00:00+00:00,-9.453079e-07,52.86519181678466,-891.4071947260511,998.4394824570778
2026-02-27 03:00:00+00:00,-9.453079e-07,222.91573285088953,-720.7923853260027,1169.0800444627519
2026-02-27 04:00:00+00:00,-9.453079e-07,298.1797798003124,-647.2483511878856,1242.3991627385012
2026-02-27 05:00:00+00:00,-9.453079e-07,400.42814391766603,-542.5708548134573,1344.276626236448
2026-02-27 06:00:00+00:00,337.47003,517.6845723997487,-425.13707435070364,1461.914472393249
2026-02-27 07:00:00+00:00,1899.38,1184.5757464352196,239.39417128507307,2128.816567564038
2026-02-27 08:00:00+00:00,3604.17,2394.7763351399394,1451.429067673606,3339.2658397183527
2026-02-27 09:00:00+00:00,4933.07,3470.286200795453,2529.987669219187,4415.81384920317
2026-02-27 10:00:00+00:00,5751.88,4342.45507751434,3398.6200936488235,5289.207491372679
2026-02-27 11:00:00+00:00,6010.29,4549.989334001471,3607.399602799968,5496.527617991504
2026-02-27 12:00:00+00:00,5736.87,4423.867992725338,3481.478088542864,5370.882238096019
2026-02-27 13:00:00+00:00,4978.37,3831.1901758066288,2886.7690242204826,4774.951233660551
2026-02-27 14:00:00+00:00,3707.38,3089.048368888766,2142.9844728930393,4034.5378380381985
2026-02-27 15:00:00+00:00,1971.78,2202.115214098014,1259.1438784613192,3147.597069738907
2026-02-27 16:00:00+00:00,369.74,1180.5848268240225,231.52230594129765,2123.353975642959
2026-02-27 17:00:00+00:00,-9.453079e-07,315.4724629156864,-627.7517981956462,1261.7393944608154
2026-02-27 18:00:00+00:00,-9.453079e-07,-54.46632439030577,-1002.5749220102325,889.6479052868355
2026-02-27 19:00:00+00:00,-9.453079e-07,220.87427285320177,-724.6908713346354,1164.725694558519
2026-02-27 20:00:00+00:00,-9.453079e-07,367.4244540351208,-576.120335458033,1312.2149328763467
2026-02-27 21:00:00+00:00,-9.453079e-07,370.98782865508565,-572.8931748789428,1317.569383994575
