date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-02-04 16:00:00+00:00,7.7299795,6.664534300625064,-524.5088915561425,537.8379601573927
2026-02-04 17:00:00+00:00,-9.453079e-07,-4.789129335737698,-535.9625551925053,526.3842965210298
2026-02-04 18:00:00+00:00,-9.453079e-07,-6.102063503767795,-537.2754893605354,525.0713623529998
2026-02-04 19:00:00+00:00,-9.453079e-07,-0.704388987377115,-531.8778148441447,530.4690368693904
2026-02-04 20:00:00+00:00,-9.453079e-07,-0.704388987377115,-531.8778148441447,530.4690368693904
2026-02-04 21:00:00+00:00,-9.453079e-07,-0.1443486778125589,-531.3177745345802,531.029077178955
2026-02-04 22:00:00+00:00,-9.453079e-07,-0.04451020503097425,-531.2179360617986,531.1289156517365
2026-02-04 23:00:00+00:00,-9.453079e-07,-0.1443486778125589,-531.3177745345802,531.029077178955
2026-02-05 00:00:00+00:00,-9.453079e-07,-4.366472588379111,-535.5398984451467,526.8069532683885
2026-02-05 01:00:00+00:00,-9.453079e-07,0.22972780203554066,-530.9436980547321,531.4031536588033
2026-02-05 02:00:00+00:00,-9.453079e-07,-4.500073214407621,-535.6734990711752,526.67335264236
2026-02-05 03:00:00+00:00,-9.453079e-07,-0.2148180049689472,-531.3882438617366,530.9586078517987
2026-02-05 04:00:00+00:00,-9.453079e-07,12.186558801444562,-518.986867055323,543.359984658212
2026-02-05 05:00:00+00:00,-9.453079e-07,16.5236275112959,-514.6497983454717,547.6970533680635
2026-02-05 06:00:00+00:00,-9.453079e-07,13.61648548192693,-517.5569403748407,544.7899113386944
2026-02-05 07:00:00+00:00,212.62,307.52150769537263,-223.65191816139486,838.6949335521402
2026-02-05 08:00:00+00:00,947.15,820.2522535086614,289.0788276518938,1351.425679365429
2026-02-05 09:00:00+00:00,1903.3899,1505.8022652716973,974.6288394149295,2036.9756911284646
2026-02-05 10:00:00+00:00,2885.38,2417.0815837510745,1885.9081578943064,2948.255009607842
2026-02-05 11:00:00+00:00,3711.99,2867.7655828475336,2336.592156990766,3398.9390087043016
2026-02-05 12:00:00+00:00,4039.9,2910.83870965773,2379.6652838009622,3442.0121355144975
2026-02-05 13:00:00+00:00,3584.27,2934.0477506921925,2402.874324835425,3465.22117654896
2026-02-05 14:00:00+00:00,2354.39,1868.9811793368328,1337.8077534800652,2400.1546051936
2026-02-05 15:00:00+00:00,821.68,359.4968545907209,-171.67657126604672,890.6702804474885
2026-02-05 16:00:00+00:00,14.400023,65.38096786673441,-465.7924579900332,596.554393723502
2026-02-05 17:00:00+00:00,-9.453079e-07,14.504332143243346,-516.6690937135243,545.677758000011
2026-02-05 18:00:00+00:00,-9.453079e-07,13.15946764146247,-518.0139582153051,544.3328934982302
2026-02-05 19:00:00+00:00,-9.453079e-07,0.04710891394779537,-531.1263169428198,531.2205347707153
2026-02-05 20:00:00+00:00,-9.453079e-07,0.04710891394779537,-531.1263169428198,531.2205347707153
2026-02-05 21:00:00+00:00,-9.453079e-07,-17.73173966993977,-548.9051655267074,513.4416861868278
2026-02-05 22:00:00+00:00,-9.453079e-07,0.17059368425884713,-531.0028321725088,531.3440195410266
2026-02-05 23:00:00+00:00,-9.453079e-07,-5.434190003820277,-536.6076158605879,525.7392358529472
2026-02-06 00:00:00+00:00,-9.453079e-07,-4.366472588379111,-535.5398984451467,526.8069532683885
2026-02-06 01:00:00+00:00,-9.453079e-07,-4.500073214407621,-535.6734990711752,526.67335264236
2026-02-06 02:00:00+00:00,-9.453079e-07,-4.500073214407621,-535.6734990711752,526.67335264236
2026-02-06 03:00:00+00:00,-9.453079e-07,-4.944619021412109,-536.1180448781797,526.2288068353555
2026-02-06 04:00:00+00:00,-9.453079e-07,7.4567577850014,-523.7166680717662,538.6301836417689
2026-02-06 05:00:00+00:00,-9.453079e-07,9.059892900939303,-522.1135329558283,540.2333187577069
2026-02-06 06:00:00+00:00,0.2600088,6.152750871570333,-525.0206749851973,537.3261767283378
2026-02-06 07:00:00+00:00,305.87,196.01590731689703,-335.1575185398706,727.1893331736646
2026-02-06 08:00:00+00:00,924.74,796.8999520845484,265.7265262277808,1328.073377941316
2026-02-06 09:00:00+00:00,1376.49,1474.497829552189,943.3244036954213,2005.6712554089563
2026-02-06 10:00:00+00:00,1702.97,1906.3207092387283,1375.147283381961,2437.494135095496
2026-02-06 11:00:00+00:00,2035.35,1552.9898503037102,1021.8164244469427,2084.163276160478
2026-02-06 12:00:00+00:00,1955.01,1521.05555576573,989.8821299089625,2052.2289816224975
2026-02-06 13:00:00+00:00,1360.49,1255.2588299045542,724.0854040477866,1786.4322557613218
2026-02-06 14:00:00+00:00,773.48,599.767477615828,68.59405175906045,1130.9409034725957
2026-02-06 15:00:00+00:00,318.72003,231.69029315366708,-299.48313270310064,762.8637190104346
2026-02-06 16:00:00+00:00,12.18994,25.67803059109019,-505.4953952656774,556.8514564478578
2026-02-06 17:00:00+00:00,-9.453079e-07,0.9369516380638743,-530.2364742187037,532.1103774948315
2026-02-06 18:00:00+00:00,-9.453079e-07,0.9369516380638743,-530.2364742187037,532.1103774948315
2026-02-06 19:00:00+00:00,-9.453079e-07,-1.499451567289043,-532.6728774240567,529.6739742894785
2026-02-06 20:00:00+00:00,-9.453079e-07,-1.499451567289043,-532.6728774240567,529.6739742894785
2026-02-06 21:00:00+00:00,-9.453079e-07,1.036790110845459,-530.1366357459221,532.210215967613
2026-02-06 22:00:00+00:00,-9.453079e-07,1.1284092298242285,-530.0450166269434,532.3018350865917
2026-02-06 23:00:00+00:00,-9.453079e-07,-1.6466055537578086,-532.8200314105254,529.5268203030097
2026-02-07 00:00:00+00:00,-9.453079e-07,2.8642915989396442,-523.7625159045153,529.4910991023947
2026-02-07 01:00:00+00:00,-9.453079e-07,-5.308092488984585,-531.9348999924396,521.3187150144705
2026-02-07 02:00:00+00:00,-9.453079e-07,0.8825599377937579,-525.7442475656615,527.5093674412487
2026-02-07 03:00:00+00:00,-9.453079e-07,4.321931290101929,-522.304876213353,530.9487387935569
2026-02-07 04:00:00+00:00,-9.453079e-07,19.135407486007125,-507.49140001744786,545.7622149894622
2026-02-07 05:00:00+00:00,-9.453079e-07,14.735265192509587,-511.8915423109454,541.3620726959647
2026-02-07 06:00:00+00:00,1.1600332,-19.65455448579064,-546.2813619892456,506.97225301766446
2026-02-07 07:00:00+00:00,382.91003,157.64433012164545,-368.98247738180976,684.2711376251004
2026-02-07 08:00:00+00:00,1339.69,903.322291422735,376.6954839192799,1429.9490989261901
2026-02-07 09:00:00+00:00,2416.95,1655.080926111441,1128.4541186079857,2181.707733614896
2026-02-07 10:00:00+00:00,3297.98,2189.9681707807595,1663.341363277304,2716.5949782842144
2026-02-07 11:00:00+00:00,3700.95,2287.4677547413794,1760.8409472379244,2814.0945622448344
2026-02-07 12:00:00+00:00,3426.81,2383.23275527673,1856.605947773275,2909.859562780185
2026-02-07 13:00:00+00:00,2845.37,1558.2302654902637,1031.6034579868087,2084.8570729937187
2026-02-07 14:00:00+00:00,1997.26,952.8395849292514,426.2127774257963,1479.4663924327065
2026-02-07 15:00:00+00:00,823.92,390.3336128539469,-136.29319464950822,916.960420357402
2026-02-07 16:00:00+00:00,26.54004,74.25229494471091,-452.3745125587441,600.879102448166
2026-02-07 17:00:00+00:00,-9.453079e-07,1.1125392710450797,-525.5142682324099,527.7393467745003
2026-02-07 18:00:00+00:00,-9.453079e-07,0.08178582853929584,-526.5450216749159,526.7085933319943
2026-02-07 19:00:00+00:00,-9.453079e-07,1.1125392710450797,-525.5142682324099,527.7393467745003
2026-02-07 20:00:00+00:00,-9.453079e-07,0.7525314685954072,-525.8742760348596,527.3793389720505
2026-02-07 21:00:00+00:00,-9.453079e-07,-1.2944059848632605,-527.9212134883185,525.3324015185917
2026-02-07 22:00:00+00:00,-9.453079e-07,-4.152656491862672,-530.7794639953177,522.4741510115925
2026-02-07 23:00:00+00:00,-9.453079e-07,-4.152656491862672,-530.7794639953177,522.4741510115925
2026-02-08 00:00:00+00:00,-9.453079e-07,-0.931866726083399,-527.5586742295384,525.6949407773717
2026-02-08 01:00:00+00:00,-9.453079e-07,-1.5835198626914462,-528.2103273661464,525.0432876407637
2026-02-08 02:00:00+00:00,-9.453079e-07,-1.5835198626914462,-528.2103273661464,525.0432876407637
2026-02-08 03:00:00+00:00,-9.453079e-07,-0.931866726083399,-527.5586742295384,525.6949407773717
2026-02-08 04:00:00+00:00,-9.453079e-07,9.440577068849734,-517.1862304346052,536.0673845723048
2026-02-08 05:00:00+00:00,-9.453079e-07,6.155280603110896,-520.4715269003441,532.7820881065659
2026-02-08 06:00:00+00:00,1.6099844,15.133559707161794,-511.4932477962932,541.760367210617
2026-02-08 07:00:00+00:00,353.87,179.92410635454928,-346.7027011489058,706.5509138580044
2026-02-08 08:00:00+00:00,1000.57,568.5032613245784,41.87645382112328,1095.1300688280335
2026-02-08 09:00:00+00:00,1564.46,968.1521770549084,441.5253695514534,1494.7789845583634
2026-02-08 10:00:00+00:00,1975.85,1385.5547128078895,858.9279053044344,1912.1815203113445
2026-02-08 11:00:00+00:00,2329.08,1736.2938507739177,1209.6670432704627,2262.920658277373
2026-02-08 12:00:00+00:00,2370.5,1612.160856642015,1085.53404913856,2138.7876641454704
2026-02-08 13:00:00+00:00,1996.5898,928.2151503768697,401.5883428734147,1454.8419578803248
2026-02-08 14:00:00+00:00,1343.14,429.00333918827164,-97.62346831518357,955.6301466917267
2026-02-08 15:00:00+00:00,488.47003,236.60095279256495,-290.02585471089014,763.22776029602
2026-02-08 16:00:00+00:00,17.390015,59.347296173289465,-467.27951133016563,585.9741036767446
2026-02-08 17:00:00+00:00,-9.453079e-07,-0.278221973910604,-526.9050294773656,526.3485855295446
2026-02-08 18:00:00+00:00,-9.453079e-07,-0.278221973910604,-526.9050294773656,526.3485855295446
2026-02-08 19:00:00+00:00,-9.453079e-07,-4.076337297019791,-530.703144800475,522.5504702064352
2026-02-08 20:00:00+00:00,-9.453079e-07,-1.3707251797059143,-527.9975326831611,525.2560823237491
2026-02-08 21:00:00+00:00,-9.453079e-07,-4.076337297019791,-530.703144800475,522.5504702064352
2026-02-08 22:00:00+00:00,-9.453079e-07,-1.3707251797059143,-527.9975326831611,525.2560823237491
2026-02-08 23:00:00+00:00,-9.453079e-07,-1.5993060804119068,-528.2261135838669,525.0275014230432
2026-02-09 00:00:00+00:00,-9.453079e-07,4.674457458990446,-521.9523500444645,531.3012649624454
2026-02-09 01:00:00+00:00,-9.453079e-07,-0.8555475312407452,-527.4823550346957,525.7712599722144
2026-02-09 02:00:00+00:00,-9.453079e-07,-0.931866726083399,-527.5586742295384,525.6949407773717
2026-02-09 03:00:00+00:00,-9.453079e-07,-0.931866726083399,-527.5586742295384,525.6949407773717
2026-02-09 04:00:00+00:00,-9.453079e-07,9.440577068849734,-517.1862304346052,536.0673845723048
2026-02-09 05:00:00+00:00,-9.453079e-07,6.155280603110896,-520.4715269003441,532.7820881065659
2026-02-09 06:00:00+00:00,0.61999416,16.476545731115266,-510.15026177233995,543.1033532345702
2026-02-09 07:00:00+00:00,189.66003,181.26709237850264,-345.35971512495234,707.8938998819577
2026-02-09 08:00:00+00:00,619.79,607.5105755300481,80.88376802659297,1134.137383033503
2026-02-09 09:00:00+00:00,1053.28,843.476574380377,316.8497668769219,1370.103381883832
2026-02-09 10:00:00+00:00,1368.39,1316.4985098278007,789.8717023243456,1843.1253173312557
2026-02-09 11:00:00+00:00,1640.21,1448.721236589945,922.0944290864899,1975.3480440934
2026-02-09 12:00:00+00:00,1813.32,1145.835103292311,619.208295788856,1672.461910795766
2026-02-09 13:00:00+00:00,1667.35,940.9180558250665,414.29124832161153,1467.5448633285216
2026-02-09 14:00:00+00:00,1246.02,536.1863095952551,9.559502091799914,1062.81311709871
2026-02-09 15:00:00+00:00,612.64,306.6032724078957,-220.02353509555928,833.2300799113508
2026-02-09 16:00:00+00:00,41.109985,26.833450799560296,-499.7933567038947,553.4602583030154
2026-02-09 17:00:00+00:00,-9.453079e-07,-1.3707251797059143,-527.9975326831611,525.2560823237491
2026-02-09 18:00:00+00:00,-9.453079e-07,-1.5993060804119068,-528.2261135838669,525.0275014230432
2026-02-09 19:00:00+00:00,-9.453079e-07,-0.7946064835305151,-527.4214139869857,525.8322010199245
2026-02-09 20:00:00+00:00,-9.453079e-07,1.3825389753735635,-525.2442685280814,528.0093464788287
2026-02-09 21:00:00+00:00,-9.453079e-07,1.1479993328418914,-525.4788081706131,527.774806836297
2026-02-09 22:00:00+00:00,-9.453079e-07,1.1192258674743698,-525.5075816359806,527.7460333709295
2026-02-09 23:00:00+00:00,-9.453079e-07,0.7525314685954072,-525.8742760348596,527.3793389720505
2026-02-10 00:00:00+00:00,-9.453079e-07,4.674457458990446,-521.9523500444645,531.3012649624454
2026-02-10 01:00:00+00:00,-9.453079e-07,4.674457458990446,-521.9523500444645,531.3012649624454
2026-02-10 02:00:00+00:00,-9.453079e-07,4.674457458990446,-521.9523500444645,531.3012649624454
2026-02-10 03:00:00+00:00,-9.453079e-07,4.674457458990446,-521.9523500444645,531.3012649624454
2026-02-10 04:00:00+00:00,-9.453079e-07,15.04690125392358,-511.5799062495314,541.6737087573787
2026-02-10 05:00:00+00:00,-9.453079e-07,17.241255366468295,-509.3855521369869,543.8680628699233
2026-02-10 06:00:00+00:00,19.26001,20.621720811472642,-506.00508669198234,547.2485283149277
2026-02-10 07:00:00+00:00,359.36,182.13579240915612,-344.491015094299,708.7625999126112
2026-02-10 08:00:00+00:00,928.72,849.7299431321112,323.1031356286561,1376.3567506355662
2026-02-10 09:00:00+00:00,1388.92,1086.2455411727535,559.6187336692985,1612.8723486762087
2026-02-10 10:00:00+00:00,1753.8,1654.9142560374853,1128.28744853403,2181.5410635409403
2026-02-10 11:00:00+00:00,1950.55,1365.6754481234648,839.0486406200096,1892.3022556269198
2026-02-10 12:00:00+00:00,1703.11,1075.8598985067522,549.2330910032972,1602.4867060102074
2026-02-10 13:00:00+00:00,1580.64,886.1660217773639,359.5392142739088,1412.792829280819
2026-02-10 14:00:00+00:00,1187.43,681.185774576785,154.55896707332988,1207.81258208024
2026-02-10 15:00:00+00:00,464.44,322.1116381194648,-204.51516938399027,848.7384456229199
2026-02-10 16:00:00+00:00,18.04004,62.28616024151245,-464.34064726194265,588.9129677449675
2026-02-10 17:00:00+00:00,-9.453079e-07,-0.059667619388164894,-526.6864751228434,526.5671398840668
2026-02-10 18:00:00+00:00,-9.453079e-07,0.08178582853929584,-526.5450216749159,526.7085933319943
2026-02-10 19:00:00+00:00,-9.453079e-07,4.627450862573141,-521.9993566408821,531.2542583660281
2026-02-10 20:00:00+00:00,-9.453079e-07,3.6112668516202575,-523.0155406518347,530.2380743550754
2026-02-10 21:00:00+00:00,-9.453079e-07,4.627450862573141,-521.9993566408821,531.2542583660281
2026-02-10 22:00:00+00:00,-9.453079e-07,4.51878408508469,-522.1080234183705,531.1455915885397
2026-02-10 23:00:00+00:00,-9.453079e-07,2.4718466316257945,-524.1549608718292,529.0986541350809
2026-02-11 00:00:00+00:00,-9.453079e-07,4.757479331771265,-521.8693281716837,531.3842868352264
2026-02-11 01:00:00+00:00,-9.453079e-07,-9.056940730581346,-535.6837482340366,517.5698667728736
2026-02-11 02:00:00+00:00,-9.453079e-07,-8.01434804552241,-534.6411555489774,518.6124594579327
2026-02-11 03:00:00+00:00,-9.453079e-07,-8.01434804552241,-534.6411555489774,518.6124594579327
2026-02-11 04:00:00+00:00,-9.453079e-07,2.3580957494107224,-524.2687117540443,528.9849032528658
2026-02-11 05:00:00+00:00,-9.453079e-07,-1.3014043439668512,-527.9282118474221,525.3254031594881
2026-02-11 06:00:00+00:00,7.040038,6.341007868697943,-520.285799634757,532.967815372153
2026-02-11 07:00:00+00:00,284.91003,190.04126359394934,-336.58554390950576,716.6680710974044
2026-02-11 08:00:00+00:00,713.26,1103.1430965493123,576.5162890458573,1629.7699040527675
2026-02-11 09:00:00+00:00,1070.96,1636.7310557567046,1110.1042482532496,2163.3578632601593
2026-02-11 10:00:00+00:00,1369.09,1802.1823468662787,1275.5555393628235,2328.8091543697337
2026-02-11 11:00:00+00:00,1531.79,1119.9494728997759,593.3226653963208,1646.5762804032308
2026-02-11 12:00:00+00:00,1226.66,1188.0929398421733,661.4661323387182,1714.7197473456285
2026-02-11 13:00:00+00:00,913.88,963.9286416892288,437.3018341857738,1490.555449192684
2026-02-11 14:00:00+00:00,752.67,498.10409932335347,-28.522708180101517,1024.7309068268085
2026-02-11 15:00:00+00:00,371.5,285.5988298730349,-241.02797763042008,812.22563737649
2026-02-11 16:00:00+00:00,16.70996,-3.33119482658617,-529.9580023300414,523.2956126768688
2026-02-11 17:00:00+00:00,-9.453079e-07,-1.1815991556702556,-527.8084066591255,525.4452083477847
2026-02-11 18:00:00+00:00,-9.453079e-07,-1.125805792515166,-527.7526132959704,525.5010017109398
2026-02-11 19:00:00+00:00,-9.453079e-07,-6.690847418668227,-533.3176549221232,519.9359600847869
2026-02-11 20:00:00+00:00,-9.453079e-07,-0.34882760095433696,-526.9756351044095,526.2779799025006
2026-02-11 21:00:00+00:00,-9.453079e-07,3.6112668516202575,-523.0155406518347,530.2380743550754
2026-02-11 22:00:00+00:00,-9.453079e-07,3.6112668516202575,-523.0155406518347,530.2380743550754
2026-02-11 23:00:00+00:00,-9.453079e-07,4.627450862573141,-521.9993566408821,531.2542583660281
2026-02-12 00:00:00+00:00,-9.453079e-07,2.826998535329267,-523.7998089681257,529.4538060387844
2026-02-12 01:00:00+00:00,-9.453079e-07,-2.9353582689350333,-529.56216577239,523.69144923452
2026-02-12 02:00:00+00:00,-9.453079e-07,-8.940046592501176,-535.5668540959562,517.6867609109539
2026-02-12 03:00:00+00:00,-9.453079e-07,-8.940046592501176,-535.5668540959562,517.6867609109539
2026-02-12 04:00:00+00:00,-9.453079e-07,23.99730404142997,-502.62950346202524,550.624111544885
2026-02-12 05:00:00+00:00,-9.453079e-07,4.837703786795373,-521.7891037166596,531.4645112902505
2026-02-12 06:00:00+00:00,17.170044,12.96451285683088,-513.6622946466241,539.591320360286
2026-02-12 07:00:00+00:00,477.09003,335.583932787923,-191.04287471553198,862.2107402913781
2026-02-12 08:00:00+00:00,1047.21,1039.1343505355503,512.5075430320953,1565.7611580390055
2026-02-12 09:00:00+00:00,1302.49,2221.723874223393,1695.097066719938,2748.350681726848
2026-02-12 10:00:00+00:00,1019.3,2252.002736291356,1725.3759287879006,2778.629543794811
2026-02-12 11:00:00+00:00,770.23,1499.1771366289815,972.5503291255264,2025.8039441324365
2026-02-12 12:00:00+00:00,713.88,1119.2141474550249,592.5873399515699,1645.8409549584799
2026-02-12 13:00:00+00:00,879.49,834.956933124158,308.3301256207028,1361.583740627613
2026-02-12 14:00:00+00:00,813.12,576.0464529385829,49.41964543512779,1102.673260442038
2026-02-12 15:00:00+00:00,394.63,358.67585156163034,-167.95095594182476,885.3026590650854
2026-02-12 16:00:00+00:00,28.109985,35.447980402120265,-491.1788271013347,562.0747879055752
2026-02-12 17:00:00+00:00,-9.453079e-07,-1.0289887596034077,-527.6557962630584,525.5978187438517
2026-02-12 18:00:00+00:00,-9.453079e-07,-4.020419868017825,-530.6472273714728,522.6063876354373
2026-02-12 19:00:00+00:00,-9.453079e-07,-0.2894507253433858,-526.9162582287986,526.3373567781116
2026-02-12 20:00:00+00:00,-9.453079e-07,-1.02985104616414,-527.6566585496191,525.596956457291
2026-02-12 21:00:00+00:00,-9.453079e-07,-0.10415249918537484,-526.7309600026404,526.5226550042697
2026-02-12 22:00:00+00:00,-9.453079e-07,-1.134905941691386,-527.7617134451464,525.4919015617637
2026-02-12 23:00:00+00:00,-9.453079e-07,-3.2599902046677016,-529.8867977081229,523.3668172987873
2026-02-13 00:00:00+00:00,-9.453079e-07,-9.056940730581346,-535.6837482340366,517.5698667728736
2026-02-13 01:00:00+00:00,-9.453079e-07,-2.749679594910276,-529.3764870983655,523.8771279085447
2026-02-13 02:00:00+00:00,-9.453079e-07,3.8317807847924996,-522.7950267186625,530.4585882882476
2026-02-13 03:00:00+00:00,-9.453079e-07,-6.345678850337208,-532.9724863537922,520.281128653118
2026-02-13 04:00:00+00:00,-9.453079e-07,12.37960774098974,-514.2471997624652,539.0064152444448
2026-02-13 05:00:00+00:00,-9.453079e-07,17.612986020397784,-509.0138214830572,544.2397935238529
2026-02-13 06:00:00+00:00,25.98999,26.11757712494341,-500.5092303785118,552.7443846283984
2026-02-13 07:00:00+00:00,601.42,384.6008712144994,-142.02593628895556,911.2276787179544
2026-02-13 08:00:00+00:00,1576.42,1507.2611392804308,980.6343317769758,2033.887946783886
2026-02-13 09:00:00+00:00,2284.74,2275.189790252142,1748.5629827486869,2801.8165977555973
2026-02-13 10:00:00+00:00,2385.38,2592.984392238657,2066.357584735202,3119.6111997421126
2026-02-13 11:00:00+00:00,2365.28,2825.43095421372,2298.804146710265,3352.057761717175
2026-02-13 12:00:00+00:00,2337.55,2092.1418368151117,1565.515029311657,2618.7686443185667
2026-02-13 13:00:00+00:00,1799.86,1890.5186823244014,1363.8918748209462,2417.145489827856
2026-02-13 14:00:00+00:00,983.59,1046.9590823013893,520.3322747979341,1573.5858898048443
2026-02-13 15:00:00+00:00,306.66003,389.36497327941106,-137.26183422404392,915.991780782866
2026-02-13 16:00:00+00:00,14.790038,54.27020015697326,-472.3566073464817,580.8970076604284
2026-02-13 17:00:00+00:00,-9.453079e-07,-4.064709853665363,-530.6915173571206,522.5620976497896
2026-02-13 18:00:00+00:00,-9.453079e-07,-2.763270412691327,-529.3900779161463,523.8635370907638
2026-02-13 19:00:00+00:00,-9.453079e-07,-5.415747713893552,-532.0425552173488,521.2110597895614
2026-02-13 20:00:00+00:00,-9.453079e-07,-0.3937912304497786,-527.020598733905,526.2330162730052
2026-02-13 21:00:00+00:00,-9.453079e-07,2.32556050219182,-524.3012470012634,528.9523680056468
2026-02-13 22:00:00+00:00,-9.453079e-07,2.32556050219182,-524.3012470012634,528.9523680056468
2026-02-13 23:00:00+00:00,-9.453079e-07,-0.7537990328996784,-527.3806065363547,525.8730084705555
2026-02-14 00:00:00+00:00,-9.453079e-07,-3.272103708973418,-534.3233252649545,527.7791178470078
2026-02-14 01:00:00+00:00,-9.453079e-07,-3.272103708973418,-534.3233252649545,527.7791178470078
2026-02-14 02:00:00+00:00,-9.453079e-07,-2.428839921528379,-533.4800614775097,528.6223816344527
2026-02-14 03:00:00+00:00,-9.453079e-07,-6.353753537631292,-537.4049750936126,524.6974680183498
2026-02-14 04:00:00+00:00,-9.453079e-07,9.02844251439842,-522.0227790415827,540.0796640703795
2026-02-14 05:00:00+00:00,-9.453079e-07,8.559561116876466,-522.4916604391046,539.6107826728577
2026-02-14 06:00:00+00:00,9.589965,21.710108517498384,-509.3411130384827,552.7613300734796
2026-02-14 07:00:00+00:00,245.53998,174.99366686568828,-356.0575546902928,706.0448884216694
2026-02-14 08:00:00+00:00,560.05,703.3922393311618,172.3410177751806,1234.443460887143
2026-02-14 09:00:00+00:00,767.1,1342.2873717991122,811.236150243131,1873.3385933550933
2026-02-14 10:00:00+00:00,968.38,1450.9678165122043,919.9165949562232,1982.0190380681856
2026-02-14 11:00:00+00:00,934.92,1306.5457682366912,775.4945466807101,1837.5969897926725
2026-02-14 12:00:00+00:00,822.41,1110.9740750937315,579.9228535377504,1642.0252966497128
2026-02-14 13:00:00+00:00,659.81,942.8441639670608,411.7929424110797,1473.895385523042
2026-02-14 14:00:00+00:00,406.72003,580.2828775330456,49.231655977064406,1111.3340990890267
2026-02-14 15:00:00+00:00,151.58002,284.1304700972187,-246.92075145876242,815.1816916531998
2026-02-14 16:00:00+00:00,8.109984,29.069754287444766,-501.98146726853633,560.1209758434259
2026-02-14 17:00:00+00:00,-9.453079e-07,-14.228896884460482,-545.2801184404416,516.8223246715207
2026-02-14 18:00:00+00:00,-9.453079e-07,-15.02726765797911,-546.0784892139602,516.023953898002
2026-02-14 19:00:00+00:00,-9.453079e-07,-7.184332821575936,-538.2355543775573,523.8668887344052
2026-02-14 20:00:00+00:00,-9.453079e-07,-13.853823615530928,-544.905045171512,517.1973979404503
2026-02-14 21:00:00+00:00,-9.453079e-07,-9.254867154480735,-540.3060887104618,521.7963544015005
2026-02-14 22:00:00+00:00,-9.453079e-07,-13.563615070636843,-544.6148366266182,517.4876064853443
2026-02-14 23:00:00+00:00,-9.453079e-07,-8.750475304141446,-539.8016968601225,522.3007462518398
2026-02-15 00:00:00+00:00,-9.453079e-07,1.6240396525474807,-529.4271819034336,532.6752612085286
2026-02-15 01:00:00+00:00,-9.453079e-07,-5.73417301101108,-536.7853945669922,525.31704854497
2026-02-15 02:00:00+00:00,-9.453079e-07,1.6240396525474807,-529.4271819034336,532.6752612085286
2026-02-15 03:00:00+00:00,-9.453079e-07,2.8370042756298517,-528.2142172803512,533.888225831611
2026-02-15 04:00:00+00:00,-9.453079e-07,12.341611194236975,-518.7096103617444,543.3928327502181
2026-02-15 05:00:00+00:00,-9.453079e-07,12.357451969559634,-518.6937695864215,543.4086735255408
2026-02-15 06:00:00+00:00,2.2800283,13.95165520217779,-517.0995663538035,545.0028767581589
2026-02-15 07:00:00+00:00,142.03998,312.3809990200498,-218.67022253593154,843.4322205760309
2026-02-15 08:00:00+00:00,440.79004,699.0633183108542,168.01209675487303,1230.1145398668355
2026-02-15 09:00:00+00:00,812.15,1419.0193123135164,887.9680907575353,1950.0705338694975
2026-02-15 10:00:00+00:00,1306.04,1945.4478906914771,1414.396669135496,2476.4991122474585
2026-02-15 11:00:00+00:00,1651.84,2178.406656596064,1647.3554350400823,2709.457878152045
2026-02-15 12:00:00+00:00,1800.27,1666.6074327670842,1135.5562112111031,2197.658654323065
2026-02-15 13:00:00+00:00,1756.68,1314.4437168812665,783.3924953252852,1845.4949384372476
2026-02-15 14:00:00+00:00,1181.94,972.4070071611145,441.3557856051333,1503.4582287170956
2026-02-15 15:00:00+00:00,480.76,522.6384958408032,-8.412725715177885,1053.6897173967843
2026-02-15 16:00:00+00:00,31.97998,55.69032478076224,-475.36089677521886,586.7415463367433
2026-02-15 17:00:00+00:00,-9.453079e-07,-1.6380086093570299,-532.6892301653384,529.4132129466241
2026-02-15 18:00:00+00:00,-9.453079e-07,-6.02916584270406,-537.0803873986852,525.0220557132772
2026-02-15 19:00:00+00:00,-9.453079e-07,-6.02916584270406,-537.0803873986852,525.0220557132772
2026-02-15 20:00:00+00:00,-9.453079e-07,-11.083134256687117,-542.1343558126682,519.9680872992941
2026-02-15 21:00:00+00:00,-9.453079e-07,-13.161995723673272,-544.2132172796546,517.8892258323078
2026-02-15 22:00:00+00:00,-9.453079e-07,-12.265742206594268,-543.3169637625754,518.7854793493868
2026-02-15 23:00:00+00:00,-9.453079e-07,-12.750464379438881,-543.80168593542,518.3007571765422
2026-02-16 00:00:00+00:00,-9.453079e-07,-9.81836850139257,-540.8695900573739,521.2328530545885
2026-02-16 01:00:00+00:00,-9.453079e-07,-9.81836850139257,-540.8695900573739,521.2328530545885
2026-02-16 02:00:00+00:00,-9.453079e-07,-2.9222597601096822,-533.9734813160908,528.1289617958714
2026-02-16 03:00:00+00:00,-9.453079e-07,-12.921547761486636,-543.9727693174677,518.1296737944945
2026-02-16 04:00:00+00:00,-9.453079e-07,6.32233337212574,-524.7288881838554,537.373554928107
2026-02-16 05:00:00+00:00,-9.453079e-07,14.038140746795989,-517.0130808091853,545.0893623027771
2026-02-16 06:00:00+00:00,15.160033,12.429723187144646,-518.6214983688365,543.4809447431257
2026-02-16 07:00:00+00:00,489.98004,338.8804390071764,-192.1707825488047,869.9316605631575
2026-02-16 08:00:00+00:00,1358.11,1519.852771106585,988.8015495506037,2050.903992662566
