date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-02-18 03:00:00+00:00,521.63,575.3403240908949,273.4901733755788,876.815458806886
2026-02-18 04:00:00+00:00,415.76,511.79743537637074,210.5118114219026,813.301743355574
2026-02-18 05:00:00+00:00,340.0,427.75503644338596,126.73959488301634,729.6891191895427
2026-02-18 06:00:00+00:00,293.72,343.43972603088,41.17543036622726,645.5715454131989
2026-02-18 07:00:00+00:00,223.84,256.97033657026316,-45.54209980553014,558.3747098369948
2026-02-18 08:00:00+00:00,99.62,181.28551576479197,-121.38019740550834,482.66040686989476
2026-02-18 09:00:00+00:00,27.180012,63.86010139530924,-238.67460974695626,366.5665885554631
2026-02-18 10:00:00+00:00,20.920002,45.284121364819384,-257.0559706215765,348.5680102934461
2026-02-18 11:00:00+00:00,55.779987,34.79515475145763,-267.38708258364926,336.63955029295494
2026-02-18 12:00:00+00:00,93.74,55.61414791766856,-246.00199976801474,357.4729567430533
2026-02-18 13:00:00+00:00,126.41003,180.33602627648844,-121.21828296039882,481.6735319870008
2026-02-18 14:00:00+00:00,216.04,197.8408663253155,-104.23893798552666,499.52125226996054
2026-02-18 15:00:00+00:00,336.76,315.6065875141596,13.236277612844106,618.2047319608031
2026-02-18 16:00:00+00:00,516.84,437.44028673075144,135.6607207637515,740.394047774397
2026-02-18 17:00:00+00:00,681.63,603.2635213374435,301.5272760913653,905.9842082948535
2026-02-18 18:00:00+00:00,792.67,707.8624061185101,405.87665503589363,1009.5972939677961
2026-02-18 19:00:00+00:00,925.49,745.9115627003771,443.5351543747154,1048.0020420437947
2026-02-18 20:00:00+00:00,980.66,757.4643646049044,454.74218729544134,1059.3580059764492
2026-02-18 21:00:00+00:00,955.57,788.8252870801164,486.6484478585928,1091.0673068426613
2026-02-18 22:00:00+00:00,988.73,828.0830165019931,525.1302163314001,1130.8562030629166
2026-02-18 23:00:00+00:00,1112.0402,876.9424351647322,573.5160035059171,1179.5673306603542
2026-02-19 00:00:00+00:00,1158.69,859.7647587761635,557.1533909244317,1162.0342307867024
2026-02-19 01:00:00+00:00,1149.2,925.0591171504066,622.0168730808333,1228.4600818727124
2026-02-19 02:00:00+00:00,1116.45,865.5928459811478,563.2457770105528,1168.092286499069
2026-02-19 03:00:00+00:00,1072.5502,847.9603611100756,545.5503175185748,1150.698485056674
2026-02-19 04:00:00+00:00,903.06,863.3173698861135,561.2215138483785,1166.3208172942009
2026-02-19 05:00:00+00:00,677.43,810.1592757134631,508.305627006777,1111.7016133673305
2026-02-19 06:00:00+00:00,593.46,745.2683360603963,442.7360283027964,1046.701916234548
2026-02-19 07:00:00+00:00,525.54,637.3111188393639,335.0581510080261,938.2713072324905
2026-02-19 08:00:00+00:00,435.91,563.1454769527047,261.3389911030873,864.4527687656025
2026-02-19 09:00:00+00:00,392.52,562.940912901141,260.3174444620415,863.6324739365066
2026-02-19 10:00:00+00:00,352.23,398.00959462866723,95.44326715845847,699.0680832986272
2026-02-19 11:00:00+00:00,264.55,346.8782317549234,44.45868322788493,647.2961976161389
2026-02-19 12:00:00+00:00,209.78,327.5420042013584,24.671530535362933,628.7392757895047
2026-02-19 13:00:00+00:00,225.37,446.8004537630809,143.14959288985702,748.5775949928795
2026-02-19 14:00:00+00:00,292.03,447.4100468601974,145.93583480839442,750.0751907793673
2026-02-19 15:00:00+00:00,315.23,463.9164762350054,162.55700430037712,766.5299395577963
2026-02-19 16:00:00+00:00,345.6,493.71025215206373,191.6757987765444,795.6034835015691
2026-02-19 17:00:00+00:00,326.68,448.9567088677829,147.53963039553685,751.2061486430052
2026-02-19 18:00:00+00:00,283.13,468.63942894167803,167.9442024890607,771.0509695643821
2026-02-19 19:00:00+00:00,279.93,461.47859602251043,159.75252117202433,762.7034089108959
2026-02-19 20:00:00+00:00,280.84,433.6630490576724,132.15828314707218,735.0653608060677
2026-02-19 21:00:00+00:00,279.8,445.8155416209363,144.4072314868699,747.1427281326332
2026-02-19 22:00:00+00:00,287.93,449.75694883028393,147.52905194808577,750.3997223069589
2026-02-19 23:00:00+00:00,284.03,406.72258435638275,104.15871786921451,707.7415051789087
2026-02-20 00:00:00+00:00,284.38,339.128267589837,35.856161207637115,641.6017129934526
2026-02-20 01:00:00+00:00,259.43,272.7065924040631,-32.851271340945004,576.6641460050466
2026-02-20 02:00:00+00:00,177.74,281.86850324673617,-20.516160426665863,583.4069100332428
2026-02-20 03:00:00+00:00,123.23,264.1036941835036,-38.07890780744685,566.3845917539811
2026-02-20 04:00:00+00:00,116.52,279.29377858474027,-21.59516534529206,580.7617085186414
2026-02-20 05:00:00+00:00,103.590004,317.5566428294243,15.692196248863866,619.2386849907546
2026-02-20 06:00:00+00:00,70.11001,248.3371757889321,-53.43066537361955,549.6533523600036
2026-02-20 07:00:00+00:00,84.07,267.9644027539912,-33.57821415203358,569.479528020013
2026-02-20 08:00:00+00:00,108.22001,256.57323199149965,-44.81188068394971,557.7787454979757
2026-02-20 09:00:00+00:00,31.640003,166.17921191684277,-134.75941790887384,467.5605445460755
2026-02-20 10:00:00+00:00,25.580006,90.19672179466,-211.2083028194408,392.2284774708732
2026-02-20 11:00:00+00:00,47.95,66.2017415278163,-235.3245749122761,368.836281944776
2026-02-20 12:00:00+00:00,60.140003,150.0434907427056,-151.69244001063453,451.7951687720136
2026-02-20 13:00:00+00:00,87.189995,211.3984272167765,-90.39134736964093,512.6661491010489
2026-02-20 14:00:00+00:00,84.87002,246.12999854764828,-55.600561898143496,548.0242542420252
2026-02-20 15:00:00+00:00,94.55001,205.62750564038143,-95.88694988740008,506.61101719194994
2026-02-20 16:00:00+00:00,153.49,173.21814787743295,-128.55234157748407,473.95520634077985
2026-02-20 17:00:00+00:00,229.12,251.0919458733065,-49.90609602103194,552.8845799441144
2026-02-20 18:00:00+00:00,464.46,315.060930583365,13.624288754298618,617.0579674822187
2026-02-20 19:00:00+00:00,652.5,402.10510574869414,100.24111709981293,705.3932539838339
2026-02-20 20:00:00+00:00,927.05,522.9849325037701,221.75985307516603,824.4199654575339
2026-02-20 21:00:00+00:00,1065.5402,640.8546596553647,339.4753789015584,942.8570736193622
2026-02-20 22:00:00+00:00,1174.22,707.1551650660199,404.5151455860313,1009.074317590799
2026-02-20 23:00:00+00:00,1191.04,826.0293926409424,524.4244297883517,1127.2578135139624
2026-02-21 00:00:00+00:00,1310.89,900.7311526202313,599.320991877448,1203.8443594170544
2026-02-21 01:00:00+00:00,1414.1,987.7735996626575,686.0790402240759,1291.470713283264
2026-02-21 02:00:00+00:00,1252.4102,1013.5187186446776,711.5139041775801,1316.3697275950683
2026-02-21 03:00:00+00:00,1253.9,1046.6193882609223,743.9173983809868,1349.546176909672
2026-02-21 04:00:00+00:00,1419.42,1207.5253698911024,905.2403871741458,1512.342048878535
2026-02-21 05:00:00+00:00,1248.74,1310.9046639600683,1008.0167528806433,1615.3829699709142
2026-02-21 06:00:00+00:00,1295.72,1166.259311761235,863.4068640052992,1469.9583665285238
2026-02-21 07:00:00+00:00,1384.14,1041.9704989351117,739.956039180891,1345.3085854769959
2026-02-21 08:00:00+00:00,1346.42,1041.7082831851417,739.1875845220763,1345.8067434931747
2026-02-21 09:00:00+00:00,1281.76,913.2502604368992,611.501673762906,1216.8187964419428
2026-02-21 10:00:00+00:00,1225.48,866.9358473426064,565.3710584300263,1170.4092494943966
2026-02-21 11:00:00+00:00,1033.93,888.9424433459922,587.1350850119761,1192.3124697106307
2026-02-21 12:00:00+00:00,816.65,860.9074179687361,556.9013046643163,1164.0431565128201
2026-02-21 13:00:00+00:00,721.9,771.9264983831301,469.935165128866,1075.2015964688399
2026-02-21 14:00:00+00:00,777.51,731.494095756992,428.2606355454144,1034.1350081935334
2026-02-21 15:00:00+00:00,806.28,741.5362203047545,438.70580310232765,1044.547584208452
2026-02-21 16:00:00+00:00,1054.14,793.6698188369503,490.90130575779244,1096.8634789008263
2026-02-21 17:00:00+00:00,1187.71,848.0637391172327,544.9286428910746,1151.9280650737778
2026-02-21 18:00:00+00:00,1248.26,887.5073057684833,585.1434166280546,1190.75384641976
2026-02-21 19:00:00+00:00,1424.39,904.784088004358,602.8724602804026,1208.618029818477
2026-02-21 20:00:00+00:00,1425.336,908.8233382163448,607.369260079599,1212.9066563498852
2026-02-21 21:00:00+00:00,1426.282,907.3781518934327,605.7323948476144,1211.6192517506502
2026-02-21 22:00:00+00:00,1427.228,939.1892838936808,637.2255449277059,1243.436777648985
2026-02-21 23:00:00+00:00,1428.174,983.2875329387484,681.8379161003478,1287.2671550119105
2026-02-22 00:00:00+00:00,1429.12,975.2925294681909,673.7709283300026,1280.119088620975
2026-02-22 01:00:00+00:00,1430.5,905.1293889739281,603.5755286491994,1209.6306228604362
2026-02-22 02:00:00+00:00,1429.69,895.1214081257456,593.5156343815057,1199.0624865798477
2026-02-22 03:00:00+00:00,1416.9,959.1332129491059,657.280008865165,1262.854190711253
2026-02-22 04:00:00+00:00,1397.27,1025.7300747590573,723.7007359976852,1329.6521606514252
2026-02-22 05:00:00+00:00,1387.93,1083.6007090998512,782.2210297210901,1387.6046582043107
2026-02-22 06:00:00+00:00,1378.5901,1030.500602113827,728.8937747038672,1333.8575628991355
2026-02-22 07:00:00+00:00,1369.25,972.870266648812,671.4804369385287,1275.9261046396143
2026-02-22 08:00:00+00:00,1359.91,912.9180827234229,611.1568673356569,1216.8349059943678
2026-02-22 09:00:00+00:00,1305.55,974.1592094339119,672.4516024430161,1278.647099510334
2026-02-22 10:00:00+00:00,1263.8301,969.7920896272697,666.5852800051542,1274.8428591718073
2026-02-22 11:00:00+00:00,1271.7,947.7848252394326,645.915288573194,1253.212273534428
2026-02-22 12:00:00+00:00,1339.94,904.4970980239127,602.7149313632428,1208.5839992085832
2026-02-22 13:00:00+00:00,1333.35,963.2962189326577,660.7017778460481,1266.6167880200296
2026-02-22 14:00:00+00:00,1351.52,1052.9212625829232,749.1536221663564,1357.9817462513129
2026-02-22 15:00:00+00:00,1375.76,1066.9295908147265,763.37564249809,1370.6395964473381
2026-02-22 16:00:00+00:00,1429.36,1034.4251067928026,731.276429090158,1339.189128079495
2026-02-22 17:00:00+00:00,1418.7346,996.1353951465126,693.4786579717303,1300.1532264668951
2026-02-22 18:00:00+00:00,1408.1093,988.0614867134652,685.2993033906992,1292.6552367843099
2026-02-22 19:00:00+00:00,1397.4839,1023.6496513090069,720.9463176866061,1328.3938627212967
2026-02-22 20:00:00+00:00,1386.8584,1075.354508908944,772.1350885084601,1380.9508786992137
2026-02-22 21:00:00+00:00,1376.233,1108.9323361458216,806.3191010570638,1414.1217285483267
2026-02-22 22:00:00+00:00,1365.6077,1105.6433202111068,804.0859014488484,1409.9728576683392
2026-02-22 23:00:00+00:00,1354.9823,1161.063364456868,858.6371591917823,1465.5787460477507
2026-02-23 00:00:00+00:00,1344.3569,1216.6796481728313,914.615855541939,1521.0653232273082
2026-02-23 01:00:00+00:00,1333.7316,1181.342862239087,878.0829595666592,1485.792260655484
2026-02-23 02:00:00+00:00,1323.1061,1202.3485549709792,899.073082941849,1508.0399676535012
2026-02-23 03:00:00+00:00,1312.4807,1114.9236034798616,811.8096318512812,1419.9328579961636
2026-02-23 04:00:00+00:00,1301.8553,989.340770909381,687.5805688652986,1293.0519161981472
2026-02-23 05:00:00+00:00,1291.23,998.8633180558102,696.7515283736491,1303.40745403923
2026-02-23 06:00:00+00:00,1331.0,981.9381642574806,680.5089041794517,1285.335461425659
2026-02-23 07:00:00+00:00,1401.97,980.422984624721,678.1878846596467,1283.5693643724612
2026-02-23 08:00:00+00:00,1387.01,1090.6276998319593,787.341758433382,1395.2675836681456
2026-02-23 09:00:00+00:00,1401.02,1117.8540172298235,813.7201062461695,1422.295108936399
2026-02-23 10:00:00+00:00,1415.03,1184.321299691758,879.4164981563695,1488.7567365193902
2026-02-23 11:00:00+00:00,1348.1101,1139.1764632808515,834.1937855585359,1442.8170494287601
2026-02-23 12:00:00+00:00,1350.11,1387.9573869040992,1081.7882567776924,1693.7149088421613
2026-02-23 13:00:00+00:00,1278.47,1384.5288855750978,1078.3944534744296,1689.7773780049204
2026-02-23 14:00:00+00:00,1396.87,1255.621695950433,950.8516715674484,1558.3494298635187
2026-02-23 15:00:00+00:00,1425.95,1197.1582329488492,892.1737930738093,1500.1629762960813
2026-02-23 16:00:00+00:00,1420.27,1100.2524170517336,796.0641913438412,1404.2331520502098
2026-02-23 17:00:00+00:00,1298.65,1022.4875048108563,719.4423223145911,1327.1926453184556
2026-02-23 18:00:00+00:00,1277.55,944.4404828460931,642.7406487714512,1247.634871688479
2026-02-23 19:00:00+00:00,1337.13,1008.0659662856758,706.7371811515945,1310.939666463575
2026-02-23 20:00:00+00:00,1355.88,1024.6428031994812,722.4774070568333,1327.6720394212912
2026-02-23 21:00:00+00:00,1374.63,1090.6738067903898,787.2158520966585,1394.0924112044604
2026-02-23 22:00:00+00:00,1393.38,1113.9565368081521,810.2104402429434,1418.483704591427
2026-02-23 23:00:00+00:00,1412.13,998.4140004819933,694.821008544671,1301.7854370803364
2026-02-24 00:00:00+00:00,1278.1201,948.140536244445,646.0426987768029,1251.9020733093987
2026-02-24 01:00:00+00:00,1014.12,815.2740578702294,512.6740531401964,1119.0835759413364
2026-02-24 02:00:00+00:00,699.46,769.7823176197264,468.2368046580605,1072.8401729900347
2026-02-24 03:00:00+00:00,519.69,767.1366451706402,465.1663716769095,1070.2689135934345
2026-02-24 04:00:00+00:00,475.94,746.1416642750686,443.36562546455394,1048.4410848450054
2026-02-24 05:00:00+00:00,536.26,717.2490041892646,414.0433433374033,1019.9508331805798
2026-02-24 06:00:00+00:00,492.44,679.4364269018704,375.8108027325964,982.5939696220792
2026-02-24 07:00:00+00:00,366.33,665.3754312985674,362.86008002617564,968.4040303943098
2026-02-24 08:00:00+00:00,283.83,593.055892681494,290.36009259752205,896.8120484894598
2026-02-24 09:00:00+00:00,189.91,554.9483865890732,253.78336314570006,858.2302104761429
2026-02-24 10:00:00+00:00,109.12,460.56249943996875,158.633816351582,764.538693470967
2026-02-24 11:00:00+00:00,64.24999,365.50016063982923,63.88156184658226,668.8795788030068
2026-02-24 12:00:00+00:00,38.289997,260.8134655568565,-41.27844496295904,564.5653747115888
2026-02-24 13:00:00+00:00,37.96999,211.50985324158316,-90.67795486911541,515.9768975759443
2026-02-24 14:00:00+00:00,33.43001,88.96934992933035,-212.99664235195786,390.9334829673163
2026-02-24 15:00:00+00:00,22.759998,101.25357166756586,-201.62449098700182,403.70237980035625
2026-02-24 16:00:00+00:00,17.7,93.43893046386998,-209.37417899530197,395.8449596363147
2026-02-24 17:00:00+00:00,12.740009,-6.7279901701217,-309.512802687955,295.39560460020465
2026-02-24 18:00:00+00:00,27.909992,-15.633063950204644,-318.39816748665993,285.8675228549146
2026-02-24 19:00:00+00:00,43.830006,26.907414993924363,-275.93981766847213,330.0030479314331
2026-02-24 20:00:00+00:00,50.369984,93.58609246783263,-209.73245767920952,395.6475805489001
2026-02-24 21:00:00+00:00,46.849995,87.10592941408407,-215.48538983634165,389.68675307365936
2026-02-24 22:00:00+00:00,51.849995,107.03165409394882,-195.98333804963778,409.8056609504173
2026-02-24 23:00:00+00:00,63.360004,175.53928523012124,-128.69112293764567,477.9164897929243
2026-02-25 00:00:00+00:00,66.87002,115.4727317171953,-186.25763503786771,418.41303062119334
2026-02-25 01:00:00+00:00,63.270008,196.12902960976413,-106.46498606125806,499.4577184297977
2026-02-25 02:00:00+00:00,69.12002,298.6105958707424,-3.30433540924372,601.4411723538901
2026-02-25 03:00:00+00:00,44.349995,342.70511461456323,40.596467124834646,646.3204508098779
2026-02-25 04:00:00+00:00,61.43999,313.6173226578925,10.561480899940022,616.3070504380142
2026-02-25 05:00:00+00:00,72.07,261.30453403723095,-41.81151938467252,563.2977836460068
2026-02-25 06:00:00+00:00,107.86001,156.14089897927653,-146.38342938399757,459.1157088439174
2026-02-25 07:00:00+00:00,134.2,82.982146231493,-219.13508258074336,386.22188074171726
2026-02-25 08:00:00+00:00,113.37,98.21912538122368,-205.62281402247385,400.6216549287082
2026-02-25 09:00:00+00:00,66.55001,147.34715887916198,-156.3372001398714,449.0334824913766
2026-02-25 10:00:00+00:00,28.999989,58.18101868340625,-244.30827885202967,363.2896576265704
2026-02-25 11:00:00+00:00,15.759998,-26.929804761264222,-328.2447087954304,281.17241689614536
2026-02-25 12:00:00+00:00,9.379993,14.000773478411475,-285.8964634157816,327.41198200001884
2026-02-25 13:00:00+00:00,7.7100105,-37.54259124251513,-338.71747798785424,267.398311960135
2026-02-25 14:00:00+00:00,11.23,-28.363723326958166,-330.8164200410627,275.6524103254777
2026-02-25 15:00:00+00:00,24.900013,2.0499428095836265,-300.29654643054397,305.7160425326231
2026-02-25 16:00:00+00:00,63.48,80.94296113989037,-222.53830334833725,382.54087460720535
2026-02-25 17:00:00+00:00,160.72002,129.78590554828577,-174.689707771678,429.7866506746508
2026-02-25 18:00:00+00:00,247.3,258.69517728631075,-45.72609058154029,559.6966413140627
2026-02-25 19:00:00+00:00,280.02,354.74978773951,52.115800183207625,657.487536958595
2026-02-25 20:00:00+00:00,275.25,386.4474252378477,83.41332530904344,689.4486486224266
2026-02-25 21:00:00+00:00,225.78,398.0757318912598,96.22473106562722,701.8457362224431
2026-02-25 22:00:00+00:00,181.99,334.83525626401115,34.934231444501904,639.3027616922745
2026-02-25 23:00:00+00:00,172.53,221.38554591694498,-78.5837344278691,525.7946303573285
2026-02-26 00:00:00+00:00,150.07,121.18735453477206,-179.76603013478433,425.76978158258373
2026-02-26 01:00:00+00:00,123.72999,123.99435455717102,-176.99246752369828,428.48233622248586
2026-02-26 02:00:00+00:00,97.75001,138.05298134044077,-165.22790539073577,440.8675648689107
2026-02-26 03:00:00+00:00,89.49001,147.74856817419055,-157.61096123362267,448.5350915418701
2026-02-26 04:00:00+00:00,135.80998,136.3832487452755,-169.55632856090477,437.5850156782357
2026-02-26 05:00:00+00:00,188.03,180.81708597401033,-125.16062324081082,481.63082998065033
2026-02-26 06:00:00+00:00,230.78,225.83866036841457,-79.30823154476974,525.6248582906002
2026-02-26 07:00:00+00:00,256.51,216.771707218335,-87.35222537772728,517.3684090950761
2026-02-26 08:00:00+00:00,207.98,180.754666196218,-121.9253888314903,482.7559248026107
2026-02-26 09:00:00+00:00,156.07,140.0291226285317,-162.92155441468327,441.18607678643946
2026-02-26 10:00:00+00:00,106.409996,98.01015503293715,-204.12413240862753,401.04023604825557
2026-02-26 11:00:00+00:00,78.450005,133.4142847191307,-169.12608201582708,436.13827723069295
2026-02-26 12:00:00+00:00,65.83999,119.96440007174064,-182.1275896490567,422.3989616780206
2026-02-26 13:00:00+00:00,53.159992,81.28144768365479,-221.5074449675147,384.4149242916792
2026-02-26 14:00:00+00:00,55.830006,81.97310971848941,-221.54780379289815,384.43884246996083
2026-02-26 15:00:00+00:00,86.04,93.13320340585739,-209.43736978369242,395.83934578470996
2026-02-26 16:00:00+00:00,144.91,226.95003696343085,-76.76011639366726,528.1403374350714
2026-02-26 17:00:00+00:00,295.51,285.27657527380666,-17.712845961440735,587.7342765846086
2026-02-26 18:00:00+00:00,351.85,343.6786690856992,40.21301249303394,647.5073390237803
2026-02-26 19:00:00+00:00,349.81,366.81397176575285,64.26483177382676,670.524498223805
2026-02-26 20:00:00+00:00,369.09,353.35141899030816,50.28395301673538,656.5538240131413
2026-02-26 21:00:00+00:00,355.68,314.47789133715787,11.571364677545603,617.9226751889265
2026-02-26 22:00:00+00:00,362.89,317.40015388164755,14.433383790875212,620.3350597543722
2026-02-26 23:00:00+00:00,346.56,352.99925291797734,49.71398315352246,655.2297326024137
2026-02-27 00:00:00+00:00,306.45,308.41836212800865,5.104016277828919,611.0189635527618
2026-02-27 01:00:00+00:00,251.05,231.9024839816804,-72.68087346434663,534.1810099811644
2026-02-27 02:00:00+00:00,220.92,140.21574706371726,-163.95934962478896,442.85168555424696
2026-02-27 03:00:00+00:00,219.67,144.08143112045911,-159.89865418727027,446.3186710942796
2026-02-27 04:00:00+00:00,253.11998,166.54207624754795,-137.29575095954175,468.090492085538
2026-02-27 05:00:00+00:00,340.86,175.4645824931468,-128.54018551114632,477.7641271194284
2026-02-27 06:00:00+00:00,430.21,225.5123566367331,-79.38866345746868,526.7928076373803
2026-02-27 07:00:00+00:00,488.38,100.58157869304384,-202.59041328501013,401.8562402510777
2026-02-27 08:00:00+00:00,299.53,82.13753591494537,-221.17396729286423,384.26168710321303
2026-02-27 09:00:00+00:00,120.04,148.7099411138908,-154.8290699095411,450.54718379045767
2026-02-27 10:00:00+00:00,62.670002,67.71487180314375,-234.77534940017807,369.92334445784434
2026-02-27 11:00:00+00:00,63.74001,64.9228843941566,-238.48542055713284,367.67789728235965
2026-02-27 12:00:00+00:00,54.640003,44.72581841198598,-257.9277466642073,347.9173313284446
2026-02-27 13:00:00+00:00,69.77999,15.208011959605017,-288.2092436369797,318.15260937972175
2026-02-27 14:00:00+00:00,94.18,36.499545863253104,-266.6846388991765,339.40646769029706
2026-02-27 15:00:00+00:00,103.460014,62.882762578111965,-240.0692335751408,365.5411962165646
2026-02-27 16:00:00+00:00,207.46,124.2641008911082,-179.30265049768167,424.670744958019
2026-02-27 17:00:00+00:00,431.7,161.4247491494617,-142.04534941389204,463.03382854165056
2026-02-27 18:00:00+00:00,593.29,138.1407119815233,-164.40919186100223,440.7408496901188
2026-02-27 19:00:00+00:00,682.02,354.07939743479903,51.90871482030178,657.2378979634545
2026-02-27 20:00:00+00:00,730.08,512.9580535273218,210.7965611710746,816.8424637866112
2026-02-27 21:00:00+00:00,678.43,470.0137235708537,167.77770146057188,773.8263712951547
2026-02-27 22:00:00+00:00,524.43,411.2921745706058,108.83632900762777,714.5120101056045
2026-02-27 23:00:00+00:00,419.11,334.7092362226228,31.60258786186023,637.3603175278257
