date,wind_onshore_lu_actual,wind_onshore_lu_fitted,wind_onshore_lu_lower,wind_onshore_lu_upper
2026-02-27 17:00:00+00:00,92.44,73.6115439693367,23.305658100742647,123.99206716952042
2026-02-27 18:00:00+00:00,109.85,74.23162157380764,23.95007597547262,124.64150324553148
2026-02-27 19:00:00+00:00,107.69,71.58184549883345,21.259096823153797,122.03335257272335
2026-02-27 20:00:00+00:00,108.87,69.26839399314409,18.86746407155919,119.64388575597687
2026-02-27 21:00:00+00:00,85.0,84.42851153268472,34.0065438643716,134.77478148671682
2026-02-27 22:00:00+00:00,120.03,77.9139875446754,27.50668252503754,128.27350362656657
2026-02-27 23:00:00+00:00,141.34,72.23297847313579,21.777957544865917,122.58107550072697
2026-02-28 00:00:00+00:00,131.35,75.88178572270778,25.57038095761944,126.24143802264263
2026-02-28 01:00:00+00:00,137.94,77.22145828624639,26.858931907784694,127.56347992535069
2026-02-28 02:00:00+00:00,127.98,81.53452046291291,31.187831810242272,131.91826541091427
2026-02-28 03:00:00+00:00,127.64,88.0793714157744,37.78188506850871,138.44046094239891
2026-02-28 04:00:00+00:00,150.46,93.49036893644956,43.155967254531646,143.8785667841896
2026-02-28 05:00:00+00:00,138.88,94.2818383418236,43.92032777206906,144.64602705426802
2026-02-28 06:00:00+00:00,146.48,95.37325551016164,44.849021898099636,145.72817805394644
2026-02-28 07:00:00+00:00,168.51,85.2217209506916,34.804853558944224,135.58631831890926
2026-02-28 08:00:00+00:00,176.2,98.93894402036943,48.52040210537354,149.32992283771333
2026-02-28 09:00:00+00:00,172.48,138.9609830497523,88.38971149392486,189.33150976894774
2026-02-28 10:00:00+00:00,187.01,136.94998621874637,86.40927201969072,187.40128945014402
2026-02-28 11:00:00+00:00,188.86,132.98447787254668,82.3790990511711,183.50963233411412
2026-02-28 12:00:00+00:00,185.71,135.42916607271295,84.8447367052014,185.88248384871923
2026-02-28 13:00:00+00:00,175.95,128.25700489973386,77.71330850722302,178.68798701664835
2026-02-28 14:00:00+00:00,172.54,133.6545426628358,83.10185943631345,184.10625732641333
2026-02-28 15:00:00+00:00,168.26,128.35065858700835,77.81921163165146,178.74323232629945
2026-02-28 16:00:00+00:00,115.38,115.41786642061851,64.8739732576957,165.8661918856962
2026-02-28 17:00:00+00:00,101.32,94.62219720162096,44.2740452796168,145.00277115739954
2026-02-28 18:00:00+00:00,102.47,67.23109627557703,16.921145093837758,117.61657594848796
2026-02-28 19:00:00+00:00,64.81,60.89490763626406,10.51843450967813,111.22606916259198
2026-02-28 20:00:00+00:00,55.52,65.69966096125646,15.316035881012468,116.0242547075415
2026-02-28 21:00:00+00:00,52.09,66.53048813390342,16.09748706549351,116.92992859215192
2026-02-28 22:00:00+00:00,48.24,61.112211122279746,10.67404622933563,111.4734080674265
2026-02-28 23:00:00+00:00,35.72,56.80925545487039,6.377909117875106,107.14104348882378
2026-03-01 00:00:00+00:00,28.06,50.24326454797206,-0.10637256939060791,100.53894198238547
2026-03-01 01:00:00+00:00,32.11,52.669530731756005,2.3544875942726264,103.02024476965059
2026-03-01 02:00:00+00:00,34.04,57.36386194447063,7.05876973803705,107.76107482753801
2026-03-01 03:00:00+00:00,21.46,52.81973008405304,2.465589153531006,103.15638567755803
2026-03-01 04:00:00+00:00,26.24,38.16078072800319,-12.12034399960276,88.43594182428842
2026-03-01 05:00:00+00:00,50.61,35.34302793396882,-14.970104108494318,85.71994996299352
2026-03-01 06:00:00+00:00,70.74,47.721042987626504,-2.5576926054682048,98.08395530935303
2026-03-01 07:00:00+00:00,76.64,51.40521975692638,1.1675257761151983,101.79952406147271
2026-03-01 08:00:00+00:00,76.64,54.657901086077466,4.443294823697656,105.00569711238848
2026-03-01 09:00:00+00:00,57.3,36.933170773080136,-13.308020167992318,87.32575821429913
2026-03-01 10:00:00+00:00,54.31,28.013236813832822,-22.327721127262755,78.42390195604413
2026-03-01 11:00:00+00:00,57.64,49.7471319552123,-0.5157453771381597,99.97659356667874
2026-03-01 12:00:00+00:00,66.68,76.58837891187284,26.234849787383318,126.80647526704038
2026-03-01 13:00:00+00:00,64.95,75.92920467587162,25.6321456114067,126.30048945282581
2026-03-01 14:00:00+00:00,69.57,69.707780602169,19.362826587102024,120.11517788087255
2026-03-01 15:00:00+00:00,70.06,63.33703071091578,13.063828946774223,113.70572694560764
2026-03-01 16:00:00+00:00,50.92,63.25339188570365,12.868374813474915,113.58575105302431
2026-03-01 17:00:00+00:00,41.27,60.58878407094322,10.220259135530846,110.88455084865186
2026-03-01 18:00:00+00:00,47.63,59.14349800588137,8.826108740843864,109.5390861342392
2026-03-01 19:00:00+00:00,51.76,61.52031062571167,11.207161974054344,111.85466340430618
2026-03-01 20:00:00+00:00,50.18,61.30703119556338,10.958658643532303,111.67163603692765
2026-03-01 21:00:00+00:00,45.0,57.61907051361668,7.271776665911155,108.00866151967773
2026-03-01 22:00:00+00:00,45.53,58.454776169383194,8.126078830657399,108.88610562088536
2026-03-01 23:00:00+00:00,60.43,58.6757623661326,8.32241728244228,109.14118881011645
2026-03-02 00:00:00+00:00,65.31,54.77244285480058,4.412626083555956,105.04202917737291
2026-03-02 01:00:00+00:00,57.49,51.794606880956465,1.4545146148093977,102.06551202576715
2026-03-02 02:00:00+00:00,62.83,48.18304918177032,-2.130558225203174,98.46646420762083
2026-03-02 03:00:00+00:00,78.65,54.89732072292372,4.685756049391564,105.11964827804333
2026-03-02 04:00:00+00:00,90.18,59.182032992633985,8.99637906578105,109.47154207337547
2026-03-02 05:00:00+00:00,102.18,60.975529721551204,10.763068926421923,111.22197994921454
2026-03-02 06:00:00+00:00,106.21,60.41095937095578,10.212877185500503,110.72539289828858
2026-03-02 07:00:00+00:00,116.43,62.981528754985234,12.797374681875326,113.28962986956655
2026-03-02 08:00:00+00:00,82.69,69.4806211139653,19.32264231218865,119.81998458251579
2026-03-02 09:00:00+00:00,46.45,54.52003703372846,4.334560528032753,104.81395401471102
2026-03-02 10:00:00+00:00,30.86,43.52162364713048,-6.735771231101417,93.83525534900778
2026-03-02 11:00:00+00:00,33.78,46.709929062724974,-3.5458691168222103,97.03528181005179
2026-03-02 12:00:00+00:00,33.95,46.33545351699165,-3.9165096645148765,96.59811647293259
2026-03-02 13:00:00+00:00,25.259998,44.22938582437813,-6.074099361338895,94.45949047665908
2026-03-02 14:00:00+00:00,20.900002,39.80345713115322,-10.475603594989764,90.0009627815132
2026-03-02 15:00:00+00:00,21.929998,35.34970064071625,-14.876287098731915,85.5516038958172
2026-03-02 16:00:00+00:00,24.469997,39.07334689681443,-11.165736996524558,89.27230409057874
2026-03-02 17:00:00+00:00,36.14,48.36038091457417,-2.1113893760461195,98.60540127344348
2026-03-02 18:00:00+00:00,70.75,52.692702401748946,2.344305497879411,102.93276714982824
2026-03-02 19:00:00+00:00,89.7,70.19667023903571,19.935883778058272,120.46875890133097
2026-03-02 20:00:00+00:00,111.11001,74.95944711741747,24.71152771599934,125.22129701080254
2026-03-02 21:00:00+00:00,107.62,72.87627543582039,22.604486308358528,123.22197257192715
2026-03-02 22:00:00+00:00,103.06,65.89447908045788,15.579326509423858,116.29611058795771
2026-03-02 23:00:00+00:00,79.71,61.52411628243975,11.204403605794823,111.90767597691698
2026-03-03 00:00:00+00:00,72.49,59.35972490405848,9.005368666582278,109.65877891943644
2026-03-03 01:00:00+00:00,64.79,52.726611910993064,2.440285517257273,103.00168358119609
2026-03-03 02:00:00+00:00,47.48,45.80923992346543,-4.418778169809158,96.11463927346509
2026-03-03 03:00:00+00:00,35.28,42.567991627011416,-7.617585348159281,92.89461341349924
2026-03-03 04:00:00+00:00,26.22,36.57706571380998,-13.660692972218833,86.97145582060179
2026-03-03 05:00:00+00:00,20.779999,29.3737848333362,-20.871654492042516,79.76183718284287
2026-03-03 06:00:00+00:00,16.250002,22.844935581470455,-27.40491241618745,73.23027694179893
2026-03-03 07:00:00+00:00,15.03,14.551959562612026,-35.71359208485638,64.90889761856799
2026-03-03 08:00:00+00:00,10.590001,18.51709113335542,-31.684401363344513,68.85870429377846
2026-03-03 09:00:00+00:00,2.8700001,18.920615432940657,-31.322299774129924,69.25191574690521
2026-03-03 10:00:00+00:00,0.7199948,3.0542761479956013,-47.170260563151054,53.364359958906654
2026-03-03 11:00:00+00:00,3.5399983,-5.454022424085231,-55.71511967562329,44.88858207570206
2026-03-03 12:00:00+00:00,3.8700001,-0.500496888098013,-50.775907337910276,49.86412986297463
2026-03-03 13:00:00+00:00,2.7199986,-0.9381891274812588,-51.207737038746934,49.38441040047453
2026-03-03 14:00:00+00:00,1.5200016,-3.383090237437031,-53.655967891141664,46.94185133248981
2026-03-03 15:00:00+00:00,0.28999826,-10.55621276474681,-60.79574835796745,39.75369900011293
2026-03-03 16:00:00+00:00,0.010003304,-6.003297016913159,-56.34421036023205,44.9102383457263
2026-03-03 17:00:00+00:00,0.010003304,-21.514188454897273,-71.84815030986272,29.28434489024503
2026-03-03 18:00:00+00:00,0.010003304,-31.401841820429844,-81.75218592048205,18.864749640365915
2026-03-03 19:00:00+00:00,1.1679538e-06,-16.06174246996239,-66.46075034275731,34.243712099991214
2026-03-03 20:00:00+00:00,0.11000178,0.37322389728225147,-50.0277522510005,50.687832366853556
2026-03-03 21:00:00+00:00,0.1200001,7.1952742166834724,-43.08755736786552,57.568788317223536
2026-03-03 22:00:00+00:00,0.099999644,2.5228931514355537,-47.748516514819336,52.88457756906157
2026-03-03 23:00:00+00:00,0.21999857,1.7793865215929614,-48.54437993099091,52.22231176395118
2026-03-04 00:00:00+00:00,0.19999811,4.7702093107639385,-45.517942804629676,54.9758819213418
2026-03-04 01:00:00+00:00,0.8200009,-4.653032119499514,-54.98432341340263,45.52560433883111
2026-03-04 02:00:00+00:00,1.03,5.490850583437087,-44.771521588052046,55.74363663943381
2026-03-04 03:00:00+00:00,0.7599995,2.3289625677777366,-47.92539585138204,52.70475700635026
2026-03-04 04:00:00+00:00,0.91000104,-2.975724149286407,-53.20319405281885,47.334508200572316
2026-03-04 05:00:00+00:00,0.2600033,-11.812960912840687,-62.08224210830266,38.50104252930311
2026-03-04 06:00:00+00:00,0.3000004,-17.27541545065555,-67.49535859674435,33.07751100682219
2026-03-04 07:00:00+00:00,1.0799992,-20.872124587122507,-71.08399299153322,29.46470217209827
2026-03-04 08:00:00+00:00,5.6499987,-26.60097474434776,-76.83959166184232,23.856955648515886
2026-03-04 09:00:00+00:00,6.7799997,-3.603754571348169,-53.79679806351374,46.77024026022276
2026-03-04 10:00:00+00:00,2.8099988,-10.326837587685432,-60.57641698048908,40.12710486636617
2026-03-04 11:00:00+00:00,2.239999,-4.825935325366991,-55.0484794688845,45.58032273837322
2026-03-04 12:00:00+00:00,3.1699994,-7.492657890284626,-57.782329105810355,42.89668178169607
2026-03-04 13:00:00+00:00,5.96,-11.65475139869018,-61.83043017652252,38.73107604585767
2026-03-04 14:00:00+00:00,6.9699984,-7.459258111226902,-57.61284091186801,42.873875118520786
2026-03-04 15:00:00+00:00,8.759999,-0.8063379575078073,-51.02693549277206,49.58586757762062
2026-03-04 16:00:00+00:00,11.109998,13.503845695316443,-36.7159461951802,63.82644743038812
2026-03-04 17:00:00+00:00,27.12,30.04373620617482,-20.196678398286444,80.32539177449223
2026-03-04 18:00:00+00:00,87.04,65.32403226857888,15.124650322619317,115.62986965836234
2026-03-04 19:00:00+00:00,114.68001,87.731344980877,37.560954275254694,138.15137912010815
2026-03-04 20:00:00+00:00,114.75,89.99743132007458,39.85065629084869,140.46795101733778
2026-03-04 21:00:00+00:00,107.55001,88.54064533887586,38.35969558169576,139.0071246642925
2026-03-04 22:00:00+00:00,124.33,86.40902597944475,36.18019650656579,136.92388069512958
2026-03-04 23:00:00+00:00,134.34,87.47173707443659,37.22327563731741,138.002823301216
2026-03-05 00:00:00+00:00,131.71,89.26487266439278,39.05895048264243,139.7097655511638
2026-03-05 01:00:00+00:00,123.67,92.50170326992918,42.273719675353064,142.9189358781292
2026-03-05 02:00:00+00:00,107.4,90.25373942214026,40.024426982411626,140.6517364160268
2026-03-05 03:00:00+00:00,99.15,84.68597277908944,34.489331201395046,135.08216767966744
2026-03-05 04:00:00+00:00,109.21,80.75850751937395,30.585778756212992,131.18849227080779
2026-03-05 05:00:00+00:00,102.05,80.59965503014686,30.469119461950356,131.0764916677498
2026-03-05 06:00:00+00:00,95.48,79.37071870579274,29.24727900516381,129.8193534385535
2026-03-05 07:00:00+00:00,87.6,74.51104340300942,24.36409187929709,124.95622349733648
2026-03-05 08:00:00+00:00,65.8,69.58479570097862,19.41258537123485,120.01611652737603
2026-03-05 09:00:00+00:00,32.73,45.67189828458214,-4.550816936034302,96.09491374751642
2026-03-05 10:00:00+00:00,13.05,27.70746170543023,-22.50851623350173,78.09144039323868
2026-03-05 11:00:00+00:00,6.1899996,21.566085991419556,-28.686538866327645,72.01746269498749
2026-03-05 12:00:00+00:00,5.2799997,17.36972600218254,-32.83735276004109,67.81960483083178
2026-03-05 13:00:00+00:00,8.020001,14.463493626337176,-35.782816823770766,64.85602857892552
2026-03-05 14:00:00+00:00,7.739999,15.15098244976025,-35.06159289752613,65.56984190323051
2026-03-05 15:00:00+00:00,10.69,16.084740648456226,-34.08124401215117,66.46041332879648
2026-03-05 16:00:00+00:00,18.610003,23.688225295586218,-26.520542784575362,74.04219097035181
2026-03-05 17:00:00+00:00,34.53,51.58609075867499,1.3948161820233693,101.82613429694426
2026-03-05 18:00:00+00:00,61.35,83.39056987408297,33.168066602222744,133.80856482328613
2026-03-05 19:00:00+00:00,61.78,88.98184689015005,38.74141138215974,139.43578493955627
2026-03-05 20:00:00+00:00,62.43,80.8086544748019,30.542695204730983,131.2092179950603
2026-03-05 21:00:00+00:00,51.38,69.46099871120083,19.19264142601169,119.9418991296414
2026-03-05 22:00:00+00:00,38.02,61.138220047347936,10.887158219709995,111.63500933805184
2026-03-05 23:00:00+00:00,25.929998,50.798587186597324,0.5106511647277969,101.32942269240195
2026-03-06 00:00:00+00:00,23.55,40.50949716816563,-9.780243613866332,90.86950322668099
2026-03-06 01:00:00+00:00,23.140001,33.556811290268975,-16.69983173261725,83.91334454058656
2026-03-06 02:00:00+00:00,22.07,21.356773137798488,-28.912159972060387,71.76175394594947
2026-03-06 03:00:00+00:00,14.14,15.893221415944886,-34.39707043874953,66.3670912467956
2026-03-06 04:00:00+00:00,9.05,13.436657804875736,-36.81773638299156,63.899775680136
2026-03-06 05:00:00+00:00,4.090001,8.287186537768171,-41.96279829187501,58.708931985726295
2026-03-06 06:00:00+00:00,2.1200001,0.9254596289723338,-49.30991505385877,51.34809555429351
2026-03-06 07:00:00+00:00,3.200002,-17.15744595561967,-67.45989321667358,33.129378784026684
2026-03-06 08:00:00+00:00,3.700002,-2.3222034880777045,-52.559135395300125,48.00174856579913
2026-03-06 09:00:00+00:00,3.0599988,-4.010960285278621,-54.30414221547925,46.376352142482645
2026-03-06 10:00:00+00:00,0.7400029,-12.586147894553754,-62.848379013403324,37.756048819409244
2026-03-06 11:00:00+00:00,0.06999705,-17.535177715696086,-67.82624396689832,32.79614422321603
2026-03-06 12:00:00+00:00,1.1679538e-06,-16.142400788949196,-66.44730546802427,34.17734270776964
2026-03-06 13:00:00+00:00,1.1679538e-06,-20.226673399344712,-70.46137118978547,30.12108381333299
2026-03-06 14:00:00+00:00,1.1679538e-06,-22.96052672280829,-73.22629173967658,27.441708822120905
2026-03-06 15:00:00+00:00,1.1679538e-06,-22.8300402354295,-73.06940783607351,27.612175603893846
2026-03-06 16:00:00+00:00,0.019997811,-20.945730463939803,-71.17552944389871,29.269385590949753
2026-03-06 17:00:00+00:00,0.4899952,-30.255737748346526,-80.6571599275089,19.974336774661104
2026-03-06 18:00:00+00:00,3.2700016,-30.37449394040143,-80.76409951794085,19.881945922843087
2026-03-06 19:00:00+00:00,10.629998,-13.538148578630036,-64.03840275360378,36.77165256969634
2026-03-06 20:00:00+00:00,20.28,6.456875712035242,-44.10540205975325,56.75132142275343
2026-03-06 21:00:00+00:00,31.24,17.18547746210519,-33.20814628669354,67.49792881927718
2026-03-06 22:00:00+00:00,28.08,38.558847646188056,-11.724449654270927,88.80536370080739
2026-03-06 23:00:00+00:00,16.540003,48.464047738101996,-1.8400234614095297,98.88277434597242
2026-03-07 00:00:00+00:00,11.21,39.60034378799031,-10.686142286403758,89.75877274844471
2026-03-07 01:00:00+00:00,11.239999,30.429833596473507,-19.802234095587202,80.61506951518633
2026-03-07 02:00:00+00:00,9.579999,21.501895215209736,-28.706469469061155,71.74755052841091
2026-03-07 03:00:00+00:00,12.14,20.101882304361066,-30.08814434282379,70.40533615239357
2026-03-07 04:00:00+00:00,15.62,21.587528748925163,-28.57250704676803,71.90571564048248
2026-03-07 05:00:00+00:00,15.71,18.846175571041634,-31.3390325568923,69.16934567980691
2026-03-07 06:00:00+00:00,10.649999,12.05473960661466,-38.16936933431459,62.37515867553401
2026-03-07 07:00:00+00:00,9.520001,1.3295645015539463,-48.861902177027694,51.614694028982306
2026-03-07 08:00:00+00:00,11.669999,2.4455404531175517,-47.76124275545342,52.68521696294667
2026-03-07 09:00:00+00:00,8.469998,0.5024857244883947,-49.691604057961634,50.69262256419124
2026-03-07 10:00:00+00:00,4.05,-9.097484596510284,-59.29692740290725,41.17942694425342
2026-03-07 11:00:00+00:00,5.3,-9.46806297502387,-59.71255010887679,40.823096252476645
2026-03-07 12:00:00+00:00,5.239999,-9.588962582599208,-59.89939603528409,40.69416697593634
2026-03-07 13:00:00+00:00,5.579999,-8.861941869099908,-59.13563584840795,41.440008771422825
2026-03-07 14:00:00+00:00,8.160001,-5.265690581892962,-55.50237568294826,45.01056952466911
2026-03-07 15:00:00+00:00,13.03,0.8244259698897523,-49.40964935331666,51.10128335113143
2026-03-07 16:00:00+00:00,20.29,12.699043749600783,-37.526025643039496,62.95736388651098
2026-03-07 17:00:00+00:00,41.49,21.89291507519412,-28.451625726235314,72.13159183993986
2026-03-07 18:00:00+00:00,59.3,56.42504619811504,6.068024031460446,106.6401079293455
2026-03-07 19:00:00+00:00,57.73,66.07441060570906,15.840424501869322,116.32040437358913
2026-03-07 20:00:00+00:00,49.46,68.30691403565879,18.053284078633737,118.66376448718134
2026-03-07 21:00:00+00:00,41.58,63.905903993394915,13.63589572250406,114.3160256952449
2026-03-07 22:00:00+00:00,44.69,58.24383061752581,7.960732215640178,108.64379415135042
2026-03-07 23:00:00+00:00,45.15,56.66615443135318,6.386552607502232,107.0957853870697
2026-03-08 00:00:00+00:00,42.31,54.013189544129794,3.6796873723737775,104.34558860935434
2026-03-08 01:00:00+00:00,34.78,50.76131706789987,0.40945844036161816,101.06738597892
2026-03-08 02:00:00+00:00,23.25,44.88780915064051,-5.463605687771064,95.2388515035166
2026-03-08 03:00:00+00:00,13.96,35.91215924502733,-14.375509122358146,86.26475833004929
2026-03-08 04:00:00+00:00,6.6100016,22.839599630498522,-27.46121521894859,73.21016891915062
2026-03-08 05:00:00+00:00,5.4699984,10.321144224194462,-40.017358087105016,60.65733683008784
2026-03-08 06:00:00+00:00,5.6100016,0.3067570399830828,-50.094750866501265,50.61559994301642
2026-03-08 07:00:00+00:00,6.489999,0.6110697233459419,-49.77488545559796,50.95933930630301
2026-03-08 08:00:00+00:00,5.05,0.9948262709657598,-49.38279331682677,51.29641360137505
2026-03-08 09:00:00+00:00,3.570001,-6.600705074197336,-56.90076324421401,43.701348509496384
2026-03-08 10:00:00+00:00,2.5599988,-16.755520181020408,-67.07430922291482,33.5753519213045
2026-03-08 11:00:00+00:00,2.1699994,-16.413805451319185,-66.67575056391894,33.86773663640153
2026-03-08 12:00:00+00:00,2.410001,-15.294900402684327,-65.61672867212963,34.994569068768584
2026-03-08 13:00:00+00:00,3.2199986,-13.767349151490016,-64.0636061112159,36.56811533245295
2026-03-08 14:00:00+00:00,3.070001,-8.36425170826184,-58.66300251335867,41.9781368576006
2026-03-08 15:00:00+00:00,2.2100003,-7.656645539208029,-57.93111716860387,42.614080094594335
2026-03-08 16:00:00+00:00,1.7199986,-1.5699157687677925,-51.9242340075995,48.761302971529005
2026-03-08 17:00:00+00:00,3.899999,1.251243965506852,-49.06751069075312,51.601478057704576
2026-03-08 18:00:00+00:00,5.340001,4.161312493178457,-46.19209412502402,54.565498957260914
2026-03-08 19:00:00+00:00,4.9300013,5.615294737268471,-44.69118839433555,56.019154402097186
2026-03-08 20:00:00+00:00,3.4399998,3.0620222654010405,-47.249045680773555,53.47521504787944
2026-03-08 21:00:00+00:00,1.5500004,0.9885220616312367,-49.34115311118695,51.36459853117445
2026-03-08 22:00:00+00:00,0.52000165,-3.43724130734752,-53.817740703899126,46.94026220041935
2026-03-08 23:00:00+00:00,1.0500042,-6.620337130532292,-56.95784524398342,43.76387020144272
2026-03-09 00:00:00+00:00,5.879998,3.5781808292600488,-46.74262168929736,53.957744980443216
2026-03-09 01:00:00+00:00,7.1100016,1.9400729960754504,-48.41376373234821,52.321895406497596
2026-03-09 02:00:00+00:00,6.0700006,3.9238155891906885,-46.409974727841664,54.37273224813155
2026-03-09 03:00:00+00:00,3.2500012,1.9100361432526682,-48.41790818222015,52.332503956538254
2026-03-09 04:00:00+00:00,1.5599988,1.0632617730837168,-49.29621657470829,51.51444942983615
2026-03-09 05:00:00+00:00,2.4800007,-0.11901754104103901,-50.50269848032875,50.31780126107896
2026-03-09 06:00:00+00:00,3.2700016,2.1472312174279296,-48.25835983805556,52.545905681386124
2026-03-09 07:00:00+00:00,4.489999,0.12896833890918913,-50.298707543821884,50.56428514843407
2026-03-09 08:00:00+00:00,3.8499997,0.7206832552401252,-49.65043022090189,51.18213054652415
2026-03-09 09:00:00+00:00,3.3400013,-7.092651049542837,-57.372608876194455,43.26069848397012
2026-03-09 10:00:00+00:00,0.53,-19.791167967384986,-70.13442666942493,30.494181305706917
2026-03-09 11:00:00+00:00,0.8900006,-11.929458052540333,-62.236753585906136,38.41857484114482
2026-03-09 12:00:00+00:00,2.5999997,-6.549800263007285,-56.89194284159431,43.8175812454741
2026-03-09 13:00:00+00:00,2.7300007,-1.8023523842282785,-52.15097891966145,48.511073222578204
2026-03-09 14:00:00+00:00,2.070001,-1.5619421204976476,-51.88382287764163,48.76583963077251
2026-03-09 15:00:00+00:00,1.0999959,-3.2299496109461074,-53.565031417302585,47.08462972691674
2026-03-09 16:00:00+00:00,0.9799969,-2.184973821526654,-52.48521784855715,48.13615447089372
2026-03-09 17:00:00+00:00,1.0799992,-9.576671676058545,-59.90143886464103,40.850552289489485
2026-03-09 18:00:00+00:00,1.2799962,29.943304551450176,-20.397952296419724,80.31768322092779
2026-03-09 19:00:00+00:00,5.500001,47.45238349604209,-2.917809287521848,97.87085601107904
2026-03-09 20:00:00+00:00,8.759999,38.387302196153996,-11.941465388978301,88.67660718505059
2026-03-09 21:00:00+00:00,4.199998,17.12865934298707,-33.15078905739163,67.47242750948224
2026-03-09 22:00:00+00:00,1.3600056,-6.439487017709247,-56.77398101824178,43.9617337464502
2026-03-09 23:00:00+00:00,0.43000147,1.7028122668292909,-48.58701419853677,52.07528424594028
2026-03-10 00:00:00+00:00,0.010003304,-5.316874965042182,-55.66115786795405,45.00776135443964
2026-03-10 01:00:00+00:00,0.09000514,65.70217795995397,15.238177562811238,116.10004145331112
2026-03-10 02:00:00+00:00,2.5900013,81.36949513274917,31.01991002972374,131.74677763715576
2026-03-10 03:00:00+00:00,11.21,24.377924039945132,-26.040465647072345,74.57571537531791
2026-03-10 04:00:00+00:00,42.29,-10.130492078421504,-60.48844735524791,40.22708442892293
2026-03-10 05:00:00+00:00,61.74,8.660091830475494,-41.70754636633087,59.003361461818976
2026-03-10 06:00:00+00:00,23.34,30.4843957561868,-19.885132206007732,80.9234081194078
2026-03-10 07:00:00+00:00,30.97,39.20243060258863,-11.146905902332456,89.5527325038203
2026-03-10 08:00:00+00:00,45.74,34.59742035165009,-15.663451136195711,85.0079330019035
2026-03-10 09:00:00+00:00,20.58,13.81338768156676,-36.46384627948884,64.21297255617901
2026-03-10 10:00:00+00:00,23.35,36.74129783878831,-13.529322375663874,87.10335183336622
2026-03-10 11:00:00+00:00,58.05,66.85417932269229,16.56434316878596,117.21552252225314
2026-03-10 12:00:00+00:00,64.48,60.17521550182616,9.769998339158604,110.55718387941018
2026-03-10 13:00:00+00:00,32.72,62.35450034705512,11.965860532302337,112.72091445663673
2026-03-10 14:00:00+00:00,36.95,81.53334764540429,31.204328759740562,131.87358694652852
2026-03-10 15:00:00+00:00,42.85,61.67561942809405,11.303641460391326,112.098658637218
2026-03-10 16:00:00+00:00,43.09,39.897242962334396,-10.424548303130045,90.24683583496916
2026-03-10 17:00:00+00:00,53.68,54.239365290768575,3.9112258626415084,104.55546643006149
2026-03-10 18:00:00+00:00,75.2,58.8963957458944,8.566949291077641,109.2189557430019
2026-03-10 19:00:00+00:00,96.19,62.889144936317145,12.647515882590753,113.47224384295718
2026-03-10 20:00:00+00:00,115.64,74.15491635261853,23.887540018319836,124.7108153369891
2026-03-10 21:00:00+00:00,111.66,81.0204256630078,30.72571794885952,131.44761897698444
2026-03-10 22:00:00+00:00,118.15,80.51831813349582,30.19067001521883,130.8392304847687
2026-03-10 23:00:00+00:00,88.11,81.14353440746493,30.88530153271618,131.5383382034514
2026-03-11 00:00:00+00:00,78.8,86.11577303136849,35.76838166742279,136.4998675378716
2026-03-11 01:00:00+00:00,79.59,90.10471475735085,39.765417394239705,140.4727670976707
2026-03-11 02:00:00+00:00,53.9,88.87652451797646,38.455306256858314,139.25449637978946
2026-03-11 03:00:00+00:00,71.45,82.99423317616707,32.55985274166255,133.36720727714862
2026-03-11 04:00:00+00:00,97.7,91.75780358065217,41.42986115521496,142.09725322029962
2026-03-11 05:00:00+00:00,102.33001,104.2160900704272,53.89223614798221,154.53885382246514
2026-03-11 06:00:00+00:00,110.98,94.04727582569079,43.733014406816466,144.37497010894467
2026-03-11 07:00:00+00:00,112.8,125.06225217784478,74.79375574544096,175.5121268941999
2026-03-11 08:00:00+00:00,110.03,135.48590645247089,85.19782658649598,186.09693572337454
2026-03-11 09:00:00+00:00,112.47,140.73344481510273,90.42642660120273,191.05882967258626
2026-03-11 10:00:00+00:00,121.71,137.87724030424448,87.60399660422433,188.19300474257187
2026-03-11 11:00:00+00:00,127.28,140.49355664375642,90.21517266864363,190.81500333077466
2026-03-11 12:00:00+00:00,121.08,125.08550068914874,74.67797629708345,175.49269120402923
2026-03-11 13:00:00+00:00,109.53,116.9950557126808,66.7279889885043,167.32216811638682
2026-03-11 14:00:00+00:00,85.89,118.41565829348036,68.01924306321538,168.83978747945406
2026-03-11 15:00:00+00:00,59.29,104.00132469001335,53.6458274069414,154.27395026515111
2026-03-11 16:00:00+00:00,41.52,83.52624134150696,33.18905321250416,133.90681683428375
2026-03-11 17:00:00+00:00,48.76,62.212253522752995,11.898511991367648,112.58077601709832
2026-03-11 18:00:00+00:00,52.01,70.03587121678443,19.69426846139376,120.38964162979826
2026-03-11 19:00:00+00:00,61.1,70.47070448793409,20.183877822210025,120.86193566242775
2026-03-11 20:00:00+00:00,73.77,66.14576017508956,15.854935425624596,116.46346618501533
2026-03-11 21:00:00+00:00,62.37,62.360920506781206,12.038818810942985,112.74508223363947
2026-03-11 22:00:00+00:00,53.6,60.42183012977521,10.102115758336069,110.77139140990339
2026-03-11 23:00:00+00:00,61.87,67.98735560216188,17.655924810593575,118.3734273464606
2026-03-12 00:00:00+00:00,67.01,64.6695776458999,14.332574440218679,114.92706345075109
2026-03-12 01:00:00+00:00,47.93,69.28168822153208,18.937843057108992,119.58029996915039
2026-03-12 02:00:00+00:00,33.34,71.65702317499975,21.20770136487811,122.0438441274313
2026-03-12 03:00:00+00:00,28.12,67.71747116437842,17.418117584027293,118.04466615362895
