date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-02-04 06:00:00+00:00,1.5900276,17.65984853068221,-1012.5890597149937,1047.9087567763581
2026-02-04 07:00:00+00:00,104.34003,219.05347106608178,-811.1954371795941,1249.3023793117577
2026-02-04 08:00:00+00:00,401.93,1149.6943353974457,119.44542715176931,2179.9432436431216
2026-02-04 09:00:00+00:00,809.69,1703.8151231029342,673.566214857258,2734.06403134861
2026-02-04 10:00:00+00:00,1326.65,2650.783312432854,1620.534404187178,3681.03222067853
2026-02-04 11:00:00+00:00,1744.71,3370.7887988095613,2340.5398905638854,4401.037707055237
2026-02-04 12:00:00+00:00,1827.91,3142.2159732923983,2111.9670650467224,4172.464881538074
2026-02-04 13:00:00+00:00,1295.93,1681.7538753446106,651.5049670989345,2712.0027835902865
2026-02-04 14:00:00+00:00,570.51996,1380.9964800420603,350.7475717963846,2411.245388287736
2026-02-04 15:00:00+00:00,111.920105,303.83381005525166,-726.4150981904245,1334.0827183009276
2026-02-04 16:00:00+00:00,0.6400764,-4.427372767901488,-1034.6762810135779,1025.8215354777742
2026-02-04 17:00:00+00:00,-6.0347287e-05,-7.7448486667867655,-1037.9937569124627,1022.5040595788892
2026-02-04 18:00:00+00:00,-6.0347287e-05,-12.74691913349352,-1042.9958273791694,1017.5019891121826
2026-02-04 19:00:00+00:00,-6.0347287e-05,-12.74691913349352,-1042.9958273791694,1017.5019891121826
2026-02-04 20:00:00+00:00,-6.0347287e-05,-12.74691913349352,-1042.9958273791694,1017.5019891121826
2026-02-04 21:00:00+00:00,-6.0347287e-05,-12.74691913349352,-1042.9958273791694,1017.5019891121826
2026-02-04 22:00:00+00:00,-6.0347287e-05,-19.32232661379294,-1049.5712348594689,1010.9265816318832
2026-02-04 23:00:00+00:00,-6.0347287e-05,-13.941083560332117,-1044.189991806008,1016.307824685344
2026-02-05 00:00:00+00:00,-6.0347287e-05,-4.822103286116544,-1035.0710115317925,1025.4268049595596
2026-02-05 01:00:00+00:00,-6.0347287e-05,-5.4245124052877145,-1035.6734206509636,1024.8243958403884
2026-02-05 02:00:00+00:00,-6.0347287e-05,-4.501932200450938,-1034.7508404461269,1025.746976045225
2026-02-05 03:00:00+00:00,-6.0347287e-05,-5.449578472793291,-1035.6984867184692,1024.7993297728826
2026-02-05 04:00:00+00:00,-6.0347287e-05,-8.301193522096128,-1038.550101767772,1021.9477147235798
2026-02-05 05:00:00+00:00,-6.0347287e-05,21.653948227482942,-1008.594960018193,1051.9028564731589
2026-02-05 06:00:00+00:00,1.3700569,21.653948227482942,-1008.594960018193,1051.9028564731589
2026-02-05 07:00:00+00:00,63.77997,299.9964377920239,-730.2524704536518,1330.2453460377
2026-02-05 08:00:00+00:00,248.82013,693.1710562934941,-337.07785195218185,1723.41996453917
2026-02-05 09:00:00+00:00,495.87994,1170.3752674439907,140.12635919831473,2200.6241756896666
2026-02-05 10:00:00+00:00,669.4799,1240.2527881243632,210.00387987868703,2270.501696370039
2026-02-05 11:00:00+00:00,722.94,1844.244471219293,813.9955629736169,2874.4933794649687
2026-02-05 12:00:00+00:00,663.76996,1461.8695365285034,431.6206282828273,2492.1184447741794
2026-02-05 13:00:00+00:00,496.75006,606.4619190337733,-423.78698921190244,1636.7108272794492
2026-02-05 14:00:00+00:00,253.6701,827.8181123724967,-202.43079587317925,1858.0670206181726
2026-02-05 15:00:00+00:00,57.100037,194.54483700703418,-835.704071238642,1224.79374525271
2026-02-05 16:00:00+00:00,0.6100471,-18.400814111145337,-1048.6497223568213,1011.8480941345306
2026-02-05 17:00:00+00:00,-6.0347287e-05,-16.345387958216634,-1046.5942962038926,1013.9035202874593
2026-02-05 18:00:00+00:00,-6.0347287e-05,-14.372609864957667,-1044.6215181106336,1015.8762983807185
2026-02-05 19:00:00+00:00,-6.0347287e-05,-16.345387958216634,-1046.5942962038926,1013.9035202874593
2026-02-05 20:00:00+00:00,-6.0347287e-05,-10.891854890271134,-1041.140763135947,1019.357053355405
2026-02-05 21:00:00+00:00,-6.0347287e-05,-13.70641629535794,-1043.9553245410339,1016.542491950318
2026-02-05 22:00:00+00:00,-6.0347287e-05,-7.06680358806716,-1037.315711833743,1023.1821046576088
2026-02-05 23:00:00+00:00,-6.0347287e-05,-1.627091374102747,-1031.8759996197787,1028.6218168715734
2026-02-06 00:00:00+00:00,-6.0347287e-05,-4.503416293494411,-1034.7523245391703,1025.7454919521813
2026-02-06 01:00:00+00:00,-6.0347287e-05,-4.503416293494411,-1034.7523245391703,1025.7454919521813
2026-02-06 02:00:00+00:00,-6.0347287e-05,-0.7747802476274046,-1031.0236884933033,1029.4741279980485
2026-02-06 03:00:00+00:00,-6.0347287e-05,4.787099542509168,-1025.4618087031668,1035.036007788185
2026-02-06 04:00:00+00:00,-6.0347287e-05,11.600354682934721,-1018.6485535627412,1041.8492629286104
2026-02-06 05:00:00+00:00,-6.0347287e-05,39.75892288650448,-990.4899853591714,1070.0078311321802
2026-02-06 06:00:00+00:00,2.8300178,34.4637164878236,-995.7851917578528,1064.7126247334993
2026-02-06 07:00:00+00:00,108.870056,346.81403508125277,-683.4348731644232,1377.0629433269287
2026-02-06 08:00:00+00:00,346.19,916.4079254352259,-113.84098281044999,1946.6568336809019
2026-02-06 09:00:00+00:00,610.95,1656.8332085247625,626.5843002790864,2687.0821167704385
2026-02-06 10:00:00+00:00,870.4899,1786.2066430228272,755.9577347771512,2816.4555512685033
2026-02-06 11:00:00+00:00,1007.34,2365.1247515797486,1334.8758433340727,3395.3736598254245
2026-02-06 12:00:00+00:00,973.4799,2179.3818957733415,1149.1329875276656,3209.6308040190174
2026-02-06 13:00:00+00:00,738.2,1166.5077803696524,136.25887212397652,2196.7566886153286
2026-02-06 14:00:00+00:00,332.65997,891.9196359385639,-138.32927230711175,1922.16854418424
2026-02-06 15:00:00+00:00,73.47992,260.22723041799145,-770.0216778276845,1290.4761386636674
2026-02-06 16:00:00+00:00,1.2199104,1.1942501394441933,-1029.0546581062317,1031.44315838512
2026-02-06 17:00:00+00:00,-6.0347287e-05,-4.454618842276886,-1034.7035270879528,1025.794289403399
2026-02-06 18:00:00+00:00,-6.0347287e-05,-7.196890232879014,-1037.445798478555,1023.0520180127969
2026-02-06 19:00:00+00:00,-6.0347287e-05,-9.835861895737708,-1040.0847701414136,1020.413046349938
2026-02-06 20:00:00+00:00,-6.0347287e-05,-13.70641629535794,-1043.9553245410339,1016.542491950318
2026-02-06 21:00:00+00:00,-6.0347287e-05,-10.964144904755813,-1041.2130531504317,1019.2847633409203
2026-02-06 22:00:00+00:00,-6.0347287e-05,-13.138166085995636,-1043.3870743316716,1017.1107421596803
2026-02-06 23:00:00+00:00,-6.0347287e-05,-16.59819353301782,-1046.8471017786937,1013.6507147126581
2026-02-07 00:00:00+00:00,-6.0347287e-05,-13.056622275467362,-1027.8248305015122,1001.7115859505773
2026-02-07 01:00:00+00:00,-6.0347287e-05,-1.62038177748218,-1016.388590003527,1013.1478264485627
2026-02-07 02:00:00+00:00,-6.0347287e-05,-7.992483375044685,-1022.7606916010895,1006.7757248510002
2026-02-07 03:00:00+00:00,-6.0347287e-05,-4.580314633060425,-1019.3485228591053,1010.1878935929842
2026-02-07 04:00:00+00:00,-6.0347287e-05,-1.0210993657678955,-1015.7893075918128,1013.7471088602767
2026-02-07 05:00:00+00:00,-6.0347287e-05,20.08098231892427,-994.6872259071206,1034.8491905449691
2026-02-07 06:00:00+00:00,3.5900276,17.535314463141276,-997.2328937629036,1032.3035226891861
2026-02-07 07:00:00+00:00,191.16998,307.29059312892036,-707.4776150971243,1322.058801354965
2026-02-07 08:00:00+00:00,623.96,810.5722272796527,-204.1959809463924,1825.3404355056973
2026-02-07 09:00:00+00:00,1079.13,1320.201407559046,305.4331993330013,2334.969615785091
2026-02-07 10:00:00+00:00,1424.63,1607.975672719048,593.207464493003,2622.7438809450928
2026-02-07 11:00:00+00:00,1520.02,1780.8901466453785,766.1219384193337,2795.6583548714234
2026-02-07 12:00:00+00:00,1340.9202,1629.410859643123,614.6426514170782,2644.1790678691677
2026-02-07 13:00:00+00:00,1026.69,943.0661546026183,-71.70205362342676,1957.8343628286632
2026-02-07 14:00:00+00:00,575.89996,877.939577001509,-136.8286312245359,1892.7077852275538
2026-02-07 15:00:00+00:00,147.90985,232.2444806135709,-782.523727612474,1247.0126888396157
2026-02-07 16:00:00+00:00,1.8600471,-7.8786856835595245,-1022.6468939096044,1006.8895225424851
2026-02-07 17:00:00+00:00,-6.0347287e-05,-15.105456118926213,-1029.8736643449706,999.6627521071189
2026-02-07 18:00:00+00:00,-6.0347287e-05,-16.385946827715998,-1031.1541550537609,998.3822613983291
2026-02-07 19:00:00+00:00,-6.0347287e-05,-15.105456118926213,-1029.8736643449706,999.6627521071189
2026-02-07 20:00:00+00:00,-6.0347287e-05,-15.105456118926213,-1029.8736643449706,999.6627521071189
2026-02-07 21:00:00+00:00,-6.0347287e-05,-16.385946827715998,-1031.1541550537609,998.3822613983291
2026-02-07 22:00:00+00:00,-6.0347287e-05,-9.410045853401698,-1024.1782540794466,1005.3581623726432
2026-02-07 23:00:00+00:00,-6.0347287e-05,-15.105456118926213,-1029.8736643449706,999.6627521071189
2026-02-08 00:00:00+00:00,-6.0347287e-05,-4.800230592363732,-1019.5684388184081,1009.9679776336814
2026-02-08 01:00:00+00:00,-6.0347287e-05,-9.676203451042056,-1024.444411677087,1005.0920047750028
2026-02-08 02:00:00+00:00,-6.0347287e-05,-9.27297408383447,-1024.0411823098793,1005.4952341422104
2026-02-08 03:00:00+00:00,-6.0347287e-05,-5.489026221797303,-1020.2572344478422,1009.2791820042476
2026-02-08 04:00:00+00:00,-6.0347287e-05,-5.251697317727576,-1020.0199055437724,1009.5165109083173
2026-02-08 05:00:00+00:00,-6.0347287e-05,20.6760659588017,-994.0921422672432,1035.4442741848466
2026-02-08 06:00:00+00:00,2.3900764,12.674359609678504,-1002.0938486163664,1027.4425678357231
2026-02-08 07:00:00+00:00,179.81,287.2228591495018,-727.5453490765431,1301.9910673755467
2026-02-08 08:00:00+00:00,624.09,811.6977388497576,-203.0704693762873,1826.4659470758024
2026-02-08 09:00:00+00:00,1111.08,1265.2575279416276,250.48931971558272,2280.025736167672
2026-02-08 10:00:00+00:00,1511.1,1182.8732570989196,168.10504887287493,2197.6414653249644
2026-02-08 11:00:00+00:00,1694.15,1428.1154718768782,413.3472636508334,2442.883680102923
2026-02-08 12:00:00+00:00,1507.41,1171.3968930062053,156.6286847801607,2186.1651012322504
2026-02-08 13:00:00+00:00,1074.12,792.7878311274146,-221.98037709863002,1807.5560393534595
2026-02-08 14:00:00+00:00,567.04,837.1820103897842,-177.5861978362609,1851.9502186158288
2026-02-08 15:00:00+00:00,135.19,251.56133197514123,-763.2068762509034,1266.329540201186
2026-02-08 16:00:00+00:00,1.7599494,-2.1597604231119476,-1016.9279686491568,1012.6084478029327
2026-02-08 17:00:00+00:00,-6.0347287e-05,-8.129555144611913,-1022.8977633706568,1006.638653081433
2026-02-08 18:00:00+00:00,-6.0347287e-05,-8.129555144611913,-1022.8977633706568,1006.638653081433
2026-02-08 19:00:00+00:00,-6.0347287e-05,-8.129555144611913,-1022.8977633706568,1006.638653081433
2026-02-08 20:00:00+00:00,-6.0347287e-05,-9.410045853401698,-1024.1782540794466,1005.3581623726432
2026-02-08 21:00:00+00:00,-6.0347287e-05,-9.410045853401698,-1024.1782540794466,1005.3581623726432
2026-02-08 22:00:00+00:00,-6.0347287e-05,-7.5344715047344835,-1022.3026797307793,1007.2337367213104
2026-02-08 23:00:00+00:00,-6.0347287e-05,-8.129555144611913,-1022.8977633706568,1006.638653081433
2026-02-09 00:00:00+00:00,-6.0347287e-05,-6.900360107977576,-1021.6685683340224,1007.8678481180673
2026-02-09 01:00:00+00:00,-6.0347287e-05,-11.7763329666559,-1026.5445411927008,1002.9918752593887
2026-02-09 02:00:00+00:00,-6.0347287e-05,-10.092612890658984,-1024.8608211167034,1004.6755953353861
2026-02-09 03:00:00+00:00,-6.0347287e-05,-6.680444148674724,-1021.4486523747196,1008.0877640773701
2026-02-09 04:00:00+00:00,-6.0347287e-05,3.8546720929321054,-1010.9135361331128,1018.6228803189767
2026-02-09 05:00:00+00:00,-6.0347287e-05,24.95675377762427,-989.8114544484206,1039.7249620036691
2026-02-09 06:00:00+00:00,4.8300176,24.95675377762427,-989.8114544484206,1039.7249620036691
2026-02-09 07:00:00+00:00,219.42987,382.71752949301003,-632.0506787330346,1397.485737719055
2026-02-09 08:00:00+00:00,728.37994,945.3394697351721,-69.428738490873,1960.1076779612167
2026-02-09 09:00:00+00:00,1231.61,1906.4581431530557,891.6899349270109,2921.2263513791004
2026-02-09 10:00:00+00:00,1694.0,2249.621373768506,1234.8531655424615,3264.389581994551
2026-02-09 11:00:00+00:00,1944.2,2495.3248129936756,1480.556604767631,3510.093021219721
2026-02-09 12:00:00+00:00,1870.73,2309.1552657128705,1294.3870574868258,3323.923473938916
2026-02-09 13:00:00+00:00,1434.61,1450.5327557643966,435.76454753835196,2465.3009639904412
2026-02-09 14:00:00+00:00,765.66,1104.7557631634547,89.9875549374101,2119.5239713894994
2026-02-09 15:00:00+00:00,193.93988,261.4234745138767,-753.3447337121679,1276.1916827399218
2026-02-09 16:00:00+00:00,1.3400276,-4.259889938726246,-1019.0280981647711,1010.5083182873186
2026-02-09 17:00:00+00:00,-6.0347287e-05,-10.229684660225757,-1024.9978928862706,1004.5385235658189
2026-02-09 18:00:00+00:00,-6.0347287e-05,-10.229684660225757,-1024.9978928862706,1004.5385235658189
2026-02-09 19:00:00+00:00,-6.0347287e-05,-10.229684660225757,-1024.9978928862706,1004.5385235658189
2026-02-09 20:00:00+00:00,-6.0347287e-05,-1.936351872299383,-1016.7045600983442,1012.8318563537455
2026-02-09 21:00:00+00:00,-6.0347287e-05,-2.113070078700275,-1016.8812783047451,1012.6551381473444
2026-02-09 22:00:00+00:00,-6.0347287e-05,-1.7948033788707107,-1016.5630116049156,1012.9734048471739
2026-02-09 23:00:00+00:00,-6.0347287e-05,-6.3201825322930745,-1021.0883907583379,1008.4480256937518
2026-02-10 00:00:00+00:00,-6.0347287e-05,-2.0377990388151375,-1016.80600726486,1012.7304091872295
2026-02-10 01:00:00+00:00,-6.0347287e-05,4.462586872100474,-1010.3056213539444,1019.2307950981453
2026-02-10 02:00:00+00:00,-6.0347287e-05,7.686295419048292,-1007.0819128069966,1022.4545036450932
2026-02-10 03:00:00+00:00,-6.0347287e-05,9.320964575715152,-1005.4472436503297,1024.08917280176
2026-02-10 04:00:00+00:00,-6.0347287e-05,14.657679428324627,-1000.1105287977202,1029.4258876543697
2026-02-10 05:00:00+00:00,-6.0347287e-05,43.81225196992773,-970.9559562561171,1058.5804601959724
2026-02-10 06:00:00+00:00,15.779969,50.47622359419756,-964.2919846318473,1065.2444318202424
2026-02-10 07:00:00+00:00,597.07,686.2298948602192,-328.5383133658256,1700.998103086264
2026-02-10 08:00:00+00:00,2128.46,1739.9573060257442,725.1890977996993,2754.725514251789
2026-02-10 09:00:00+00:00,3954.0898,4139.741221286153,3124.9730130601083,5154.509429512198
2026-02-10 10:00:00+00:00,5273.5,5941.598057147627,4926.829848921583,6956.366265373672
2026-02-10 11:00:00+00:00,5852.9,6953.787884690909,5939.0196764648645,7968.556092916954
2026-02-10 12:00:00+00:00,5529.79,5048.01363813649,4033.2454299104447,6062.781846362534
2026-02-10 13:00:00+00:00,4494.75,3564.0034021999986,2549.2351939739538,4578.7716104260435
2026-02-10 14:00:00+00:00,2471.07,1758.8028164975008,744.0346082714559,2773.5710247235456
2026-02-10 15:00:00+00:00,610.56,412.82737440520464,-601.94083382084,1427.5955826312495
2026-02-10 16:00:00+00:00,7.350037,42.31443199783507,-972.4537762282098,1057.0826402238797
2026-02-10 17:00:00+00:00,-6.0347287e-05,-4.522599363927384,-1019.2908075899722,1010.2456088621177
2026-02-10 18:00:00+00:00,-6.0347287e-05,-4.522599363927384,-1019.2908075899722,1010.2456088621177
2026-02-10 19:00:00+00:00,-6.0347287e-05,-4.522599363927384,-1019.2908075899722,1010.2456088621177
2026-02-10 20:00:00+00:00,-6.0347287e-05,-5.431310952663807,-1020.1995191787087,1009.3368972733808
2026-02-10 21:00:00+00:00,-6.0347287e-05,-4.522599363927384,-1019.2908075899722,1010.2456088621177
2026-02-10 22:00:00+00:00,-6.0347287e-05,-5.431310952663807,-1020.1995191787087,1009.3368972733808
2026-02-10 23:00:00+00:00,-6.0347287e-05,-11.094060950854782,-1025.8622691768996,1003.6741472751901
2026-02-11 00:00:00+00:00,-6.0347287e-05,2.3550557539374495,-1012.4131524721074,1017.1232639799823
2026-02-11 01:00:00+00:00,-6.0347287e-05,4.254413860028762,-1010.5137943660156,1019.0226220860739
2026-02-11 02:00:00+00:00,-6.0347287e-05,14.841581765349474,-999.9266264606954,1029.609789991394
2026-02-11 03:00:00+00:00,-6.0347287e-05,9.500349947702034,-1005.2678582783428,1024.268558173747
2026-02-11 04:00:00+00:00,-6.0347287e-05,14.83706480031151,-999.9311434257334,1029.6052730263566
2026-02-11 05:00:00+00:00,-6.0347287e-05,40.620943820837965,-974.1472644052069,1055.3891520468828
2026-02-11 06:00:00+00:00,31.519958,48.10086711170106,-966.6673411143438,1062.8690753377457
2026-02-11 07:00:00+00:00,689.68,871.7762147998476,-142.99199342619704,1886.5444230258925
2026-02-11 08:00:00+00:00,2010.9,2018.9403704028675,1004.1721621768227,3033.708578628912
2026-02-11 09:00:00+00:00,3312.75,2638.6536904780614,1623.8854822520166,3653.421898704106
2026-02-11 10:00:00+00:00,3565.22,2561.4426492002985,1546.6744409742537,3576.2108574263434
2026-02-11 11:00:00+00:00,3338.37,1835.822829526891,821.0546213008463,2850.591037752936
2026-02-11 12:00:00+00:00,2427.37,1993.95276155176,979.1845533257151,3008.720969777805
2026-02-11 13:00:00+00:00,1448.23,1743.9610549789318,729.1928467528869,2758.7292632049766
2026-02-11 14:00:00+00:00,769.94,1095.9872379763453,81.2190297503007,2110.75544620239
2026-02-11 15:00:00+00:00,226.90997,235.79713599974366,-778.9710722263012,1250.5653442257885
2026-02-11 16:00:00+00:00,3.0199592,-2.4332751679398825,-1017.2014833939847,1012.334933058105
2026-02-11 17:00:00+00:00,-6.0347287e-05,-14.841046092281431,-1029.6092543183263,999.9271621337634
2026-02-11 18:00:00+00:00,-6.0347287e-05,-18.73392108492817,-1033.5021293109726,996.0342871411169
2026-02-11 19:00:00+00:00,-6.0347287e-05,-14.113947553356866,-1028.8821557794017,1000.654260672688
2026-02-11 20:00:00+00:00,-6.0347287e-05,-20.310362641076154,-1035.078570867121,994.4578455849687
2026-02-11 21:00:00+00:00,-6.0347287e-05,-14.841046092281431,-1029.6092543183263,999.9271621337634
2026-02-11 22:00:00+00:00,-6.0347287e-05,-18.73392108492817,-1033.5021293109726,996.0342871411169
2026-02-11 23:00:00+00:00,-6.0347287e-05,-4.777838298810366,-1019.5460465248552,1009.9903699272343
2026-02-12 00:00:00+00:00,-6.0347287e-05,-9.65174869547127,-1024.4199569215161,1005.1164595305736
2026-02-12 01:00:00+00:00,-6.0347287e-05,-0.42244471095182234,-1015.1906529369967,1014.345763515093
2026-02-12 02:00:00+00:00,-6.0347287e-05,0.6302600443486881,-1014.1379481816962,1015.3984682703933
2026-02-12 03:00:00+00:00,-6.0347287e-05,2.228476115817557,-1012.5397321102273,1016.9966843418624
2026-02-12 04:00:00+00:00,-6.0347287e-05,-1.2889094557749559,-1016.0571176818198,1013.4792987702699
2026-02-12 05:00:00+00:00,-6.0347287e-05,19.81317222891721,-994.9550359971272,1034.5813804549623
2026-02-12 06:00:00+00:00,27.4599,27.84276282296969,-986.9254454030752,1042.6109710490143
2026-02-12 07:00:00+00:00,443.5301,441.4399956128234,-573.3282126132217,1456.208203838868
2026-02-12 08:00:00+00:00,1241.2501,1475.6071573872282,460.83894916118334,2490.375365613273
2026-02-12 09:00:00+00:00,2285.03,1474.6526716543744,459.88446342832935,2489.4208798804193
2026-02-12 10:00:00+00:00,3055.56,2015.9583173819383,1001.1901091558937,3030.726525607983
2026-02-12 11:00:00+00:00,2975.79,1655.2522589967216,640.484050770677,2670.0204672227665
2026-02-12 12:00:00+00:00,2581.22,2153.5017550090647,1138.73354678302,3168.2699632351096
2026-02-12 13:00:00+00:00,1955.94,1385.1991062982809,370.430898072236,2399.967314524326
2026-02-12 14:00:00+00:00,1049.36,1108.2406413158055,93.47243308976067,2123.0088495418504
2026-02-12 15:00:00+00:00,270.7,450.7611830721994,-564.0070251538455,1465.5293912982443
2026-02-12 16:00:00+00:00,4.509949,30.971787763382963,-983.7964204626619,1045.7399959894276
2026-02-12 17:00:00+00:00,-6.0347287e-05,-8.186751484895467,-1022.9549597109403,1006.5814567411494
2026-02-12 18:00:00+00:00,-6.0347287e-05,-18.73392108492817,-1033.5021293109726,996.0342871411169
2026-02-12 19:00:00+00:00,-6.0347287e-05,-18.73392108492817,-1033.5021293109726,996.0342871411169
2026-02-12 20:00:00+00:00,-6.0347287e-05,-18.73392108492817,-1033.5021293109726,996.0342871411169
2026-02-12 21:00:00+00:00,-6.0347287e-05,-18.73392108492817,-1033.5021293109726,996.0342871411169
2026-02-12 22:00:00+00:00,-6.0347287e-05,-18.73392108492817,-1033.5021293109726,996.0342871411169
2026-02-12 23:00:00+00:00,-6.0347287e-05,-20.310362641076154,-1035.078570867121,994.4578455849687
2026-02-13 00:00:00+00:00,-6.0347287e-05,-5.139374735284491,-1019.9075829613294,1009.6288334907601
2026-02-13 01:00:00+00:00,-6.0347287e-05,15.81491116341067,-998.9532970626342,1030.5831193894555
2026-02-13 02:00:00+00:00,-6.0347287e-05,-2.344453199448253,-1017.1126614254931,1012.4237550265964
2026-02-13 03:00:00+00:00,-6.0347287e-05,2.9196379940408406,-1011.848570232004,1017.6878462200857
2026-02-13 04:00:00+00:00,-6.0347287e-05,-0.6249502960158679,-1015.3931585220607,1014.143257930029
2026-02-13 05:00:00+00:00,-6.0347287e-05,23.377449833319133,-991.3907583927257,1038.1456580593638
2026-02-13 06:00:00+00:00,10.370057,53.37567899816804,-961.3925292278768,1068.143887224213
2026-02-13 07:00:00+00:00,226.11981,502.97915970507916,-511.7890485209655,1517.747367931124
2026-02-13 08:00:00+00:00,663.2,1093.6768849366326,78.90867671058777,2108.4450931626775
2026-02-13 09:00:00+00:00,1032.64,1384.1512471730719,369.38303894702676,2398.9194553991165
2026-02-13 10:00:00+00:00,1329.56,1859.824590110353,845.0563818843082,2874.5927983363977
2026-02-13 11:00:00+00:00,1391.04,1790.8669555550832,776.0987473290384,2805.635163781128
2026-02-13 12:00:00+00:00,1242.76,1676.6873960898517,661.9191878638069,2691.4556043158964
2026-02-13 13:00:00+00:00,1046.79,1449.158599982446,434.3903917564012,2463.926808208491
2026-02-13 14:00:00+00:00,682.7299,1003.7303456287555,-11.037862597289404,2018.4985538548003
2026-02-13 15:00:00+00:00,216.10004,256.8561651359471,-757.9120430900975,1271.624373361992
2026-02-13 16:00:00+00:00,5.97992,15.230717285858645,-999.5374909401862,1029.9989255119035
2026-02-13 17:00:00+00:00,-6.0347287e-05,-18.069961925168627,-1032.8381701512135,996.698246300876
2026-02-13 18:00:00+00:00,-6.0347287e-05,-18.069961925168627,-1032.8381701512135,996.698246300876
2026-02-13 19:00:00+00:00,-6.0347287e-05,-18.069961925168627,-1032.8381701512135,996.698246300876
2026-02-13 20:00:00+00:00,-6.0347287e-05,-18.069961925168627,-1032.8381701512135,996.698246300876
2026-02-13 21:00:00+00:00,-6.0347287e-05,-12.407211926978107,-1027.175420153023,1002.3609962990668
2026-02-13 22:00:00+00:00,-6.0347287e-05,-18.069961925168627,-1032.8381701512135,996.698246300876
2026-02-13 23:00:00+00:00,-6.0347287e-05,-18.069961925168627,-1032.8381701512135,996.698246300876
2026-02-14 00:00:00+00:00,-6.0347287e-05,-2.749259092173361,-999.4531367923951,993.9546186080481
2026-02-14 01:00:00+00:00,-6.0347287e-05,-1.0496834794116694,-997.7535611796334,995.6541942208098
2026-02-14 02:00:00+00:00,-6.0347287e-05,-1.6530775235214605,-998.3569552237432,995.0508001767
2026-02-14 03:00:00+00:00,-6.0347287e-05,-4.674361374208729,-1001.3782390744304,992.0295163260128
2026-02-14 04:00:00+00:00,-6.0347287e-05,2.9247519101008947,-993.7791257901208,999.6286296103226
2026-02-14 05:00:00+00:00,-6.0347287e-05,23.071907294260654,-973.631970405961,1019.7757849944824
2026-02-14 06:00:00+00:00,5.180115,17.612273812170315,-979.0916038880514,1014.316151512392
2026-02-14 07:00:00+00:00,125.21991,478.06174610361086,-518.6421315966109,1474.7656238038326
2026-02-14 08:00:00+00:00,434.14008,1147.3870983852719,150.6832206850504,2144.090976085494
2026-02-14 09:00:00+00:00,816.44,1290.4385028826146,293.73462518239285,2287.1423805828363
2026-02-14 10:00:00+00:00,1254.8301,2002.8618935931179,1006.1580158928962,2999.5657712933394
2026-02-14 11:00:00+00:00,1578.68,1638.7742557876222,642.0703780874005,2635.478133487844
2026-02-14 12:00:00+00:00,1507.18,1662.6473862505543,665.9435085503326,2659.351263950776
2026-02-14 13:00:00+00:00,1160.69,1369.6706436570603,372.9667659568388,2366.374521357282
2026-02-14 14:00:00+00:00,656.17,951.2076145770852,-45.49626312313649,1947.9114922773067
2026-02-14 15:00:00+00:00,185.44,286.0254399660853,-710.6784377341364,1282.729317666307
2026-02-14 16:00:00+00:00,3.939881,32.13833226152019,-964.5655454387015,1028.842209961742
2026-02-14 17:00:00+00:00,-6.0347287e-05,-0.7709619355273389,-997.474839635749,995.9329157646944
2026-02-14 18:00:00+00:00,-6.0347287e-05,-1.2551861324277525,-997.9590638326495,995.4486915677937
2026-02-14 19:00:00+00:00,-6.0347287e-05,-6.6907912492283685,-1003.3946689494501,990.0130864509933
2026-02-14 20:00:00+00:00,-6.0347287e-05,-5.2469776803313835,-1001.9508553805526,991.4569000198906
2026-02-14 21:00:00+00:00,-6.0347287e-05,1.0836493122492357,-995.6202283879725,997.787527012471
2026-02-14 22:00:00+00:00,-6.0347287e-05,1.451405593933032,-995.2524721062882,998.155283294155
2026-02-14 23:00:00+00:00,-6.0347287e-05,3.8581833002808708,-992.8456943999408,1000.5620610005026
2026-02-15 00:00:00+00:00,-6.0347287e-05,-0.6668885072340345,-997.3707662074557,996.0369891929877
2026-02-15 01:00:00+00:00,-6.0347287e-05,2.1810884733049534,-994.5227892269168,998.8849661735267
2026-02-15 02:00:00+00:00,-6.0347287e-05,-2.137301720422329,-998.8411794206436,994.5665759797996
2026-02-15 03:00:00+00:00,-6.0347287e-05,4.71774582404214,-991.9861318761796,1001.4216235242639
2026-02-15 04:00:00+00:00,-6.0347287e-05,16.05317604581569,-980.650701654406,1012.7570537460374
2026-02-15 05:00:00+00:00,-6.0347287e-05,37.53731298855337,-959.1665647116683,1034.2411906887749
2026-02-15 06:00:00+00:00,52.44989,57.731725118319446,-938.9721525819023,1054.4356028185412
2026-02-15 07:00:00+00:00,920.77997,1027.282972372804,30.57909467258196,2023.9868500730256
2026-02-15 08:00:00+00:00,2628.16,2106.316992617755,1109.6131149175335,3103.020870317977
2026-02-15 09:00:00+00:00,4456.43,2868.5282686276055,1871.8243909273838,3865.232146327827
2026-02-15 10:00:00+00:00,5917.8594,4125.523537764171,3128.8196600639494,5122.227415464393
2026-02-15 11:00:00+00:00,7125.24,5026.668472434315,4029.964594734093,6023.372350134537
2026-02-15 12:00:00+00:00,7389.86,3972.0478238979754,2975.3439461977537,4968.7517015981975
2026-02-15 13:00:00+00:00,6353.67,2599.432342411928,1602.7284647117062,3596.136220112149
2026-02-15 14:00:00+00:00,4173.73,1630.56657990967,633.8627022094483,2627.2704576098918
